lyr,mean,time
analysed_sst|1988-01-01 12:00:00,11.306749731620778,1988-01-01T12:00:00Z
analysed_sst|1988-01-02 12:00:00,11.360310297464132,1988-01-02T12:00:00Z
analysed_sst|1988-01-03 12:00:00,11.419510274119123,1988-01-03T12:00:00Z
analysed_sst|1988-01-04 12:00:00,11.452327074358818,1988-01-04T12:00:00Z
analysed_sst|1988-01-05 12:00:00,11.261947988941364,1988-01-05T12:00:00Z
analysed_sst|1988-01-06 12:00:00,11.16869601762833,1988-01-06T12:00:00Z
analysed_sst|1988-01-07 12:00:00,11.010371244194733,1988-01-07T12:00:00Z
analysed_sst|1988-01-08 12:00:00,11.095876426020888,1988-01-08T12:00:00Z
analysed_sst|1988-01-09 12:00:00,11.261673460722202,1988-01-09T12:00:00Z
analysed_sst|1988-01-10 12:00:00,11.809102660572407,1988-01-10T12:00:00Z
analysed_sst|1988-01-11 12:00:00,11.74986226790984,1988-01-11T12:00:00Z
analysed_sst|1988-01-12 12:00:00,11.832838558535393,1988-01-12T12:00:00Z
analysed_sst|1988-01-13 12:00:00,11.665158972873403,1988-01-13T12:00:00Z
analysed_sst|1988-01-14 12:00:00,11.577801243376262,1988-01-14T12:00:00Z
analysed_sst|1988-01-15 12:00:00,11.693639277500212,1988-01-15T12:00:00Z
analysed_sst|1988-01-16 12:00:00,11.790336348411397,1988-01-16T12:00:00Z
analysed_sst|1988-01-17 12:00:00,11.92598224447936,1988-01-17T12:00:00Z
analysed_sst|1988-01-18 12:00:00,11.708968307064668,1988-01-18T12:00:00Z
analysed_sst|1988-01-19 12:00:00,11.510819510422248,1988-01-19T12:00:00Z
analysed_sst|1988-01-20 12:00:00,11.449245533628165,1988-01-20T12:00:00Z
analysed_sst|1988-01-21 12:00:00,11.065035751996488,1988-01-21T12:00:00Z
analysed_sst|1988-01-22 12:00:00,11.027882252177047,1988-01-22T12:00:00Z
analysed_sst|1988-01-23 12:00:00,11.542433465446164,1988-01-23T12:00:00Z
analysed_sst|1988-01-24 12:00:00,11.69497070130566,1988-01-24T12:00:00Z
analysed_sst|1988-01-25 12:00:00,11.736925539698687,1988-01-25T12:00:00Z
analysed_sst|1988-01-26 12:00:00,11.57497536674589,1988-01-26T12:00:00Z
analysed_sst|1988-01-27 12:00:00,11.615642585755177,1988-01-27T12:00:00Z
analysed_sst|1988-01-28 12:00:00,11.685361590634571,1988-01-28T12:00:00Z
analysed_sst|1988-01-29 12:00:00,11.484531102411877,1988-01-29T12:00:00Z
analysed_sst|1988-01-30 12:00:00,11.133470358979508,1988-01-30T12:00:00Z
analysed_sst|1988-01-31 12:00:00,11.163268422131889,1988-01-31T12:00:00Z
analysed_sst|1988-02-01 12:00:00,11.493605007222945,1988-02-01T12:00:00Z
analysed_sst|1988-02-02 12:00:00,11.565751097494232,1988-02-02T12:00:00Z
analysed_sst|1988-02-03 12:00:00,11.55237102118031,1988-02-03T12:00:00Z
analysed_sst|1988-02-04 12:00:00,11.572109139714948,1988-02-04T12:00:00Z
analysed_sst|1988-02-05 12:00:00,11.083227605950574,1988-02-05T12:00:00Z
analysed_sst|1988-02-06 12:00:00,10.695377056123439,1988-02-06T12:00:00Z
analysed_sst|1988-02-07 12:00:00,10.497595774767971,1988-02-07T12:00:00Z
analysed_sst|1988-02-08 12:00:00,10.570631939824791,1988-02-08T12:00:00Z
analysed_sst|1988-02-09 12:00:00,10.515444407591245,1988-02-09T12:00:00Z
analysed_sst|1988-02-10 12:00:00,10.77669836729376,1988-02-10T12:00:00Z
analysed_sst|1988-02-11 12:00:00,10.934655184412668,1988-02-11T12:00:00Z
analysed_sst|1988-02-12 12:00:00,11.401386253303505,1988-02-12T12:00:00Z
analysed_sst|1988-02-13 12:00:00,11.530995835557754,1988-02-13T12:00:00Z
analysed_sst|1988-02-14 12:00:00,11.44185714806261,1988-02-14T12:00:00Z
analysed_sst|1988-02-15 12:00:00,11.126901867147422,1988-02-15T12:00:00Z
analysed_sst|1988-02-16 12:00:00,11.232891926516555,1988-02-16T12:00:00Z
analysed_sst|1988-02-17 12:00:00,10.920893723562195,1988-02-17T12:00:00Z
analysed_sst|1988-02-18 12:00:00,10.891811552504638,1988-02-18T12:00:00Z
analysed_sst|1988-02-19 12:00:00,10.842019365864664,1988-02-19T12:00:00Z
analysed_sst|1988-02-20 12:00:00,10.92495002153568,1988-02-20T12:00:00Z
analysed_sst|1988-02-21 12:00:00,11.020612939635349,1988-02-21T12:00:00Z
analysed_sst|1988-02-22 12:00:00,11.074520882951555,1988-02-22T12:00:00Z
analysed_sst|1988-02-23 12:00:00,11.098273889541707,1988-02-23T12:00:00Z
analysed_sst|1988-02-24 12:00:00,10.989298756728779,1988-02-24T12:00:00Z
analysed_sst|1988-02-25 12:00:00,10.976921826032152,1988-02-25T12:00:00Z
analysed_sst|1988-02-26 12:00:00,11.061870549210294,1988-02-26T12:00:00Z
analysed_sst|1988-02-27 12:00:00,11.423637488916919,1988-02-27T12:00:00Z
analysed_sst|1988-02-28 12:00:00,11.693714994046243,1988-02-28T12:00:00Z
analysed_sst|1988-02-29 12:00:00,11.702577534508219,1988-02-29T12:00:00Z
analysed_sst|1988-03-01 12:00:00,11.650034668482448,1988-03-01T12:00:00Z
analysed_sst|1988-03-02 12:00:00,11.602576265706153,1988-03-02T12:00:00Z
analysed_sst|1988-03-03 12:00:00,10.82909294056333,1988-03-03T12:00:00Z
analysed_sst|1988-03-04 12:00:00,10.856464945987426,1988-03-04T12:00:00Z
analysed_sst|1988-03-05 12:00:00,10.724696318110626,1988-03-05T12:00:00Z
analysed_sst|1988-03-06 12:00:00,10.97076759228842,1988-03-06T12:00:00Z
analysed_sst|1988-03-07 12:00:00,11.291390800865319,1988-03-07T12:00:00Z
analysed_sst|1988-03-08 12:00:00,11.478233293126372,1988-03-08T12:00:00Z
analysed_sst|1988-03-09 12:00:00,11.537813568977553,1988-03-09T12:00:00Z
analysed_sst|1988-03-10 12:00:00,11.37584130130017,1988-03-10T12:00:00Z
analysed_sst|1988-03-11 12:00:00,11.237267189704683,1988-03-11T12:00:00Z
analysed_sst|1988-03-12 12:00:00,11.192175406053176,1988-03-12T12:00:00Z
analysed_sst|1988-03-13 12:00:00,11.24882126144441,1988-03-13T12:00:00Z
analysed_sst|1988-03-14 12:00:00,11.268071995861833,1988-03-14T12:00:00Z
analysed_sst|1988-03-15 12:00:00,11.313616307901084,1988-03-15T12:00:00Z
analysed_sst|1988-03-16 12:00:00,11.305343839940376,1988-03-16T12:00:00Z
analysed_sst|1988-03-17 12:00:00,11.337717724006163,1988-03-17T12:00:00Z
analysed_sst|1988-03-18 12:00:00,11.248922841534677,1988-03-18T12:00:00Z
analysed_sst|1988-03-19 12:00:00,11.215917203992085,1988-03-19T12:00:00Z
analysed_sst|1988-03-20 12:00:00,11.165974329566081,1988-03-20T12:00:00Z
analysed_sst|1988-03-21 12:00:00,11.192963625616066,1988-03-21T12:00:00Z
analysed_sst|1988-03-22 12:00:00,11.21422934734401,1988-03-22T12:00:00Z
analysed_sst|1988-03-23 12:00:00,11.250972955619414,1988-03-23T12:00:00Z
analysed_sst|1988-03-24 12:00:00,10.893241018425961,1988-03-24T12:00:00Z
analysed_sst|1988-03-25 12:00:00,10.728573262386726,1988-03-25T12:00:00Z
analysed_sst|1988-03-26 12:00:00,10.65691203082138,1988-03-26T12:00:00Z
