lyr,mean,time
analysed_sst|1996-01-01 12:00:00,13.053328235764688,1996-01-01T12:00:00Z
analysed_sst|1996-01-02 12:00:00,13.009723609840258,1996-01-02T12:00:00Z
analysed_sst|1996-01-03 12:00:00,12.694544093167172,1996-01-03T12:00:00Z
analysed_sst|1996-01-04 12:00:00,12.492418431116677,1996-01-04T12:00:00Z
analysed_sst|1996-01-05 12:00:00,12.667547473060887,1996-01-05T12:00:00Z
analysed_sst|1996-01-06 12:00:00,13.080338405425707,1996-01-06T12:00:00Z
analysed_sst|1996-01-07 12:00:00,12.902826791030977,1996-01-07T12:00:00Z
analysed_sst|1996-01-08 12:00:00,12.79752313986137,1996-01-08T12:00:00Z
analysed_sst|1996-01-09 12:00:00,13.019027778544606,1996-01-09T12:00:00Z
analysed_sst|1996-01-10 12:00:00,13.206143265263815,1996-01-10T12:00:00Z
analysed_sst|1996-01-11 12:00:00,13.216365333562472,1996-01-11T12:00:00Z
analysed_sst|1996-01-12 12:00:00,13.141582333790906,1996-01-12T12:00:00Z
analysed_sst|1996-01-13 12:00:00,13.119994279392792,1996-01-13T12:00:00Z
analysed_sst|1996-01-14 12:00:00,13.271338316041444,1996-01-14T12:00:00Z
analysed_sst|1996-01-15 12:00:00,13.220179166487116,1996-01-15T12:00:00Z
analysed_sst|1996-01-16 12:00:00,13.196445359951097,1996-01-16T12:00:00Z
analysed_sst|1996-01-17 12:00:00,13.022980759895852,1996-01-17T12:00:00Z
analysed_sst|1996-01-18 12:00:00,12.913140649232844,1996-01-18T12:00:00Z
analysed_sst|1996-01-19 12:00:00,12.76642508686273,1996-01-19T12:00:00Z
analysed_sst|1996-01-20 12:00:00,12.834681391306079,1996-01-20T12:00:00Z
analysed_sst|1996-01-21 12:00:00,12.835625240223433,1996-01-21T12:00:00Z
analysed_sst|1996-01-22 12:00:00,12.965626441481387,1996-01-22T12:00:00Z
analysed_sst|1996-01-23 12:00:00,12.942251737782122,1996-01-23T12:00:00Z
analysed_sst|1996-01-24 12:00:00,12.84733135157313,1996-01-24T12:00:00Z
analysed_sst|1996-01-25 12:00:00,12.661127329964732,1996-01-25T12:00:00Z
analysed_sst|1996-01-26 12:00:00,12.515363249627333,1996-01-26T12:00:00Z
analysed_sst|1996-01-27 12:00:00,12.364944088764606,1996-01-27T12:00:00Z
analysed_sst|1996-01-28 12:00:00,12.299313555986899,1996-01-28T12:00:00Z
analysed_sst|1996-01-29 12:00:00,12.153284687822381,1996-01-29T12:00:00Z
analysed_sst|1996-01-30 12:00:00,12.020373148867382,1996-01-30T12:00:00Z
analysed_sst|1996-01-31 12:00:00,12.095980608094886,1996-01-31T12:00:00Z
analysed_sst|1996-02-01 12:00:00,12.003735184196056,1996-02-01T12:00:00Z
analysed_sst|1996-02-02 12:00:00,11.987656210603882,1996-02-02T12:00:00Z
analysed_sst|1996-02-03 12:00:00,12.15325345576859,1996-02-03T12:00:00Z
analysed_sst|1996-02-04 12:00:00,12.501058396085735,1996-02-04T12:00:00Z
analysed_sst|1996-02-05 12:00:00,12.540984626095884,1996-02-05T12:00:00Z
analysed_sst|1996-02-06 12:00:00,12.669155073242354,1996-02-06T12:00:00Z
analysed_sst|1996-02-07 12:00:00,12.8018385250783,1996-02-07T12:00:00Z
analysed_sst|1996-02-08 12:00:00,12.77043166449824,1996-02-08T12:00:00Z
analysed_sst|1996-02-09 12:00:00,12.779376131384527,1996-02-09T12:00:00Z
analysed_sst|1996-02-10 12:00:00,13.39875346695046,1996-02-10T12:00:00Z
analysed_sst|1996-02-11 12:00:00,13.357752906201032,1996-02-11T12:00:00Z
analysed_sst|1996-02-12 12:00:00,13.521050277352332,1996-02-12T12:00:00Z
analysed_sst|1996-02-13 12:00:00,13.712683222940676,1996-02-13T12:00:00Z
analysed_sst|1996-02-14 12:00:00,13.796096754822381,1996-02-14T12:00:00Z
analysed_sst|1996-02-15 12:00:00,13.904376632949633,1996-02-15T12:00:00Z
analysed_sst|1996-02-16 12:00:00,13.862391113587478,1996-02-16T12:00:00Z
analysed_sst|1996-02-17 12:00:00,13.798380712743413,1996-02-17T12:00:00Z
analysed_sst|1996-02-18 12:00:00,13.683751617507241,1996-02-18T12:00:00Z
analysed_sst|1996-02-19 12:00:00,13.28038717779477,1996-02-19T12:00:00Z
analysed_sst|1996-02-20 12:00:00,13.300821120192866,1996-02-20T12:00:00Z
analysed_sst|1996-02-21 12:00:00,13.204499157902832,1996-02-21T12:00:00Z
analysed_sst|1996-02-22 12:00:00,12.860892933375803,1996-02-22T12:00:00Z
analysed_sst|1996-02-23 12:00:00,12.729938121866782,1996-02-23T12:00:00Z
analysed_sst|1996-02-24 12:00:00,12.640727559265942,1996-02-24T12:00:00Z
analysed_sst|1996-02-25 12:00:00,12.496764959751882,1996-02-25T12:00:00Z
analysed_sst|1996-02-26 12:00:00,12.546235281648148,1996-02-26T12:00:00Z
analysed_sst|1996-02-27 12:00:00,12.502920721907719,1996-02-27T12:00:00Z
analysed_sst|1996-02-28 12:00:00,12.56739338532256,1996-02-28T12:00:00Z
analysed_sst|1996-02-29 12:00:00,12.699624242198857,1996-02-29T12:00:00Z
analysed_sst|1996-03-01 12:00:00,12.928186096562273,1996-03-01T12:00:00Z
analysed_sst|1996-03-02 12:00:00,12.916292981474367,1996-03-02T12:00:00Z
analysed_sst|1996-03-03 12:00:00,12.991738892984555,1996-03-03T12:00:00Z
analysed_sst|1996-03-04 12:00:00,13.086052758047801,1996-03-04T12:00:00Z
analysed_sst|1996-03-05 12:00:00,12.859971669518453,1996-03-05T12:00:00Z
analysed_sst|1996-03-06 12:00:00,12.891335619521673,1996-03-06T12:00:00Z
analysed_sst|1996-03-07 12:00:00,12.717227952157067,1996-03-07T12:00:00Z
analysed_sst|1996-03-08 12:00:00,12.488131815186827,1996-03-08T12:00:00Z
analysed_sst|1996-03-09 12:00:00,12.650577283436293,1996-03-09T12:00:00Z
analysed_sst|1996-03-10 12:00:00,12.815084660250546,1996-03-10T12:00:00Z
analysed_sst|1996-03-11 12:00:00,12.865287463946723,1996-03-11T12:00:00Z
