lyr,mean,time
analysed_sst|2010-01-01 12:00:00,11.97819941556002,2010-01-01T12:00:00Z
analysed_sst|2010-01-02 12:00:00,12.002932096507225,2010-01-02T12:00:00Z
analysed_sst|2010-01-03 12:00:00,12.277256095353993,2010-01-03T12:00:00Z
analysed_sst|2010-01-04 12:00:00,12.087757296689574,2010-01-04T12:00:00Z
analysed_sst|2010-01-05 12:00:00,11.974617007822827,2010-01-05T12:00:00Z
analysed_sst|2010-01-06 12:00:00,12.214831253058229,2010-01-06T12:00:00Z
analysed_sst|2010-01-07 12:00:00,12.374025268307875,2010-01-07T12:00:00Z
analysed_sst|2010-01-08 12:00:00,12.550954083627499,2010-01-08T12:00:00Z
analysed_sst|2010-01-09 12:00:00,12.700830254700428,2010-01-09T12:00:00Z
analysed_sst|2010-01-10 12:00:00,12.688581863543059,2010-01-10T12:00:00Z
analysed_sst|2010-01-11 12:00:00,12.6645814599847,2010-01-11T12:00:00Z
analysed_sst|2010-01-12 12:00:00,12.6106184576869,2010-01-12T12:00:00Z
analysed_sst|2010-01-13 12:00:00,12.556777029681486,2010-01-13T12:00:00Z
analysed_sst|2010-01-14 12:00:00,12.626306212070293,2010-01-14T12:00:00Z
analysed_sst|2010-01-15 12:00:00,12.813487146165503,2010-01-15T12:00:00Z
analysed_sst|2010-01-16 12:00:00,12.41215676253112,2010-01-16T12:00:00Z
analysed_sst|2010-01-17 12:00:00,12.435324998554352,2010-01-17T12:00:00Z
analysed_sst|2010-01-18 12:00:00,12.364947538972599,2010-01-18T12:00:00Z
analysed_sst|2010-01-19 12:00:00,12.283692827748162,2010-01-19T12:00:00Z
analysed_sst|2010-01-20 12:00:00,12.344289442358077,2010-01-20T12:00:00Z
analysed_sst|2010-01-21 12:00:00,12.29849148691647,2010-01-21T12:00:00Z
analysed_sst|2010-01-22 12:00:00,12.157717379592926,2010-01-22T12:00:00Z
analysed_sst|2010-01-23 12:00:00,12.039958533936268,2010-01-23T12:00:00Z
analysed_sst|2010-01-24 12:00:00,12.158992197949637,2010-01-24T12:00:00Z
analysed_sst|2010-01-25 12:00:00,12.187533964220483,2010-01-25T12:00:00Z
analysed_sst|2010-01-26 12:00:00,11.994925471444407,2010-01-26T12:00:00Z
analysed_sst|2010-01-27 12:00:00,12.172230829743791,2010-01-27T12:00:00Z
analysed_sst|2010-01-28 12:00:00,12.031382946927653,2010-01-28T12:00:00Z
analysed_sst|2010-01-29 12:00:00,12.11327189574242,2010-01-29T12:00:00Z
analysed_sst|2010-01-30 12:00:00,11.788924533075,2010-01-30T12:00:00Z
analysed_sst|2010-01-31 12:00:00,11.823258250432199,2010-01-31T12:00:00Z
analysed_sst|2010-02-01 12:00:00,12.043512202462347,2010-02-01T12:00:00Z
analysed_sst|2010-02-02 12:00:00,12.002383260210564,2010-02-02T12:00:00Z
analysed_sst|2010-02-03 12:00:00,12.116762213710446,2010-02-03T12:00:00Z
analysed_sst|2010-02-04 12:00:00,12.052793697323963,2010-02-04T12:00:00Z
analysed_sst|2010-02-05 12:00:00,12.391086353942677,2010-02-05T12:00:00Z
analysed_sst|2010-02-06 12:00:00,12.401163696271672,2010-02-06T12:00:00Z
analysed_sst|2010-02-07 12:00:00,12.2549527568872,2010-02-07T12:00:00Z
analysed_sst|2010-02-08 12:00:00,12.312287117265976,2010-02-08T12:00:00Z
analysed_sst|2010-02-09 12:00:00,12.22240372529373,2010-02-09T12:00:00Z
analysed_sst|2010-02-10 12:00:00,12.284303387690313,2010-02-10T12:00:00Z
analysed_sst|2010-02-11 12:00:00,12.035375541844616,2010-02-11T12:00:00Z
analysed_sst|2010-02-12 12:00:00,11.918701558164415,2010-02-12T12:00:00Z
analysed_sst|2010-02-13 12:00:00,11.881095186655239,2010-02-13T12:00:00Z
analysed_sst|2010-02-14 12:00:00,12.034804470621374,2010-02-14T12:00:00Z
analysed_sst|2010-02-15 12:00:00,11.707907139447666,2010-02-15T12:00:00Z
analysed_sst|2010-02-16 12:00:00,11.81122963778391,2010-02-16T12:00:00Z
analysed_sst|2010-02-17 12:00:00,12.199300869409335,2010-02-17T12:00:00Z
analysed_sst|2010-02-18 12:00:00,12.060043993708106,2010-02-18T12:00:00Z
analysed_sst|2010-02-19 12:00:00,12.104439941532686,2010-02-19T12:00:00Z
analysed_sst|2010-02-20 12:00:00,12.259467119456923,2010-02-20T12:00:00Z
analysed_sst|2010-02-21 12:00:00,12.172424581851516,2010-02-21T12:00:00Z
analysed_sst|2010-02-22 12:00:00,12.324400243574779,2010-02-22T12:00:00Z
analysed_sst|2010-02-23 12:00:00,12.633631363433674,2010-02-23T12:00:00Z
analysed_sst|2010-02-24 12:00:00,12.39821421733627,2010-02-24T12:00:00Z
analysed_sst|2010-02-25 12:00:00,12.572930978019155,2010-02-25T12:00:00Z
analysed_sst|2010-02-26 12:00:00,12.523899232612893,2010-02-26T12:00:00Z
analysed_sst|2010-02-27 12:00:00,12.633810997953839,2010-02-27T12:00:00Z
analysed_sst|2010-02-28 12:00:00,12.883436383491153,2010-02-28T12:00:00Z
analysed_sst|2010-03-01 12:00:00,12.795872876712535,2010-03-01T12:00:00Z
analysed_sst|2010-03-02 12:00:00,12.765986214670544,2010-03-02T12:00:00Z
analysed_sst|2010-03-03 12:00:00,12.764563289849175,2010-03-03T12:00:00Z
analysed_sst|2010-03-04 12:00:00,12.70957560176691,2010-03-04T12:00:00Z
analysed_sst|2010-03-05 12:00:00,12.709833740290987,2010-03-05T12:00:00Z
analysed_sst|2010-03-06 12:00:00,12.501506607192606,2010-03-06T12:00:00Z
analysed_sst|2010-03-07 12:00:00,12.728069325271935,2010-03-07T12:00:00Z
analysed_sst|2010-03-08 12:00:00,12.574705653261637,2010-03-08T12:00:00Z
analysed_sst|2010-03-09 12:00:00,12.347646535145353,2010-03-09T12:00:00Z
analysed_sst|2010-03-10 12:00:00,12.325730989541263,2010-03-10T12:00:00Z
analysed_sst|2010-03-11 12:00:00,12.038154362884942,2010-03-11T12:00:00Z
analysed_sst|2010-03-12 12:00:00,12.123014597935196,2010-03-12T12:00:00Z
analysed_sst|2010-03-13 12:00:00,12.057792541930771,2010-03-13T12:00:00Z
analysed_sst|2010-03-14 12:00:00,11.516888989324352,2010-03-14T12:00:00Z
analysed_sst|2010-03-15 12:00:00,11.594487421234447,2010-03-15T12:00:00Z
analysed_sst|2010-03-16 12:00:00,11.506039476109096,2010-03-16T12:00:00Z
analysed_sst|2010-03-17 12:00:00,11.579037994727216,2010-03-17T12:00:00Z
analysed_sst|2010-03-18 12:00:00,11.88949653106658,2010-03-18T12:00:00Z
analysed_sst|2010-03-19 12:00:00,12.199264011316979,2010-03-19T12:00:00Z
analysed_sst|2010-03-20 12:00:00,12.129720045077823,2010-03-20T12:00:00Z
analysed_sst|2010-03-21 12:00:00,12.110203474221642,2010-03-21T12:00:00Z
analysed_sst|2010-03-22 12:00:00,12.242930921942552,2010-03-22T12:00:00Z
analysed_sst|2010-03-23 12:00:00,11.76589643844703,2010-03-23T12:00:00Z
analysed_sst|2010-03-24 12:00:00,11.163367736717465,2010-03-24T12:00:00Z
analysed_sst|2010-03-25 12:00:00,11.555815285492017,2010-03-25T12:00:00Z
analysed_sst|2010-03-26 12:00:00,11.538937588969192,2010-03-26T12:00:00Z
analysed_sst|2010-03-27 12:00:00,11.750781423139124,2010-03-27T12:00:00Z
analysed_sst|2010-03-28 12:00:00,11.20150433536372,2010-03-28T12:00:00Z
analysed_sst|2010-03-29 12:00:00,11.670065368585616,2010-03-29T12:00:00Z
analysed_sst|2010-03-30 12:00:00,11.990606435963997,2010-03-30T12:00:00Z
analysed_sst|2010-03-31 12:00:00,11.98331258973717,2010-03-31T12:00:00Z
analysed_sst|2010-04-01 12:00:00,11.697604389221476,2010-04-01T12:00:00Z
analysed_sst|2010-04-02 12:00:00,11.24872975311934,2010-04-02T12:00:00Z
