lyr,mean,time
analysed_sst|1986-01-01 12:00:00,11.461648706195831,1986-01-01T12:00:00Z
analysed_sst|1986-01-02 12:00:00,11.584884206765322,1986-01-02T12:00:00Z
analysed_sst|1986-01-03 12:00:00,11.711288527820376,1986-01-03T12:00:00Z
analysed_sst|1986-01-04 12:00:00,11.890079788882549,1986-01-04T12:00:00Z
analysed_sst|1986-01-05 12:00:00,12.321417034716967,1986-01-05T12:00:00Z
analysed_sst|1986-01-06 12:00:00,12.382694084978105,1986-01-06T12:00:00Z
analysed_sst|1986-01-07 12:00:00,12.261103664894707,1986-01-07T12:00:00Z
analysed_sst|1986-01-08 12:00:00,12.302797968215907,1986-01-08T12:00:00Z
analysed_sst|1986-01-09 12:00:00,12.225638524181646,1986-01-09T12:00:00Z
analysed_sst|1986-01-10 12:00:00,12.243293757658318,1986-01-10T12:00:00Z
analysed_sst|1986-01-11 12:00:00,12.2615726550265,1986-01-11T12:00:00Z
analysed_sst|1986-01-12 12:00:00,12.331765922849705,1986-01-12T12:00:00Z
analysed_sst|1986-01-13 12:00:00,12.369931381168637,1986-01-13T12:00:00Z
analysed_sst|1986-01-14 12:00:00,12.284063146581452,1986-01-14T12:00:00Z
analysed_sst|1986-01-15 12:00:00,12.258276055840321,1986-01-15T12:00:00Z
analysed_sst|1986-01-16 12:00:00,12.256731758581934,1986-01-16T12:00:00Z
analysed_sst|1986-01-17 12:00:00,12.250289863918859,1986-01-17T12:00:00Z
analysed_sst|1986-01-18 12:00:00,12.004662125084725,1986-01-18T12:00:00Z
analysed_sst|1986-01-19 12:00:00,12.131915701338,1986-01-19T12:00:00Z
analysed_sst|1986-01-20 12:00:00,12.30492304702266,1986-01-20T12:00:00Z
analysed_sst|1986-01-21 12:00:00,12.172998684804195,1986-01-21T12:00:00Z
analysed_sst|1986-01-22 12:00:00,11.959807210630972,1986-01-22T12:00:00Z
analysed_sst|1986-01-23 12:00:00,11.973433774331319,1986-01-23T12:00:00Z
analysed_sst|1986-01-24 12:00:00,12.079613251017035,1986-01-24T12:00:00Z
analysed_sst|1986-01-25 12:00:00,12.373153766038168,1986-01-25T12:00:00Z
analysed_sst|1986-01-26 12:00:00,12.482231600841539,1986-01-26T12:00:00Z
analysed_sst|1986-01-27 12:00:00,12.567794337186704,1986-01-27T12:00:00Z
analysed_sst|1986-01-28 12:00:00,12.444125519373655,1986-01-28T12:00:00Z
analysed_sst|1986-01-29 12:00:00,12.427229257661836,1986-01-29T12:00:00Z
analysed_sst|1986-01-30 12:00:00,12.446200406606787,1986-01-30T12:00:00Z
analysed_sst|1986-01-31 12:00:00,12.441297862435935,1986-01-31T12:00:00Z
analysed_sst|1986-02-01 12:00:00,12.395077744973431,1986-02-01T12:00:00Z
analysed_sst|1986-02-02 12:00:00,12.398389223744601,1986-02-02T12:00:00Z
analysed_sst|1986-02-03 12:00:00,12.71701118636913,1986-02-03T12:00:00Z
analysed_sst|1986-02-04 12:00:00,12.52238903613791,1986-02-04T12:00:00Z
analysed_sst|1986-02-05 12:00:00,12.749818557428407,1986-02-05T12:00:00Z
analysed_sst|1986-02-06 12:00:00,12.63394317726818,1986-02-06T12:00:00Z
analysed_sst|1986-02-07 12:00:00,12.730056291033657,1986-02-07T12:00:00Z
