lyr,mean,time
analysed_sst|2019-01-01 12:00:00,13.03550737730706,2019-01-01T12:00:00Z
analysed_sst|2019-01-02 12:00:00,13.075655984230314,2019-01-02T12:00:00Z
analysed_sst|2019-01-03 12:00:00,13.059681084056278,2019-01-03T12:00:00Z
analysed_sst|2019-01-04 12:00:00,13.010000903681187,2019-01-04T12:00:00Z
analysed_sst|2019-01-05 12:00:00,12.916445991445386,2019-01-05T12:00:00Z
analysed_sst|2019-01-06 12:00:00,12.980300896989387,2019-01-06T12:00:00Z
analysed_sst|2019-01-07 12:00:00,13.295189532775346,2019-01-07T12:00:00Z
analysed_sst|2019-01-08 12:00:00,12.904211121304913,2019-01-08T12:00:00Z
analysed_sst|2019-01-09 12:00:00,12.75954640025661,2019-01-09T12:00:00Z
analysed_sst|2019-01-10 12:00:00,12.873522704689789,2019-01-10T12:00:00Z
analysed_sst|2019-01-11 12:00:00,12.816906554419434,2019-01-11T12:00:00Z
analysed_sst|2019-01-12 12:00:00,12.902605901010586,2019-01-12T12:00:00Z
analysed_sst|2019-01-13 12:00:00,12.824121818409049,2019-01-13T12:00:00Z
analysed_sst|2019-01-14 12:00:00,13.013695159272393,2019-01-14T12:00:00Z
analysed_sst|2019-01-15 12:00:00,12.900742448830544,2019-01-15T12:00:00Z
analysed_sst|2019-01-16 12:00:00,12.74414121560752,2019-01-16T12:00:00Z
analysed_sst|2019-01-17 12:00:00,12.774738441258748,2019-01-17T12:00:00Z
analysed_sst|2019-01-18 12:00:00,12.882990663643355,2019-01-18T12:00:00Z
analysed_sst|2019-01-19 12:00:00,12.91449805404607,2019-01-19T12:00:00Z
analysed_sst|2019-01-20 12:00:00,13.005451019159777,2019-01-20T12:00:00Z
analysed_sst|2019-01-21 12:00:00,13.04735526730082,2019-01-21T12:00:00Z
analysed_sst|2019-01-22 12:00:00,13.203642094165579,2019-01-22T12:00:00Z
analysed_sst|2019-01-23 12:00:00,13.17033041142279,2019-01-23T12:00:00Z
analysed_sst|2019-01-24 12:00:00,13.009432432159304,2019-01-24T12:00:00Z
analysed_sst|2019-01-25 12:00:00,13.03932815307647,2019-01-25T12:00:00Z
analysed_sst|2019-01-26 12:00:00,12.818532081177004,2019-01-26T12:00:00Z
analysed_sst|2019-01-27 12:00:00,13.06604176914799,2019-01-27T12:00:00Z
analysed_sst|2019-01-28 12:00:00,13.008583899546899,2019-01-28T12:00:00Z
analysed_sst|2019-01-29 12:00:00,13.08337537459328,2019-01-29T12:00:00Z
analysed_sst|2019-01-30 12:00:00,12.968806900706106,2019-01-30T12:00:00Z
analysed_sst|2019-01-31 12:00:00,13.029001380803694,2019-01-31T12:00:00Z
analysed_sst|2019-02-01 12:00:00,13.126914937997938,2019-02-01T12:00:00Z
analysed_sst|2019-02-02 12:00:00,12.929793702841067,2019-02-02T12:00:00Z
analysed_sst|2019-02-03 12:00:00,12.772986135079544,2019-02-03T12:00:00Z
analysed_sst|2019-02-04 12:00:00,12.99842517160419,2019-02-04T12:00:00Z
analysed_sst|2019-02-05 12:00:00,12.926150695609678,2019-02-05T12:00:00Z
analysed_sst|2019-02-06 12:00:00,12.834399310809532,2019-02-06T12:00:00Z
analysed_sst|2019-02-07 12:00:00,12.78328482189045,2019-02-07T12:00:00Z
