lyr,mean,time
analysed_sst|2024-01-01 12:00:00,14.169880768224308,2024-01-01T12:00:00Z
analysed_sst|2024-01-02 12:00:00,14.083769939355458,2024-01-02T12:00:00Z
analysed_sst|2024-01-03 12:00:00,14.118650415308961,2024-01-03T12:00:00Z
analysed_sst|2024-01-04 12:00:00,14.22288688387074,2024-01-04T12:00:00Z
analysed_sst|2024-01-05 12:00:00,14.112252812399745,2024-01-05T12:00:00Z
analysed_sst|2024-01-06 12:00:00,14.117029871773944,2024-01-06T12:00:00Z
analysed_sst|2024-01-07 12:00:00,13.887768917909959,2024-01-07T12:00:00Z
analysed_sst|2024-01-08 12:00:00,13.799140061139344,2024-01-08T12:00:00Z
analysed_sst|2024-01-09 12:00:00,13.523488289052096,2024-01-09T12:00:00Z
analysed_sst|2024-01-10 12:00:00,13.431769192737494,2024-01-10T12:00:00Z
analysed_sst|2024-01-11 12:00:00,13.358250898017276,2024-01-11T12:00:00Z
analysed_sst|2024-01-12 12:00:00,13.175288355479605,2024-01-12T12:00:00Z
analysed_sst|2024-01-13 12:00:00,12.973707241390532,2024-01-13T12:00:00Z
analysed_sst|2024-01-14 12:00:00,13.097514908813803,2024-01-14T12:00:00Z
analysed_sst|2024-01-15 12:00:00,13.085830422142632,2024-01-15T12:00:00Z
analysed_sst|2024-01-16 12:00:00,13.09897121720118,2024-01-16T12:00:00Z
analysed_sst|2024-01-17 12:00:00,13.057691154385884,2024-01-17T12:00:00Z
analysed_sst|2024-01-18 12:00:00,13.037902848681874,2024-01-18T12:00:00Z
analysed_sst|2024-01-19 12:00:00,13.048500988270044,2024-01-19T12:00:00Z
analysed_sst|2024-01-20 12:00:00,12.917555581122375,2024-01-20T12:00:00Z
analysed_sst|2024-01-21 12:00:00,12.770852927084157,2024-01-21T12:00:00Z
analysed_sst|2024-01-22 12:00:00,12.93053559215308,2024-01-22T12:00:00Z
analysed_sst|2024-01-23 12:00:00,12.892142893707467,2024-01-23T12:00:00Z
analysed_sst|2024-01-24 12:00:00,13.098426455714767,2024-01-24T12:00:00Z
analysed_sst|2024-01-25 12:00:00,13.076469546087422,2024-01-25T12:00:00Z
analysed_sst|2024-01-26 12:00:00,13.252740101232412,2024-01-26T12:00:00Z
analysed_sst|2024-01-27 12:00:00,13.162907819115912,2024-01-27T12:00:00Z
analysed_sst|2024-01-28 12:00:00,13.543058249527977,2024-01-28T12:00:00Z
analysed_sst|2024-01-29 12:00:00,13.718060793882355,2024-01-29T12:00:00Z
analysed_sst|2024-01-30 12:00:00,13.288301172053648,2024-01-30T12:00:00Z
analysed_sst|2024-01-31 12:00:00,13.082872088231058,2024-01-31T12:00:00Z
analysed_sst|2024-02-01 12:00:00,13.196601831219967,2024-02-01T12:00:00Z
analysed_sst|2024-02-02 12:00:00,13.416056620667305,2024-02-02T12:00:00Z
analysed_sst|2024-02-03 12:00:00,13.281171967800216,2024-02-03T12:00:00Z
analysed_sst|2024-02-04 12:00:00,13.22087406082503,2024-02-04T12:00:00Z
analysed_sst|2024-02-05 12:00:00,13.293943268497085,2024-02-05T12:00:00Z
analysed_sst|2024-02-06 12:00:00,13.345035512243536,2024-02-06T12:00:00Z
analysed_sst|2024-02-07 12:00:00,13.374392555535279,2024-02-07T12:00:00Z
analysed_sst|2024-02-08 12:00:00,13.323962114238254,2024-02-08T12:00:00Z
analysed_sst|2024-02-09 12:00:00,13.25415492511745,2024-02-09T12:00:00Z
analysed_sst|2024-02-10 12:00:00,13.311433954449269,2024-02-10T12:00:00Z
analysed_sst|2024-02-11 12:00:00,12.993931210857363,2024-02-11T12:00:00Z
analysed_sst|2024-02-12 12:00:00,12.975121721776617,2024-02-12T12:00:00Z
analysed_sst|2024-02-13 12:00:00,13.19864470370306,2024-02-13T12:00:00Z
analysed_sst|2024-02-14 12:00:00,13.165487207929791,2024-02-14T12:00:00Z
analysed_sst|2024-02-15 12:00:00,13.140475256934367,2024-02-15T12:00:00Z
analysed_sst|2024-02-16 12:00:00,13.310638071419637,2024-02-16T12:00:00Z
analysed_sst|2024-02-17 12:00:00,13.191919923054146,2024-02-17T12:00:00Z
analysed_sst|2024-02-18 12:00:00,13.168701275093186,2024-02-18T12:00:00Z
analysed_sst|2024-02-19 12:00:00,13.152594163661576,2024-02-19T12:00:00Z
analysed_sst|2024-02-20 12:00:00,13.122981429071444,2024-02-20T12:00:00Z
analysed_sst|2024-02-21 12:00:00,13.17064305659962,2024-02-21T12:00:00Z
analysed_sst|2024-02-22 12:00:00,13.225779823695946,2024-02-22T12:00:00Z
analysed_sst|2024-02-23 12:00:00,13.301388708368826,2024-02-23T12:00:00Z
analysed_sst|2024-02-24 12:00:00,13.445463297367947,2024-02-24T12:00:00Z
analysed_sst|2024-02-25 12:00:00,13.694944538274745,2024-02-25T12:00:00Z
analysed_sst|2024-02-26 12:00:00,13.49455419800058,2024-02-26T12:00:00Z
analysed_sst|2024-02-27 12:00:00,13.468584648502961,2024-02-27T12:00:00Z
analysed_sst|2024-02-28 12:00:00,13.408180549838512,2024-02-28T12:00:00Z
analysed_sst|2024-02-29 12:00:00,13.088365896768133,2024-02-29T12:00:00Z
analysed_sst|2024-03-01 12:00:00,13.1658865565034,2024-03-01T12:00:00Z
analysed_sst|2024-03-02 12:00:00,12.986342054801115,2024-03-02T12:00:00Z
analysed_sst|2024-03-03 12:00:00,12.848647661319916,2024-03-03T12:00:00Z
analysed_sst|2024-03-04 12:00:00,12.786129260718136,2024-03-04T12:00:00Z
analysed_sst|2024-03-05 12:00:00,12.608831800908018,2024-03-05T12:00:00Z
analysed_sst|2024-03-06 12:00:00,12.565890080261974,2024-03-06T12:00:00Z
analysed_sst|2024-03-07 12:00:00,12.566251564275241,2024-03-07T12:00:00Z
analysed_sst|2024-03-08 12:00:00,12.629202929190965,2024-03-08T12:00:00Z
analysed_sst|2024-03-09 12:00:00,12.507912555339907,2024-03-09T12:00:00Z
analysed_sst|2024-03-10 12:00:00,12.22835086595617,2024-03-10T12:00:00Z
analysed_sst|2024-03-11 12:00:00,12.545899255086386,2024-03-11T12:00:00Z
analysed_sst|2024-03-12 12:00:00,12.630623000081103,2024-03-12T12:00:00Z
analysed_sst|2024-03-13 12:00:00,12.59091640199556,2024-03-13T12:00:00Z
analysed_sst|2024-03-14 12:00:00,12.707771703859166,2024-03-14T12:00:00Z
analysed_sst|2024-03-15 12:00:00,12.77805152944523,2024-03-15T12:00:00Z
analysed_sst|2024-03-16 12:00:00,12.679451931799326,2024-03-16T12:00:00Z
analysed_sst|2024-03-17 12:00:00,12.748475287696241,2024-03-17T12:00:00Z
analysed_sst|2024-03-18 12:00:00,12.883506425149081,2024-03-18T12:00:00Z
analysed_sst|2024-03-19 12:00:00,12.78998350910938,2024-03-19T12:00:00Z
analysed_sst|2024-03-20 12:00:00,12.644474956650303,2024-03-20T12:00:00Z
analysed_sst|2024-03-21 12:00:00,12.361643665492736,2024-03-21T12:00:00Z
analysed_sst|2024-03-22 12:00:00,12.54086750394539,2024-03-22T12:00:00Z
analysed_sst|2024-03-23 12:00:00,12.45013693188854,2024-03-23T12:00:00Z
analysed_sst|2024-03-24 12:00:00,12.552327377432466,2024-03-24T12:00:00Z
analysed_sst|2024-03-25 12:00:00,12.284107796469847,2024-03-25T12:00:00Z
analysed_sst|2024-03-26 12:00:00,12.164323688069333,2024-03-26T12:00:00Z
analysed_sst|2024-03-27 12:00:00,12.044237142025036,2024-03-27T12:00:00Z
analysed_sst|2024-03-28 12:00:00,12.022466254096082,2024-03-28T12:00:00Z
analysed_sst|2024-03-29 12:00:00,12.018085699238313,2024-03-29T12:00:00Z
analysed_sst|2024-03-30 12:00:00,12.049686222937272,2024-03-30T12:00:00Z
analysed_sst|2024-03-31 12:00:00,12.106415406886436,2024-03-31T12:00:00Z
analysed_sst|2024-04-01 12:00:00,12.194417990971356,2024-04-01T12:00:00Z
analysed_sst|2024-04-02 12:00:00,12.608636559988708,2024-04-02T12:00:00Z
analysed_sst|2024-04-03 12:00:00,12.350641635075286,2024-04-03T12:00:00Z
analysed_sst|2024-04-04 12:00:00,12.220983818784394,2024-04-04T12:00:00Z
analysed_sst|2024-04-05 12:00:00,11.906254613832266,2024-04-05T12:00:00Z
analysed_sst|2024-04-06 12:00:00,11.604385294585466,2024-04-06T12:00:00Z
analysed_sst|2024-04-07 12:00:00,11.652208538039996,2024-04-07T12:00:00Z
analysed_sst|2024-04-08 12:00:00,11.645000370729225,2024-04-08T12:00:00Z
analysed_sst|2024-04-09 12:00:00,11.541298395390553,2024-04-09T12:00:00Z
analysed_sst|2024-04-10 12:00:00,11.487055926134813,2024-04-10T12:00:00Z
analysed_sst|2024-04-11 12:00:00,11.436501811398179,2024-04-11T12:00:00Z
analysed_sst|2024-04-12 12:00:00,11.169941132022483,2024-04-12T12:00:00Z
analysed_sst|2024-04-13 12:00:00,11.022470836733776,2024-04-13T12:00:00Z
analysed_sst|2024-04-14 12:00:00,11.062957457466565,2024-04-14T12:00:00Z
analysed_sst|2024-04-15 12:00:00,11.167418285812376,2024-04-15T12:00:00Z
analysed_sst|2024-04-16 12:00:00,11.356545196477217,2024-04-16T12:00:00Z
analysed_sst|2024-04-17 12:00:00,11.364587351873821,2024-04-17T12:00:00Z
analysed_sst|2024-04-18 12:00:00,11.237864662244048,2024-04-18T12:00:00Z
analysed_sst|2024-04-19 12:00:00,11.219758194362928,2024-04-19T12:00:00Z
analysed_sst|2024-04-20 12:00:00,11.6928434802249,2024-04-20T12:00:00Z
analysed_sst|2024-04-21 12:00:00,11.574656102745733,2024-04-21T12:00:00Z
analysed_sst|2024-04-22 12:00:00,11.650089562490331,2024-04-22T12:00:00Z
analysed_sst|2024-04-23 12:00:00,11.38618914709665,2024-04-23T12:00:00Z
analysed_sst|2024-04-24 12:00:00,11.68302268061518,2024-04-24T12:00:00Z
analysed_sst|2024-04-25 12:00:00,11.377802758072804,2024-04-25T12:00:00Z
analysed_sst|2024-04-26 12:00:00,11.807636680512747,2024-04-26T12:00:00Z
analysed_sst|2024-04-27 12:00:00,11.902328933997497,2024-04-27T12:00:00Z
analysed_sst|2024-04-28 12:00:00,11.617138491963047,2024-04-28T12:00:00Z
analysed_sst|2024-04-29 12:00:00,11.369091690623279,2024-04-29T12:00:00Z
analysed_sst|2024-04-30 12:00:00,10.972928541202052,2024-04-30T12:00:00Z
analysed_sst|2024-05-01 12:00:00,10.485919715507817,2024-05-01T12:00:00Z
analysed_sst|2024-05-02 12:00:00,10.217042407638491,2024-05-02T12:00:00Z
analysed_sst|2024-05-03 12:00:00,10.160526412210801,2024-05-03T12:00:00Z
analysed_sst|2024-05-04 12:00:00,10.268882473009747,2024-05-04T12:00:00Z
analysed_sst|2024-05-05 12:00:00,10.34624119715319,2024-05-05T12:00:00Z
analysed_sst|2024-05-06 12:00:00,10.761605929110653,2024-05-06T12:00:00Z
analysed_sst|2024-05-07 12:00:00,10.847728965185748,2024-05-07T12:00:00Z
analysed_sst|2024-05-08 12:00:00,10.516629962791944,2024-05-08T12:00:00Z
analysed_sst|2024-05-09 12:00:00,10.633785680427557,2024-05-09T12:00:00Z
analysed_sst|2024-05-10 12:00:00,11.309146566240642,2024-05-10T12:00:00Z
analysed_sst|2024-05-11 12:00:00,11.880436624423432,2024-05-11T12:00:00Z
analysed_sst|2024-05-12 12:00:00,11.443037519973943,2024-05-12T12:00:00Z
analysed_sst|2024-05-13 12:00:00,10.926335359625279,2024-05-13T12:00:00Z
analysed_sst|2024-05-14 12:00:00,10.924915226258578,2024-05-14T12:00:00Z
analysed_sst|2024-05-15 12:00:00,11.215988295690954,2024-05-15T12:00:00Z
analysed_sst|2024-05-16 12:00:00,10.497752934230778,2024-05-16T12:00:00Z
analysed_sst|2024-05-17 12:00:00,10.458481771058132,2024-05-17T12:00:00Z
analysed_sst|2024-05-18 12:00:00,11.147298469210085,2024-05-18T12:00:00Z
analysed_sst|2024-05-19 12:00:00,11.275163315726404,2024-05-19T12:00:00Z
analysed_sst|2024-05-20 12:00:00,10.5932857588177,2024-05-20T12:00:00Z
analysed_sst|2024-05-21 12:00:00,10.485535464520792,2024-05-21T12:00:00Z
analysed_sst|2024-05-22 12:00:00,10.27860955454562,2024-05-22T12:00:00Z
analysed_sst|2024-05-23 12:00:00,10.075649336938465,2024-05-23T12:00:00Z
analysed_sst|2024-05-24 12:00:00,9.865383564433085,2024-05-24T12:00:00Z
analysed_sst|2024-05-25 12:00:00,9.391511292352323,2024-05-25T12:00:00Z
analysed_sst|2024-05-26 12:00:00,9.955624347844616,2024-05-26T12:00:00Z
analysed_sst|2024-05-27 12:00:00,10.068654240349392,2024-05-27T12:00:00Z
analysed_sst|2024-05-28 12:00:00,9.964887744496963,2024-05-28T12:00:00Z
analysed_sst|2024-05-29 12:00:00,10.027298794185471,2024-05-29T12:00:00Z
analysed_sst|2024-05-30 12:00:00,10.063951388559694,2024-05-30T12:00:00Z
analysed_sst|2024-05-31 12:00:00,10.248703638837098,2024-05-31T12:00:00Z
analysed_sst|2024-06-01 12:00:00,9.941110660046427,2024-06-01T12:00:00Z
analysed_sst|2024-06-02 12:00:00,9.85372242008448,2024-06-02T12:00:00Z
analysed_sst|2024-06-03 12:00:00,9.61060444687548,2024-06-03T12:00:00Z
