dataset,var,depth,time,stat,value
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-01T00:00:00Z,mean,14.259311813296694
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-02T00:00:00Z,mean,13.386528593121152
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-03T00:00:00Z,mean,13.461668895952629
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-04T00:00:00Z,mean,12.399300994295062
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-05T00:00:00Z,mean,12.291792638374098
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-06T00:00:00Z,mean,12.431669097958189
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-07T00:00:00Z,mean,12.660557920282537
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-08T00:00:00Z,mean,14.022330891002309
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-09T00:00:00Z,mean,14.215383659709584
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-10T00:00:00Z,mean,13.504441066221757
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-11T00:00:00Z,mean,19.648603417656638
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-12T00:00:00Z,mean,19.17810974699078
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-13T00:00:00Z,mean,18.11342979922439
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-14T00:00:00Z,mean,17.030253793254044
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-15T00:00:00Z,mean,16.974765625866976
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-16T00:00:00Z,mean,17.79784059524536
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-17T00:00:00Z,mean,17.290354750373147
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-18T00:00:00Z,mean,15.473116152214281
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-19T00:00:00Z,mean,14.600332989837185
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-20T00:00:00Z,mean,14.682409199801358
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-21T00:00:00Z,mean,20.405786102468316
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-22T00:00:00Z,mean,19.87055612332893
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-23T00:00:00Z,mean,18.431330919265747
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-24T00:00:00Z,mean,20.55722259752678
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-25T00:00:00Z,mean,19.302958127224084
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-26T00:00:00Z,mean,18.193194049777407
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-27T00:00:00Z,mean,15.747089154792555
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-28T00:00:00Z,mean,16.728536757555876
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-29T00:00:00Z,mean,15.39219586054484
