dataset,var,depth,time,stat,value
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-01-01T00:00:00Z,mean,15.156371087738961
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-01-02T00:00:00Z,mean,12.46866131551338
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-01-03T00:00:00Z,mean,14.493980689482255
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-01-04T00:00:00Z,mean,18.32729057832198
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-01-05T00:00:00Z,mean,20.15030920866764
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-01-06T00:00:00Z,mean,21.597626606623333
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-01-07T00:00:00Z,mean,21.914371707222678
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-01-08T00:00:00Z,mean,20.883215766964536
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-01-09T00:00:00Z,mean,19.878648259422995
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-01-10T00:00:00Z,mean,20.2844055927161
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-01-11T00:00:00Z,mean,21.723630890701756
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-01-12T00:00:00Z,mean,20.99766033346003
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-01-13T00:00:00Z,mean,22.87732308561152
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-01-14T00:00:00Z,mean,24.692249738808833
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-01-15T00:00:00Z,mean,23.79750247435136
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-01-16T00:00:00Z,mean,17.84986079822887
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-01-17T00:00:00Z,mean,20.13065718159531
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-01-18T00:00:00Z,mean,17.173598289489746
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-01-19T00:00:00Z,mean,15.760961178577308
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-01-20T00:00:00Z,mean,13.061691320303714
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-01-21T00:00:00Z,mean,13.917134573965361
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-01-22T00:00:00Z,mean,10.917303410443393
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-01-23T00:00:00Z,mean,13.548369198134452
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-01-24T00:00:00Z,mean,14.956382281852491
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-01-25T00:00:00Z,mean,13.984182791276412
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-01-26T00:00:00Z,mean,14.537908785270922
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-01-27T00:00:00Z,mean,12.843206701856671
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-01-28T00:00:00Z,mean,13.692869749936191
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-01-29T00:00:00Z,mean,10.516169894825328
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-01-30T00:00:00Z,mean,10.560098055637244
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-01-31T00:00:00Z,mean,10.639862356763897
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-02-01T00:00:00Z,mean,10.674542499311043
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-02-02T00:00:00Z,mean,12.178504091320615
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-02-03T00:00:00Z,mean,13.865114269834576
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-02-04T00:00:00Z,mean,14.254687663280603
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-02-05T00:00:00Z,mean,13.54143307425759
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-02-06T00:00:00Z,mean,14.150647307887223
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-02-07T00:00:00Z,mean,14.046606909145009
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-02-08T00:00:00Z,mean,15.714721043904623
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-02-09T00:00:00Z,mean,16.989793734116986
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-02-10T00:00:00Z,mean,16.19908678892887
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-02-11T00:00:00Z,mean,14.610737085342407
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-02-12T00:00:00Z,mean,17.02794179049405
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-02-13T00:00:00Z,mean,20.011588710727114
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-02-14T00:00:00Z,mean,19.283306035128508
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-02-15T00:00:00Z,mean,16.90887347134677
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-02-16T00:00:00Z,mean,15.289311531818274
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-02-17T00:00:00Z,mean,17.866044810324006
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-02-18T00:00:00Z,mean,19.98615663701838
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-02-19T00:00:00Z,mean,18.060253649046928
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-02-20T00:00:00Z,mean,20.107537031173706
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-02-21T00:00:00Z,mean,19.717963659402095
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-02-22T00:00:00Z,mean,17.541207739801116
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-02-23T00:00:00Z,mean,17.748132503393926
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-02-24T00:00:00Z,mean,19.171173666462753
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-02-25T00:00:00Z,mean,18.121521812496763
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-02-26T00:00:00Z,mean,18.615135669708252
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-02-27T00:00:00Z,mean,22.462317618456755
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-02-28T00:00:00Z,mean,25.726873462850396
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-03-01T00:00:00Z,mean,21.305157459143437
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1997-03-02T00:00:00Z,mean,13.26399209282615
