dataset,var,depth,time,stat,value
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-01T00:00:00Z,mean,31.25372963963133
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-02T00:00:00Z,mean,26.186963074135058
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-03T00:00:00Z,mean,25.00321481444619
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-04T00:00:00Z,mean,22.8992872021415
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-05T00:00:00Z,mean,20.632362972606312
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-06T00:00:00Z,mean,19.16076960708156
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-07T00:00:00Z,mean,17.953901240319915
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-08T00:00:00Z,mean,16.227986935413245
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-09T00:00:00Z,mean,15.416471965385206
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-10T00:00:00Z,mean,13.564553253578417
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-11T00:00:00Z,mean,15.70547307621349
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-12T00:00:00Z,mean,15.793329354488488
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-13T00:00:00Z,mean,15.663856918161565
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-14T00:00:00Z,mean,14.948290268580118
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-15T00:00:00Z,mean,15.477740208307901
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-16T00:00:00Z,mean,14.963318275682854
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-17T00:00:00Z,mean,10.609806255860763
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-18T00:00:00Z,mean,11.469873471693559
