lyr,mean,time
analysed_sst|2008-01-01 12:00:00,10.454801261742011,2008-01-01T12:00:00Z
analysed_sst|2008-01-02 12:00:00,10.361704667678744,2008-01-02T12:00:00Z
analysed_sst|2008-01-03 12:00:00,10.25685005421196,2008-01-03T12:00:00Z
analysed_sst|2008-01-04 12:00:00,10.422695883074377,2008-01-04T12:00:00Z
analysed_sst|2008-01-05 12:00:00,10.416971132617544,2008-01-05T12:00:00Z
analysed_sst|2008-01-06 12:00:00,10.552508222869928,2008-01-06T12:00:00Z
analysed_sst|2008-01-07 12:00:00,10.641187589754908,2008-01-07T12:00:00Z
analysed_sst|2008-01-08 12:00:00,10.891729386648738,2008-01-08T12:00:00Z
analysed_sst|2008-01-09 12:00:00,10.872525037008197,2008-01-09T12:00:00Z
analysed_sst|2008-01-10 12:00:00,10.866516303567703,2008-01-10T12:00:00Z
analysed_sst|2008-01-11 12:00:00,10.901708884873862,2008-01-11T12:00:00Z
analysed_sst|2008-01-12 12:00:00,10.936772116977954,2008-01-12T12:00:00Z
analysed_sst|2008-01-13 12:00:00,10.769903043115537,2008-01-13T12:00:00Z
analysed_sst|2008-01-14 12:00:00,10.687799502651892,2008-01-14T12:00:00Z
analysed_sst|2008-01-15 12:00:00,10.763365943880066,2008-01-15T12:00:00Z
analysed_sst|2008-01-16 12:00:00,10.808245818009368,2008-01-16T12:00:00Z
analysed_sst|2008-01-17 12:00:00,10.64493071448583,2008-01-17T12:00:00Z
analysed_sst|2008-01-18 12:00:00,10.728116496837405,2008-01-18T12:00:00Z
analysed_sst|2008-01-19 12:00:00,10.566078358137165,2008-01-19T12:00:00Z
analysed_sst|2008-01-20 12:00:00,10.625664532600693,2008-01-20T12:00:00Z
analysed_sst|2008-01-21 12:00:00,10.603650424480177,2008-01-21T12:00:00Z
analysed_sst|2008-01-22 12:00:00,10.449480212612093,2008-01-22T12:00:00Z
analysed_sst|2008-01-23 12:00:00,10.421410116444116,2008-01-23T12:00:00Z
analysed_sst|2008-01-24 12:00:00,10.533520245056605,2008-01-24T12:00:00Z
analysed_sst|2008-01-25 12:00:00,10.752996500785855,2008-01-25T12:00:00Z
analysed_sst|2008-01-26 12:00:00,10.825966985379875,2008-01-26T12:00:00Z
analysed_sst|2008-01-27 12:00:00,10.690458996062574,2008-01-27T12:00:00Z
analysed_sst|2008-01-28 12:00:00,10.713885214093782,2008-01-28T12:00:00Z
analysed_sst|2008-01-29 12:00:00,10.814250332725164,2008-01-29T12:00:00Z
analysed_sst|2008-01-30 12:00:00,11.026212209598595,2008-01-30T12:00:00Z
analysed_sst|2008-01-31 12:00:00,11.405559467850582,2008-01-31T12:00:00Z
analysed_sst|2008-02-01 12:00:00,10.831686503417341,2008-02-01T12:00:00Z
analysed_sst|2008-02-02 12:00:00,10.948037466246827,2008-02-02T12:00:00Z
analysed_sst|2008-02-03 12:00:00,10.835020227810041,2008-02-03T12:00:00Z
analysed_sst|2008-02-04 12:00:00,10.825579391936486,2008-02-04T12:00:00Z
analysed_sst|2008-02-05 12:00:00,11.09694390470344,2008-02-05T12:00:00Z
analysed_sst|2008-02-06 12:00:00,11.026006541725328,2008-02-06T12:00:00Z
analysed_sst|2008-02-07 12:00:00,11.020403091106937,2008-02-07T12:00:00Z
analysed_sst|2008-02-08 12:00:00,11.045187200042612,2008-02-08T12:00:00Z
analysed_sst|2008-02-09 12:00:00,11.075750263971209,2008-02-09T12:00:00Z
analysed_sst|2008-02-10 12:00:00,10.98969210322727,2008-02-10T12:00:00Z
analysed_sst|2008-02-11 12:00:00,10.625373649983691,2008-02-11T12:00:00Z
analysed_sst|2008-02-12 12:00:00,10.65406148331615,2008-02-12T12:00:00Z
analysed_sst|2008-02-13 12:00:00,10.639272949151582,2008-02-13T12:00:00Z
analysed_sst|2008-02-14 12:00:00,10.386360691367722,2008-02-14T12:00:00Z
analysed_sst|2008-02-15 12:00:00,10.569659962277928,2008-02-15T12:00:00Z
analysed_sst|2008-02-16 12:00:00,10.391955475701414,2008-02-16T12:00:00Z
analysed_sst|2008-02-17 12:00:00,10.35773314855174,2008-02-17T12:00:00Z
analysed_sst|2008-02-18 12:00:00,10.718681739300553,2008-02-18T12:00:00Z
analysed_sst|2008-02-19 12:00:00,10.70512668749116,2008-02-19T12:00:00Z
analysed_sst|2008-02-20 12:00:00,10.519069067858574,2008-02-20T12:00:00Z
analysed_sst|2008-02-21 12:00:00,10.67529121389825,2008-02-21T12:00:00Z
analysed_sst|2008-02-22 12:00:00,10.646636361923688,2008-02-22T12:00:00Z
analysed_sst|2008-02-23 12:00:00,10.58443054908438,2008-02-23T12:00:00Z
analysed_sst|2008-02-24 12:00:00,10.450395021057592,2008-02-24T12:00:00Z
analysed_sst|2008-02-25 12:00:00,10.65504732533015,2008-02-25T12:00:00Z
analysed_sst|2008-02-26 12:00:00,11.071739641248206,2008-02-26T12:00:00Z
analysed_sst|2008-02-27 12:00:00,11.109200176783459,2008-02-27T12:00:00Z
analysed_sst|2008-02-28 12:00:00,10.982551523401117,2008-02-28T12:00:00Z
analysed_sst|2008-02-29 12:00:00,10.981157518926418,2008-02-29T12:00:00Z
analysed_sst|2008-03-01 12:00:00,11.088614017462362,2008-03-01T12:00:00Z
analysed_sst|2008-03-02 12:00:00,11.00060168252615,2008-03-02T12:00:00Z
analysed_sst|2008-03-03 12:00:00,11.034287624140598,2008-03-03T12:00:00Z
analysed_sst|2008-03-04 12:00:00,10.893025622491955,2008-03-04T12:00:00Z
analysed_sst|2008-03-05 12:00:00,10.954132623918722,2008-03-05T12:00:00Z
analysed_sst|2008-03-06 12:00:00,10.746589819553751,2008-03-06T12:00:00Z
analysed_sst|2008-03-07 12:00:00,10.773901047979342,2008-03-07T12:00:00Z
analysed_sst|2008-03-08 12:00:00,10.746733710064426,2008-03-08T12:00:00Z
analysed_sst|2008-03-09 12:00:00,10.328969380010873,2008-03-09T12:00:00Z
analysed_sst|2008-03-10 12:00:00,10.59541656290917,2008-03-10T12:00:00Z
analysed_sst|2008-03-11 12:00:00,10.725468942162943,2008-03-11T12:00:00Z
analysed_sst|2008-03-12 12:00:00,10.828400051964346,2008-03-12T12:00:00Z
analysed_sst|2008-03-13 12:00:00,10.912132893714148,2008-03-13T12:00:00Z
analysed_sst|2008-03-14 12:00:00,10.925454175563663,2008-03-14T12:00:00Z
analysed_sst|2008-03-15 12:00:00,10.797732154356448,2008-03-15T12:00:00Z
analysed_sst|2008-03-16 12:00:00,10.621911627323797,2008-03-16T12:00:00Z
analysed_sst|2008-03-17 12:00:00,10.71044196832036,2008-03-17T12:00:00Z
analysed_sst|2008-03-18 12:00:00,10.418431418824197,2008-03-18T12:00:00Z
analysed_sst|2008-03-19 12:00:00,10.563764912680732,2008-03-19T12:00:00Z
analysed_sst|2008-03-20 12:00:00,10.436624923961455,2008-03-20T12:00:00Z
analysed_sst|2008-03-21 12:00:00,10.448257814619652,2008-03-21T12:00:00Z
analysed_sst|2008-03-22 12:00:00,10.49708508830544,2008-03-22T12:00:00Z
analysed_sst|2008-03-23 12:00:00,10.374918626463893,2008-03-23T12:00:00Z
analysed_sst|2008-03-24 12:00:00,10.358855244372789,2008-03-24T12:00:00Z
analysed_sst|2008-03-25 12:00:00,10.205010496750223,2008-03-25T12:00:00Z
analysed_sst|2008-03-26 12:00:00,10.46606835484449,2008-03-26T12:00:00Z
analysed_sst|2008-03-27 12:00:00,10.296551992112846,2008-03-27T12:00:00Z
analysed_sst|2008-03-28 12:00:00,10.064785306604126,2008-03-28T12:00:00Z
analysed_sst|2008-03-29 12:00:00,9.888103543497719,2008-03-29T12:00:00Z
analysed_sst|2008-03-30 12:00:00,9.83576086394356,2008-03-30T12:00:00Z
analysed_sst|2008-03-31 12:00:00,9.725905682772899,2008-03-31T12:00:00Z
analysed_sst|2008-04-01 12:00:00,10.017828872175425,2008-04-01T12:00:00Z
analysed_sst|2008-04-02 12:00:00,10.151786081700582,2008-04-02T12:00:00Z
analysed_sst|2008-04-03 12:00:00,10.231001962141574,2008-04-03T12:00:00Z
analysed_sst|2008-04-04 12:00:00,10.060992423854508,2008-04-04T12:00:00Z
analysed_sst|2008-04-05 12:00:00,9.874241944795806,2008-04-05T12:00:00Z
analysed_sst|2008-04-06 12:00:00,9.64631214569623,2008-04-06T12:00:00Z
analysed_sst|2008-04-07 12:00:00,9.794613874394619,2008-04-07T12:00:00Z
analysed_sst|2008-04-08 12:00:00,9.740195130430891,2008-04-08T12:00:00Z
analysed_sst|2008-04-09 12:00:00,9.908054040863725,2008-04-09T12:00:00Z
analysed_sst|2008-04-10 12:00:00,9.933780707081599,2008-04-10T12:00:00Z
analysed_sst|2008-04-11 12:00:00,9.88859145038342,2008-04-11T12:00:00Z
analysed_sst|2008-04-12 12:00:00,10.420972222850827,2008-04-12T12:00:00Z
analysed_sst|2008-04-13 12:00:00,10.656703338491537,2008-04-13T12:00:00Z
analysed_sst|2008-04-14 12:00:00,10.181153246797276,2008-04-14T12:00:00Z
analysed_sst|2008-04-15 12:00:00,9.887686484890189,2008-04-15T12:00:00Z
analysed_sst|2008-04-16 12:00:00,9.799747249909851,2008-04-16T12:00:00Z
analysed_sst|2008-04-17 12:00:00,10.16129791360196,2008-04-17T12:00:00Z
analysed_sst|2008-04-18 12:00:00,10.066559207987885,2008-04-18T12:00:00Z
analysed_sst|2008-04-19 12:00:00,9.710951871721091,2008-04-19T12:00:00Z
analysed_sst|2008-04-20 12:00:00,9.355077232136665,2008-04-20T12:00:00Z
analysed_sst|2008-04-21 12:00:00,9.48895181534364,2008-04-21T12:00:00Z
analysed_sst|2008-04-22 12:00:00,9.756539945118114,2008-04-22T12:00:00Z
analysed_sst|2008-04-23 12:00:00,10.05462951699547,2008-04-23T12:00:00Z
analysed_sst|2008-04-24 12:00:00,10.261817320864822,2008-04-24T12:00:00Z
analysed_sst|2008-04-25 12:00:00,10.374408362041232,2008-04-25T12:00:00Z
analysed_sst|2008-04-26 12:00:00,10.35513822427292,2008-04-26T12:00:00Z
analysed_sst|2008-04-27 12:00:00,10.44727523600442,2008-04-27T12:00:00Z
analysed_sst|2008-04-28 12:00:00,10.101680898927693,2008-04-28T12:00:00Z
analysed_sst|2008-04-29 12:00:00,9.723270588545477,2008-04-29T12:00:00Z
analysed_sst|2008-04-30 12:00:00,9.741172453846076,2008-04-30T12:00:00Z
analysed_sst|2008-05-01 12:00:00,9.900706245501473,2008-05-01T12:00:00Z
analysed_sst|2008-05-02 12:00:00,9.925392630605845,2008-05-02T12:00:00Z
analysed_sst|2008-05-03 12:00:00,9.772997186826542,2008-05-03T12:00:00Z
analysed_sst|2008-05-04 12:00:00,9.88523661146361,2008-05-04T12:00:00Z
analysed_sst|2008-05-05 12:00:00,9.642624122805579,2008-05-05T12:00:00Z
analysed_sst|2008-05-06 12:00:00,10.100650534530564,2008-05-06T12:00:00Z
