lyr,mean,time
analysed_sst|2020-01-01 12:00:00,12.698188674598319,2020-01-01T12:00:00Z
analysed_sst|2020-01-02 12:00:00,12.781031642417288,2020-01-02T12:00:00Z
analysed_sst|2020-01-03 12:00:00,12.528422607955417,2020-01-03T12:00:00Z
analysed_sst|2020-01-04 12:00:00,12.509943839484485,2020-01-04T12:00:00Z
analysed_sst|2020-01-05 12:00:00,12.525711944311585,2020-01-05T12:00:00Z
analysed_sst|2020-01-06 12:00:00,12.572431876543659,2020-01-06T12:00:00Z
analysed_sst|2020-01-07 12:00:00,12.489490470489873,2020-01-07T12:00:00Z
analysed_sst|2020-01-08 12:00:00,12.242771130573072,2020-01-08T12:00:00Z
analysed_sst|2020-01-09 12:00:00,12.191711705454102,2020-01-09T12:00:00Z
analysed_sst|2020-01-10 12:00:00,12.251645435736041,2020-01-10T12:00:00Z
analysed_sst|2020-01-11 12:00:00,12.111920775913374,2020-01-11T12:00:00Z
analysed_sst|2020-01-12 12:00:00,12.036020460359763,2020-01-12T12:00:00Z
analysed_sst|2020-01-13 12:00:00,11.993696753437565,2020-01-13T12:00:00Z
analysed_sst|2020-01-14 12:00:00,12.008041073074981,2020-01-14T12:00:00Z
analysed_sst|2020-01-15 12:00:00,12.003450534895137,2020-01-15T12:00:00Z
analysed_sst|2020-01-16 12:00:00,11.829941389095126,2020-01-16T12:00:00Z
analysed_sst|2020-01-17 12:00:00,11.891489466240191,2020-01-17T12:00:00Z
analysed_sst|2020-01-18 12:00:00,12.293163308828602,2020-01-18T12:00:00Z
analysed_sst|2020-01-19 12:00:00,12.180731676241347,2020-01-19T12:00:00Z
analysed_sst|2020-01-20 12:00:00,12.231606954260297,2020-01-20T12:00:00Z
analysed_sst|2020-01-21 12:00:00,12.034995643293309,2020-01-21T12:00:00Z
analysed_sst|2020-01-22 12:00:00,11.99777020050612,2020-01-22T12:00:00Z
analysed_sst|2020-01-23 12:00:00,11.905910677941801,2020-01-23T12:00:00Z
analysed_sst|2020-01-24 12:00:00,11.950066021263616,2020-01-24T12:00:00Z
analysed_sst|2020-01-25 12:00:00,12.16744512351736,2020-01-25T12:00:00Z
analysed_sst|2020-01-26 12:00:00,12.079460895222017,2020-01-26T12:00:00Z
analysed_sst|2020-01-27 12:00:00,12.2354299487359,2020-01-27T12:00:00Z
analysed_sst|2020-01-28 12:00:00,12.380957448602844,2020-01-28T12:00:00Z
analysed_sst|2020-01-29 12:00:00,12.370367170603682,2020-01-29T12:00:00Z
