lyr,mean,time
analysed_sst|2001-01-01 12:00:00,11.575393364666821,2001-01-01T12:00:00Z
analysed_sst|2001-01-02 12:00:00,11.588498862103151,2001-01-02T12:00:00Z
analysed_sst|2001-01-03 12:00:00,11.662431807683337,2001-01-03T12:00:00Z
analysed_sst|2001-01-04 12:00:00,11.666576345159404,2001-01-04T12:00:00Z
analysed_sst|2001-01-05 12:00:00,11.511072051705527,2001-01-05T12:00:00Z
analysed_sst|2001-01-06 12:00:00,11.457298663038173,2001-01-06T12:00:00Z
analysed_sst|2001-01-07 12:00:00,11.31895775291644,2001-01-07T12:00:00Z
analysed_sst|2001-01-08 12:00:00,11.657416447441774,2001-01-08T12:00:00Z
analysed_sst|2001-01-09 12:00:00,11.732591820618985,2001-01-09T12:00:00Z
analysed_sst|2001-01-10 12:00:00,11.789791165933627,2001-01-10T12:00:00Z
analysed_sst|2001-01-11 12:00:00,11.644990448932337,2001-01-11T12:00:00Z
analysed_sst|2001-01-12 12:00:00,11.614547693979924,2001-01-12T12:00:00Z
analysed_sst|2001-01-13 12:00:00,11.675313257388444,2001-01-13T12:00:00Z
analysed_sst|2001-01-14 12:00:00,11.622172664605412,2001-01-14T12:00:00Z
analysed_sst|2001-01-15 12:00:00,11.50216518663929,2001-01-15T12:00:00Z
analysed_sst|2001-01-16 12:00:00,11.471418169471528,2001-01-16T12:00:00Z
analysed_sst|2001-01-17 12:00:00,11.533332667218005,2001-01-17T12:00:00Z
analysed_sst|2001-01-18 12:00:00,11.530800739536277,2001-01-18T12:00:00Z
analysed_sst|2001-01-19 12:00:00,11.38033344941529,2001-01-19T12:00:00Z
analysed_sst|2001-01-20 12:00:00,11.544357219205489,2001-01-20T12:00:00Z
analysed_sst|2001-01-21 12:00:00,11.37213305718064,2001-01-21T12:00:00Z
analysed_sst|2001-01-22 12:00:00,11.508801456555755,2001-01-22T12:00:00Z
analysed_sst|2001-01-23 12:00:00,11.397688402977987,2001-01-23T12:00:00Z
analysed_sst|2001-01-24 12:00:00,11.431908650175378,2001-01-24T12:00:00Z
analysed_sst|2001-01-25 12:00:00,11.308065427450135,2001-01-25T12:00:00Z
analysed_sst|2001-01-26 12:00:00,11.286273933176211,2001-01-26T12:00:00Z
analysed_sst|2001-01-27 12:00:00,11.312515834751919,2001-01-27T12:00:00Z
analysed_sst|2001-01-28 12:00:00,11.308117568282448,2001-01-28T12:00:00Z
analysed_sst|2001-01-29 12:00:00,11.368714699495152,2001-01-29T12:00:00Z
analysed_sst|2001-01-30 12:00:00,11.449679963727222,2001-01-30T12:00:00Z
analysed_sst|2001-01-31 12:00:00,11.552869137596556,2001-01-31T12:00:00Z
analysed_sst|2001-02-01 12:00:00,11.554992508794486,2001-02-01T12:00:00Z
analysed_sst|2001-02-02 12:00:00,11.130026560952375,2001-02-02T12:00:00Z
analysed_sst|2001-02-03 12:00:00,11.580378489200767,2001-02-03T12:00:00Z
analysed_sst|2001-02-04 12:00:00,11.610640790382055,2001-02-04T12:00:00Z
analysed_sst|2001-02-05 12:00:00,11.50977700118864,2001-02-05T12:00:00Z
analysed_sst|2001-02-06 12:00:00,11.426769725447727,2001-02-06T12:00:00Z
analysed_sst|2001-02-07 12:00:00,10.717381494870793,2001-02-07T12:00:00Z
analysed_sst|2001-02-08 12:00:00,10.888083514708262,2001-02-08T12:00:00Z
analysed_sst|2001-02-09 12:00:00,10.833081553526368,2001-02-09T12:00:00Z
analysed_sst|2001-02-10 12:00:00,10.60217875409205,2001-02-10T12:00:00Z
analysed_sst|2001-02-11 12:00:00,10.452687743910023,2001-02-11T12:00:00Z
analysed_sst|2001-02-12 12:00:00,10.211179846206663,2001-02-12T12:00:00Z
analysed_sst|2001-02-13 12:00:00,10.191689782305486,2001-02-13T12:00:00Z
analysed_sst|2001-02-14 12:00:00,10.221875918725749,2001-02-14T12:00:00Z
analysed_sst|2001-02-15 12:00:00,10.386634952665737,2001-02-15T12:00:00Z
analysed_sst|2001-02-16 12:00:00,10.654872346056345,2001-02-16T12:00:00Z
analysed_sst|2001-02-17 12:00:00,10.724924204434878,2001-02-17T12:00:00Z
analysed_sst|2001-02-18 12:00:00,10.730298564646388,2001-02-18T12:00:00Z
analysed_sst|2001-02-19 12:00:00,10.80055124246025,2001-02-19T12:00:00Z
analysed_sst|2001-02-20 12:00:00,10.829776756386893,2001-02-20T12:00:00Z
analysed_sst|2001-02-21 12:00:00,10.941606783836782,2001-02-21T12:00:00Z
analysed_sst|2001-02-22 12:00:00,10.778529314134591,2001-02-22T12:00:00Z
analysed_sst|2001-02-23 12:00:00,10.773411498013733,2001-02-23T12:00:00Z
analysed_sst|2001-02-24 12:00:00,10.649834976388025,2001-02-24T12:00:00Z
analysed_sst|2001-02-25 12:00:00,10.711258658250003,2001-02-25T12:00:00Z
analysed_sst|2001-02-26 12:00:00,10.765701974503433,2001-02-26T12:00:00Z
analysed_sst|2001-02-27 12:00:00,11.039103954570514,2001-02-27T12:00:00Z
analysed_sst|2001-02-28 12:00:00,11.209295013000247,2001-02-28T12:00:00Z
analysed_sst|2001-03-01 12:00:00,11.2545765947686,2001-03-01T12:00:00Z
analysed_sst|2001-03-02 12:00:00,11.0220583741977,2001-03-02T12:00:00Z
analysed_sst|2001-03-03 12:00:00,10.940884772351218,2001-03-03T12:00:00Z
analysed_sst|2001-03-04 12:00:00,10.786178211020758,2001-03-04T12:00:00Z
analysed_sst|2001-03-05 12:00:00,10.859600124098925,2001-03-05T12:00:00Z
analysed_sst|2001-03-06 12:00:00,11.400730743888536,2001-03-06T12:00:00Z
analysed_sst|2001-03-07 12:00:00,11.349209194633975,2001-03-07T12:00:00Z
analysed_sst|2001-03-08 12:00:00,11.311775432104561,2001-03-08T12:00:00Z
analysed_sst|2001-03-09 12:00:00,11.310789160239443,2001-03-09T12:00:00Z
analysed_sst|2001-03-10 12:00:00,10.809929938044876,2001-03-10T12:00:00Z
analysed_sst|2001-03-11 12:00:00,10.927742824071107,2001-03-11T12:00:00Z
analysed_sst|2001-03-12 12:00:00,10.779363017128812,2001-03-12T12:00:00Z
analysed_sst|2001-03-13 12:00:00,11.190198541246684,2001-03-13T12:00:00Z
analysed_sst|2001-03-14 12:00:00,11.235711608111593,2001-03-14T12:00:00Z
analysed_sst|2001-03-15 12:00:00,11.244898433097248,2001-03-15T12:00:00Z
analysed_sst|2001-03-16 12:00:00,10.813487050839159,2001-03-16T12:00:00Z
analysed_sst|2001-03-17 12:00:00,10.72237464567567,2001-03-17T12:00:00Z
analysed_sst|2001-03-18 12:00:00,10.667192990486841,2001-03-18T12:00:00Z
analysed_sst|2001-03-19 12:00:00,11.021312272133734,2001-03-19T12:00:00Z
analysed_sst|2001-03-20 12:00:00,11.068279409124461,2001-03-20T12:00:00Z
analysed_sst|2001-03-21 12:00:00,11.336280895311127,2001-03-21T12:00:00Z
analysed_sst|2001-03-22 12:00:00,11.517731413206905,2001-03-22T12:00:00Z
analysed_sst|2001-03-23 12:00:00,11.601472960255705,2001-03-23T12:00:00Z
analysed_sst|2001-03-24 12:00:00,11.842555114262737,2001-03-24T12:00:00Z
analysed_sst|2001-03-25 12:00:00,11.552147036412158,2001-03-25T12:00:00Z
analysed_sst|2001-03-26 12:00:00,11.4326342679953,2001-03-26T12:00:00Z
analysed_sst|2001-03-27 12:00:00,11.361696135112226,2001-03-27T12:00:00Z
analysed_sst|2001-03-28 12:00:00,11.096817298120593,2001-03-28T12:00:00Z
analysed_sst|2001-03-29 12:00:00,10.627483944010264,2001-03-29T12:00:00Z
analysed_sst|2001-03-30 12:00:00,10.845195716739147,2001-03-30T12:00:00Z
analysed_sst|2001-03-31 12:00:00,10.837518900624387,2001-03-31T12:00:00Z
analysed_sst|2001-04-01 12:00:00,10.889878149632167,2001-04-01T12:00:00Z
analysed_sst|2001-04-02 12:00:00,10.581748343910888,2001-04-02T12:00:00Z
analysed_sst|2001-04-03 12:00:00,10.546345121369635,2001-04-03T12:00:00Z
analysed_sst|2001-04-04 12:00:00,10.5754102275852,2001-04-04T12:00:00Z
analysed_sst|2001-04-05 12:00:00,10.558466732069773,2001-04-05T12:00:00Z
analysed_sst|2001-04-06 12:00:00,10.565535532228646,2001-04-06T12:00:00Z
analysed_sst|2001-04-07 12:00:00,10.246718229312059,2001-04-07T12:00:00Z
analysed_sst|2001-04-08 12:00:00,10.269983000790186,2001-04-08T12:00:00Z
analysed_sst|2001-04-09 12:00:00,10.448967773897229,2001-04-09T12:00:00Z
analysed_sst|2001-04-10 12:00:00,10.451420600383697,2001-04-10T12:00:00Z
analysed_sst|2001-04-11 12:00:00,10.295628994229082,2001-04-11T12:00:00Z
analysed_sst|2001-04-12 12:00:00,10.4415501884764,2001-04-12T12:00:00Z
analysed_sst|2001-04-13 12:00:00,10.214566795638182,2001-04-13T12:00:00Z
analysed_sst|2001-04-14 12:00:00,9.519550360543839,2001-04-14T12:00:00Z
analysed_sst|2001-04-15 12:00:00,9.583810746443435,2001-04-15T12:00:00Z
analysed_sst|2001-04-16 12:00:00,10.334973791037333,2001-04-16T12:00:00Z
analysed_sst|2001-04-17 12:00:00,10.745069359077972,2001-04-17T12:00:00Z
analysed_sst|2001-04-18 12:00:00,10.829773286617796,2001-04-18T12:00:00Z
analysed_sst|2001-04-19 12:00:00,10.90629971584552,2001-04-19T12:00:00Z
analysed_sst|2001-04-20 12:00:00,10.557553969687866,2001-04-20T12:00:00Z
analysed_sst|2001-04-21 12:00:00,10.425092193956472,2001-04-21T12:00:00Z
analysed_sst|2001-04-22 12:00:00,10.340629176356162,2001-04-22T12:00:00Z
analysed_sst|2001-04-23 12:00:00,10.225362176466637,2001-04-23T12:00:00Z
analysed_sst|2001-04-24 12:00:00,10.269953929108059,2001-04-24T12:00:00Z
analysed_sst|2001-04-25 12:00:00,10.166405569926026,2001-04-25T12:00:00Z
analysed_sst|2001-04-26 12:00:00,10.103008057800336,2001-04-26T12:00:00Z
analysed_sst|2001-04-27 12:00:00,10.25658370528772,2001-04-27T12:00:00Z
analysed_sst|2001-04-28 12:00:00,11.381611463825896,2001-04-28T12:00:00Z
analysed_sst|2001-04-29 12:00:00,11.372335466567801,2001-04-29T12:00:00Z
analysed_sst|2001-04-30 12:00:00,10.853063182923536,2001-04-30T12:00:00Z
analysed_sst|2001-05-01 12:00:00,10.241269617177089,2001-05-01T12:00:00Z
