lyr,mean,time
analysed_sst|2000-01-01 12:00:00,11.45320574039003,2000-01-01T12:00:00Z
analysed_sst|2000-01-02 12:00:00,11.481389640151246,2000-01-02T12:00:00Z
analysed_sst|2000-01-03 12:00:00,11.44409816738805,2000-01-03T12:00:00Z
analysed_sst|2000-01-04 12:00:00,11.774214838180681,2000-01-04T12:00:00Z
analysed_sst|2000-01-05 12:00:00,11.499103204349112,2000-01-05T12:00:00Z
analysed_sst|2000-01-06 12:00:00,11.548712289410123,2000-01-06T12:00:00Z
analysed_sst|2000-01-07 12:00:00,11.347764344673378,2000-01-07T12:00:00Z
analysed_sst|2000-01-08 12:00:00,11.526292862785924,2000-01-08T12:00:00Z
analysed_sst|2000-01-09 12:00:00,11.401611171564833,2000-01-09T12:00:00Z
analysed_sst|2000-01-10 12:00:00,11.512514865871596,2000-01-10T12:00:00Z
analysed_sst|2000-01-11 12:00:00,11.568261798764173,2000-01-11T12:00:00Z
analysed_sst|2000-01-12 12:00:00,11.428712988660102,2000-01-12T12:00:00Z
analysed_sst|2000-01-13 12:00:00,11.383447179885454,2000-01-13T12:00:00Z
analysed_sst|2000-01-14 12:00:00,11.485793356369152,2000-01-14T12:00:00Z
analysed_sst|2000-01-15 12:00:00,11.963218816267263,2000-01-15T12:00:00Z
analysed_sst|2000-01-16 12:00:00,11.946046276217722,2000-01-16T12:00:00Z
analysed_sst|2000-01-17 12:00:00,11.938642571002571,2000-01-17T12:00:00Z
analysed_sst|2000-01-18 12:00:00,11.702150072194678,2000-01-18T12:00:00Z
analysed_sst|2000-01-19 12:00:00,11.977450552808412,2000-01-19T12:00:00Z
analysed_sst|2000-01-20 12:00:00,11.95011992100475,2000-01-20T12:00:00Z
analysed_sst|2000-01-21 12:00:00,11.95957233966392,2000-01-21T12:00:00Z
analysed_sst|2000-01-22 12:00:00,11.992028266270957,2000-01-22T12:00:00Z
analysed_sst|2000-01-23 12:00:00,11.988958814414882,2000-01-23T12:00:00Z
analysed_sst|2000-01-24 12:00:00,12.05454107982542,2000-01-24T12:00:00Z
analysed_sst|2000-01-25 12:00:00,12.045720876366813,2000-01-25T12:00:00Z
analysed_sst|2000-01-26 12:00:00,11.900694933591623,2000-01-26T12:00:00Z
analysed_sst|2000-01-27 12:00:00,11.565735024778977,2000-01-27T12:00:00Z
analysed_sst|2000-01-28 12:00:00,11.489795657123677,2000-01-28T12:00:00Z
analysed_sst|2000-01-29 12:00:00,11.509733038640642,2000-01-29T12:00:00Z
analysed_sst|2000-01-30 12:00:00,11.51786732521697,2000-01-30T12:00:00Z
analysed_sst|2000-01-31 12:00:00,11.41704686650966,2000-01-31T12:00:00Z
analysed_sst|2000-02-01 12:00:00,11.191616268932393,2000-02-01T12:00:00Z
analysed_sst|2000-02-02 12:00:00,11.281603497113245,2000-02-02T12:00:00Z
analysed_sst|2000-02-03 12:00:00,11.331669608522574,2000-02-03T12:00:00Z
analysed_sst|2000-02-04 12:00:00,11.606360390617587,2000-02-04T12:00:00Z
analysed_sst|2000-02-05 12:00:00,11.475457087794773,2000-02-05T12:00:00Z
analysed_sst|2000-02-06 12:00:00,11.51614607298085,2000-02-06T12:00:00Z
analysed_sst|2000-02-07 12:00:00,11.649493730158493,2000-02-07T12:00:00Z
analysed_sst|2000-02-08 12:00:00,11.670767066212925,2000-02-08T12:00:00Z
analysed_sst|2000-02-09 12:00:00,11.944805905634817,2000-02-09T12:00:00Z
analysed_sst|2000-02-10 12:00:00,11.928966634885434,2000-02-10T12:00:00Z
analysed_sst|2000-02-11 12:00:00,12.104232378061491,2000-02-11T12:00:00Z
analysed_sst|2000-02-12 12:00:00,12.109495788401315,2000-02-12T12:00:00Z
analysed_sst|2000-02-13 12:00:00,12.153389239158033,2000-02-13T12:00:00Z
analysed_sst|2000-02-14 12:00:00,12.064419333550116,2000-02-14T12:00:00Z
analysed_sst|2000-02-15 12:00:00,11.990134740378927,2000-02-15T12:00:00Z
analysed_sst|2000-02-16 12:00:00,12.286584688912962,2000-02-16T12:00:00Z
analysed_sst|2000-02-17 12:00:00,12.185728683377956,2000-02-17T12:00:00Z
analysed_sst|2000-02-18 12:00:00,12.261175054845786,2000-02-18T12:00:00Z
analysed_sst|2000-02-19 12:00:00,12.347304198358337,2000-02-19T12:00:00Z
analysed_sst|2000-02-20 12:00:00,12.438072945965994,2000-02-20T12:00:00Z
analysed_sst|2000-02-21 12:00:00,12.312466154567902,2000-02-21T12:00:00Z
analysed_sst|2000-02-22 12:00:00,12.137714247049486,2000-02-22T12:00:00Z
analysed_sst|2000-02-23 12:00:00,12.080378285991102,2000-02-23T12:00:00Z
analysed_sst|2000-02-24 12:00:00,12.08686035998962,2000-02-24T12:00:00Z
analysed_sst|2000-02-25 12:00:00,12.081442286497817,2000-02-25T12:00:00Z
analysed_sst|2000-02-26 12:00:00,12.225455301412838,2000-02-26T12:00:00Z
analysed_sst|2000-02-27 12:00:00,12.216358472261858,2000-02-27T12:00:00Z
analysed_sst|2000-02-28 12:00:00,12.128628268822027,2000-02-28T12:00:00Z
analysed_sst|2000-02-29 12:00:00,12.244467910156164,2000-02-29T12:00:00Z
