lyr,mean,time
analysed_sst|2014-01-01 12:00:00,11.107372603982578,2014-01-01T12:00:00Z
analysed_sst|2014-01-02 12:00:00,10.997213933531647,2014-01-02T12:00:00Z
analysed_sst|2014-01-03 12:00:00,11.304317096795403,2014-01-03T12:00:00Z
analysed_sst|2014-01-04 12:00:00,11.338012434130054,2014-01-04T12:00:00Z
analysed_sst|2014-01-05 12:00:00,11.329448539256964,2014-01-05T12:00:00Z
analysed_sst|2014-01-06 12:00:00,11.188723621194171,2014-01-06T12:00:00Z
analysed_sst|2014-01-07 12:00:00,11.225325738554883,2014-01-07T12:00:00Z
analysed_sst|2014-01-08 12:00:00,10.780840447648867,2014-01-08T12:00:00Z
analysed_sst|2014-01-09 12:00:00,11.014065736191425,2014-01-09T12:00:00Z
analysed_sst|2014-01-10 12:00:00,10.524207525502893,2014-01-10T12:00:00Z
analysed_sst|2014-01-11 12:00:00,11.146830539077651,2014-01-11T12:00:00Z
analysed_sst|2014-01-12 12:00:00,11.380806990135856,2014-01-12T12:00:00Z
analysed_sst|2014-01-13 12:00:00,11.49122310798476,2014-01-13T12:00:00Z
analysed_sst|2014-01-14 12:00:00,11.600856152522887,2014-01-14T12:00:00Z
analysed_sst|2014-01-15 12:00:00,11.729983954483657,2014-01-15T12:00:00Z
analysed_sst|2014-01-16 12:00:00,11.642896779416532,2014-01-16T12:00:00Z
analysed_sst|2014-01-17 12:00:00,11.631972523502107,2014-01-17T12:00:00Z
analysed_sst|2014-01-18 12:00:00,11.764649056380476,2014-01-18T12:00:00Z
analysed_sst|2014-01-19 12:00:00,11.734038199046486,2014-01-19T12:00:00Z
analysed_sst|2014-01-20 12:00:00,11.509653802907913,2014-01-20T12:00:00Z
analysed_sst|2014-01-21 12:00:00,11.464556380660143,2014-01-21T12:00:00Z
analysed_sst|2014-01-22 12:00:00,11.82515579368264,2014-01-22T12:00:00Z
analysed_sst|2014-01-23 12:00:00,12.033061883560402,2014-01-23T12:00:00Z
analysed_sst|2014-01-24 12:00:00,11.984061903415364,2014-01-24T12:00:00Z
analysed_sst|2014-01-25 12:00:00,12.044420090767499,2014-01-25T12:00:00Z
analysed_sst|2014-01-26 12:00:00,12.325809748856363,2014-01-26T12:00:00Z
analysed_sst|2014-01-27 12:00:00,12.068986593240949,2014-01-27T12:00:00Z
analysed_sst|2014-01-28 12:00:00,12.387982601569679,2014-01-28T12:00:00Z
analysed_sst|2014-01-29 12:00:00,11.896476567255917,2014-01-29T12:00:00Z
analysed_sst|2014-01-30 12:00:00,11.945949355464435,2014-01-30T12:00:00Z
analysed_sst|2014-01-31 12:00:00,12.073673352220231,2014-01-31T12:00:00Z
analysed_sst|2014-02-01 12:00:00,11.913669797091108,2014-02-01T12:00:00Z
analysed_sst|2014-02-02 12:00:00,11.73994332062448,2014-02-02T12:00:00Z
analysed_sst|2014-02-03 12:00:00,11.513939383733165,2014-02-03T12:00:00Z
analysed_sst|2014-02-04 12:00:00,11.433850077484593,2014-02-04T12:00:00Z
analysed_sst|2014-02-05 12:00:00,11.341215960189745,2014-02-05T12:00:00Z
analysed_sst|2014-02-06 12:00:00,11.337580828722864,2014-02-06T12:00:00Z
analysed_sst|2014-02-07 12:00:00,11.300049083185122,2014-02-07T12:00:00Z
analysed_sst|2014-02-08 12:00:00,11.133281501509678,2014-02-08T12:00:00Z
analysed_sst|2014-02-09 12:00:00,11.297811066364435,2014-02-09T12:00:00Z
analysed_sst|2014-02-10 12:00:00,10.887364935894713,2014-02-10T12:00:00Z
analysed_sst|2014-02-11 12:00:00,11.240442335115418,2014-02-11T12:00:00Z
analysed_sst|2014-02-12 12:00:00,11.358866799294923,2014-02-12T12:00:00Z
analysed_sst|2014-02-13 12:00:00,11.556486479297316,2014-02-13T12:00:00Z
analysed_sst|2014-02-14 12:00:00,11.743943332505358,2014-02-14T12:00:00Z
analysed_sst|2014-02-15 12:00:00,11.785916941678419,2014-02-15T12:00:00Z
analysed_sst|2014-02-16 12:00:00,12.041221423351287,2014-02-16T12:00:00Z
analysed_sst|2014-02-17 12:00:00,12.089465411649469,2014-02-17T12:00:00Z
analysed_sst|2014-02-18 12:00:00,11.588116315233492,2014-02-18T12:00:00Z
analysed_sst|2014-02-19 12:00:00,11.977298717231367,2014-02-19T12:00:00Z
analysed_sst|2014-02-20 12:00:00,11.608413849035932,2014-02-20T12:00:00Z
analysed_sst|2014-02-21 12:00:00,11.911934482120161,2014-02-21T12:00:00Z
analysed_sst|2014-02-22 12:00:00,11.719282153303322,2014-02-22T12:00:00Z
analysed_sst|2014-02-23 12:00:00,11.632614067628122,2014-02-23T12:00:00Z
analysed_sst|2014-02-24 12:00:00,11.667670211945037,2014-02-24T12:00:00Z
analysed_sst|2014-02-25 12:00:00,11.813405559004018,2014-02-25T12:00:00Z
analysed_sst|2014-02-26 12:00:00,11.932339694095111,2014-02-26T12:00:00Z
analysed_sst|2014-02-27 12:00:00,12.00158189308998,2014-02-27T12:00:00Z
analysed_sst|2014-02-28 12:00:00,12.060507810515706,2014-02-28T12:00:00Z
analysed_sst|2014-03-01 12:00:00,12.030871213028355,2014-03-01T12:00:00Z
analysed_sst|2014-03-02 12:00:00,12.22123978746059,2014-03-02T12:00:00Z
analysed_sst|2014-03-03 12:00:00,12.535218241026774,2014-03-03T12:00:00Z
analysed_sst|2014-03-04 12:00:00,12.674145055992481,2014-03-04T12:00:00Z
analysed_sst|2014-03-05 12:00:00,12.822452463872375,2014-03-05T12:00:00Z
analysed_sst|2014-03-06 12:00:00,12.576201654665288,2014-03-06T12:00:00Z
analysed_sst|2014-03-07 12:00:00,12.73625205119101,2014-03-07T12:00:00Z
analysed_sst|2014-03-08 12:00:00,12.921099250446963,2014-03-08T12:00:00Z
analysed_sst|2014-03-09 12:00:00,13.121848202851819,2014-03-09T12:00:00Z
analysed_sst|2014-03-10 12:00:00,12.85433216966658,2014-03-10T12:00:00Z
analysed_sst|2014-03-11 12:00:00,12.879589093046597,2014-03-11T12:00:00Z
analysed_sst|2014-03-12 12:00:00,12.930530395982771,2014-03-12T12:00:00Z
analysed_sst|2014-03-13 12:00:00,12.874911610274744,2014-03-13T12:00:00Z
analysed_sst|2014-03-14 12:00:00,12.632317463210157,2014-03-14T12:00:00Z
analysed_sst|2014-03-15 12:00:00,12.60618161530497,2014-03-15T12:00:00Z
analysed_sst|2014-03-16 12:00:00,12.121165564641528,2014-03-16T12:00:00Z
