lyr,mean,time
analysed_sst|2023-01-01 12:00:00,12.020861322283775,2023-01-01T12:00:00Z
analysed_sst|2023-01-02 12:00:00,12.06917870145777,2023-01-02T12:00:00Z
analysed_sst|2023-01-03 12:00:00,11.687574752474882,2023-01-03T12:00:00Z
analysed_sst|2023-01-04 12:00:00,11.55187370131314,2023-01-04T12:00:00Z
analysed_sst|2023-01-05 12:00:00,11.601664026913047,2023-01-05T12:00:00Z
analysed_sst|2023-01-06 12:00:00,11.567530236203158,2023-01-06T12:00:00Z
analysed_sst|2023-01-07 12:00:00,11.772198653547218,2023-01-07T12:00:00Z
analysed_sst|2023-01-08 12:00:00,11.850444215687821,2023-01-08T12:00:00Z
analysed_sst|2023-01-09 12:00:00,12.062636475142309,2023-01-09T12:00:00Z
analysed_sst|2023-01-10 12:00:00,11.946465709602306,2023-01-10T12:00:00Z
analysed_sst|2023-01-11 12:00:00,12.006274252202834,2023-01-11T12:00:00Z
analysed_sst|2023-01-12 12:00:00,12.063261425008653,2023-01-12T12:00:00Z
analysed_sst|2023-01-13 12:00:00,12.214013862785874,2023-01-13T12:00:00Z
analysed_sst|2023-01-14 12:00:00,12.258025027182832,2023-01-14T12:00:00Z
analysed_sst|2023-01-15 12:00:00,12.216086558391728,2023-01-15T12:00:00Z
analysed_sst|2023-01-16 12:00:00,12.171780197585509,2023-01-16T12:00:00Z
analysed_sst|2023-01-17 12:00:00,12.180372970652314,2023-01-17T12:00:00Z
analysed_sst|2023-01-18 12:00:00,11.939523480615872,2023-01-18T12:00:00Z
analysed_sst|2023-01-19 12:00:00,11.9144597940123,2023-01-19T12:00:00Z
analysed_sst|2023-01-20 12:00:00,12.161909682933217,2023-01-20T12:00:00Z
analysed_sst|2023-01-21 12:00:00,11.95096687850169,2023-01-21T12:00:00Z
analysed_sst|2023-01-22 12:00:00,11.799701807414317,2023-01-22T12:00:00Z
analysed_sst|2023-01-23 12:00:00,12.17743979506852,2023-01-23T12:00:00Z
analysed_sst|2023-01-24 12:00:00,12.183374718141602,2023-01-24T12:00:00Z
analysed_sst|2023-01-25 12:00:00,12.04696467532344,2023-01-25T12:00:00Z
analysed_sst|2023-01-26 12:00:00,12.203477689091269,2023-01-26T12:00:00Z
analysed_sst|2023-01-27 12:00:00,12.095893211072015,2023-01-27T12:00:00Z
analysed_sst|2023-01-28 12:00:00,11.972586767034157,2023-01-28T12:00:00Z
analysed_sst|2023-01-29 12:00:00,11.800941266542797,2023-01-29T12:00:00Z
analysed_sst|2023-01-30 12:00:00,11.666979271985914,2023-01-30T12:00:00Z
analysed_sst|2023-01-31 12:00:00,11.610683138941143,2023-01-31T12:00:00Z
analysed_sst|2023-02-01 12:00:00,11.414551698542454,2023-02-01T12:00:00Z
analysed_sst|2023-02-02 12:00:00,11.447178305011958,2023-02-02T12:00:00Z
analysed_sst|2023-02-03 12:00:00,11.26836072291619,2023-02-03T12:00:00Z
analysed_sst|2023-02-04 12:00:00,11.37792545216453,2023-02-04T12:00:00Z
analysed_sst|2023-02-05 12:00:00,11.495554795118315,2023-02-05T12:00:00Z
analysed_sst|2023-02-06 12:00:00,11.486642248915551,2023-02-06T12:00:00Z
analysed_sst|2023-02-07 12:00:00,11.442458355253395,2023-02-07T12:00:00Z
analysed_sst|2023-02-08 12:00:00,11.313141900274694,2023-02-08T12:00:00Z
analysed_sst|2023-02-09 12:00:00,11.283553216470985,2023-02-09T12:00:00Z
analysed_sst|2023-02-10 12:00:00,11.201853343280124,2023-02-10T12:00:00Z
analysed_sst|2023-02-11 12:00:00,11.011169957294143,2023-02-11T12:00:00Z
analysed_sst|2023-02-12 12:00:00,10.96503743692043,2023-02-12T12:00:00Z
analysed_sst|2023-02-13 12:00:00,11.140209706592294,2023-02-13T12:00:00Z
analysed_sst|2023-02-14 12:00:00,10.587309840616813,2023-02-14T12:00:00Z
analysed_sst|2023-02-15 12:00:00,10.295849293502817,2023-02-15T12:00:00Z
analysed_sst|2023-02-16 12:00:00,10.138556410107274,2023-02-16T12:00:00Z
analysed_sst|2023-02-17 12:00:00,10.2781532913933,2023-02-17T12:00:00Z
analysed_sst|2023-02-18 12:00:00,10.244492442307761,2023-02-18T12:00:00Z
analysed_sst|2023-02-19 12:00:00,10.552782930817575,2023-02-19T12:00:00Z
analysed_sst|2023-02-20 12:00:00,10.660201630009766,2023-02-20T12:00:00Z
analysed_sst|2023-02-21 12:00:00,10.659499626889591,2023-02-21T12:00:00Z
analysed_sst|2023-02-22 12:00:00,10.151803604409908,2023-02-22T12:00:00Z
analysed_sst|2023-02-23 12:00:00,9.911933480670754,2023-02-23T12:00:00Z
analysed_sst|2023-02-24 12:00:00,9.869258525171446,2023-02-24T12:00:00Z
analysed_sst|2023-02-25 12:00:00,9.737956875631085,2023-02-25T12:00:00Z
analysed_sst|2023-02-26 12:00:00,9.953635376694189,2023-02-26T12:00:00Z
analysed_sst|2023-02-27 12:00:00,9.947796558157204,2023-02-27T12:00:00Z
analysed_sst|2023-02-28 12:00:00,9.923452479234397,2023-02-28T12:00:00Z
analysed_sst|2023-03-01 12:00:00,9.905375389638916,2023-03-01T12:00:00Z
analysed_sst|2023-03-02 12:00:00,10.052014216761236,2023-03-02T12:00:00Z
analysed_sst|2023-03-03 12:00:00,9.81102994515906,2023-03-03T12:00:00Z
analysed_sst|2023-03-04 12:00:00,9.753808220372454,2023-03-04T12:00:00Z
analysed_sst|2023-03-05 12:00:00,9.638509049519135,2023-03-05T12:00:00Z
analysed_sst|2023-03-06 12:00:00,9.560189982368506,2023-03-06T12:00:00Z
analysed_sst|2023-03-07 12:00:00,9.68463923003706,2023-03-07T12:00:00Z
analysed_sst|2023-03-08 12:00:00,9.724486884402502,2023-03-08T12:00:00Z
analysed_sst|2023-03-09 12:00:00,10.027638996380844,2023-03-09T12:00:00Z
analysed_sst|2023-03-10 12:00:00,9.917412996048224,2023-03-10T12:00:00Z
analysed_sst|2023-03-11 12:00:00,10.072649649258423,2023-03-11T12:00:00Z
analysed_sst|2023-03-12 12:00:00,10.085859793718315,2023-03-12T12:00:00Z
analysed_sst|2023-03-13 12:00:00,9.921561845323916,2023-03-13T12:00:00Z
analysed_sst|2023-03-14 12:00:00,10.200588688134017,2023-03-14T12:00:00Z
analysed_sst|2023-03-15 12:00:00,10.180790059305224,2023-03-15T12:00:00Z
analysed_sst|2023-03-16 12:00:00,10.141274429293489,2023-03-16T12:00:00Z
analysed_sst|2023-03-17 12:00:00,10.167314349915683,2023-03-17T12:00:00Z
analysed_sst|2023-03-18 12:00:00,10.37066961540133,2023-03-18T12:00:00Z
analysed_sst|2023-03-19 12:00:00,10.213187358385856,2023-03-19T12:00:00Z
analysed_sst|2023-03-20 12:00:00,10.091780116111906,2023-03-20T12:00:00Z
analysed_sst|2023-03-21 12:00:00,10.280876308633776,2023-03-21T12:00:00Z
analysed_sst|2023-03-22 12:00:00,10.330818848209281,2023-03-22T12:00:00Z
analysed_sst|2023-03-23 12:00:00,10.352255756252854,2023-03-23T12:00:00Z
analysed_sst|2023-03-24 12:00:00,10.414497503711608,2023-03-24T12:00:00Z
analysed_sst|2023-03-25 12:00:00,10.42974456205417,2023-03-25T12:00:00Z
analysed_sst|2023-03-26 12:00:00,10.24061528771819,2023-03-26T12:00:00Z
analysed_sst|2023-03-27 12:00:00,10.147383302177948,2023-03-27T12:00:00Z
analysed_sst|2023-03-28 12:00:00,10.211446544512086,2023-03-28T12:00:00Z
analysed_sst|2023-03-29 12:00:00,10.115429814415018,2023-03-29T12:00:00Z
analysed_sst|2023-03-30 12:00:00,10.379588845408609,2023-03-30T12:00:00Z
analysed_sst|2023-03-31 12:00:00,10.529962154844807,2023-03-31T12:00:00Z
analysed_sst|2023-04-01 12:00:00,10.842840775116748,2023-04-01T12:00:00Z
analysed_sst|2023-04-02 12:00:00,10.95254518916603,2023-04-02T12:00:00Z
analysed_sst|2023-04-03 12:00:00,10.78087833810926,2023-04-03T12:00:00Z
analysed_sst|2023-04-04 12:00:00,10.382070565657296,2023-04-04T12:00:00Z
analysed_sst|2023-04-05 12:00:00,10.278668756198181,2023-04-05T12:00:00Z
analysed_sst|2023-04-06 12:00:00,10.270478297855202,2023-04-06T12:00:00Z
analysed_sst|2023-04-07 12:00:00,10.515604227505397,2023-04-07T12:00:00Z
analysed_sst|2023-04-08 12:00:00,10.571586921910747,2023-04-08T12:00:00Z
analysed_sst|2023-04-09 12:00:00,11.343367000926538,2023-04-09T12:00:00Z
analysed_sst|2023-04-10 12:00:00,11.326570120431086,2023-04-10T12:00:00Z
analysed_sst|2023-04-11 12:00:00,11.26176541024361,2023-04-11T12:00:00Z
analysed_sst|2023-04-12 12:00:00,10.814197133919109,2023-04-12T12:00:00Z
analysed_sst|2023-04-13 12:00:00,10.260887516153096,2023-04-13T12:00:00Z
analysed_sst|2023-04-14 12:00:00,9.833173883854883,2023-04-14T12:00:00Z
analysed_sst|2023-04-15 12:00:00,9.728770182469244,2023-04-15T12:00:00Z
analysed_sst|2023-04-16 12:00:00,10.001657982462842,2023-04-16T12:00:00Z
analysed_sst|2023-04-17 12:00:00,9.989650458828814,2023-04-17T12:00:00Z
analysed_sst|2023-04-18 12:00:00,10.150445581160584,2023-04-18T12:00:00Z
analysed_sst|2023-04-19 12:00:00,10.440163460634231,2023-04-19T12:00:00Z
analysed_sst|2023-04-20 12:00:00,10.607167971573707,2023-04-20T12:00:00Z
analysed_sst|2023-04-21 12:00:00,10.785873753736324,2023-04-21T12:00:00Z
analysed_sst|2023-04-22 12:00:00,10.15340336842458,2023-04-22T12:00:00Z
analysed_sst|2023-04-23 12:00:00,9.925585656072153,2023-04-23T12:00:00Z
analysed_sst|2023-04-24 12:00:00,10.194301306451987,2023-04-24T12:00:00Z
analysed_sst|2023-04-25 12:00:00,10.230456533985036,2023-04-25T12:00:00Z
analysed_sst|2023-04-26 12:00:00,10.326123064541903,2023-04-26T12:00:00Z
analysed_sst|2023-04-27 12:00:00,10.456346677907145,2023-04-27T12:00:00Z
analysed_sst|2023-04-28 12:00:00,10.169530627953318,2023-04-28T12:00:00Z
analysed_sst|2023-04-29 12:00:00,9.950386845115712,2023-04-29T12:00:00Z
