lyr,mean,time
CRW_SST|1991-01-01 12:00:00,28.576110702749805,1991-01-01T12:00:00Z
CRW_SST|1991-01-02 12:00:00,28.09653507838818,1991-01-02T12:00:00Z
CRW_SST|1991-01-03 12:00:00,28.271846092918597,1991-01-03T12:00:00Z
CRW_SST|1991-01-04 12:00:00,28.258938963682365,1991-01-04T12:00:00Z
CRW_SST|1991-01-05 12:00:00,28.39192900440678,1991-01-05T12:00:00Z
CRW_SST|1991-01-06 12:00:00,28.41076164763695,1991-01-06T12:00:00Z
CRW_SST|1991-01-07 12:00:00,28.42313243834727,1991-01-07T12:00:00Z
CRW_SST|1991-01-08 12:00:00,28.55082162090399,1991-01-08T12:00:00Z
CRW_SST|1991-01-09 12:00:00,28.572533381365677,1991-01-09T12:00:00Z
CRW_SST|1991-01-10 12:00:00,28.604796437965877,1991-01-10T12:00:00Z
CRW_SST|1991-01-11 12:00:00,28.579489615581394,1991-01-11T12:00:00Z
CRW_SST|1991-01-12 12:00:00,29.54310858891219,1991-01-12T12:00:00Z
CRW_SST|1991-01-13 12:00:00,29.68979723942411,1991-01-13T12:00:00Z
CRW_SST|1991-01-14 12:00:00,29.53899154343392,1991-01-14T12:00:00Z
CRW_SST|1991-01-15 12:00:00,29.38094568543762,1991-01-15T12:00:00Z
CRW_SST|1991-01-16 12:00:00,29.529791913618798,1991-01-16T12:00:00Z
CRW_SST|1991-01-17 12:00:00,29.79328153863913,1991-01-17T12:00:00Z
CRW_SST|1991-01-18 12:00:00,29.692503662588607,1991-01-18T12:00:00Z
CRW_SST|1991-01-19 12:00:00,29.665875175048495,1991-01-19T12:00:00Z
CRW_SST|1991-01-20 12:00:00,30.075603081027452,1991-01-20T12:00:00Z
CRW_SST|1991-01-21 12:00:00,29.843134050468457,1991-01-21T12:00:00Z
CRW_SST|1991-01-22 12:00:00,29.77386309483958,1991-01-22T12:00:00Z
CRW_SST|1991-01-23 12:00:00,29.816801633556523,1991-01-23T12:00:00Z
CRW_SST|1991-01-24 12:00:00,29.730780204711316,1991-01-24T12:00:00Z
CRW_SST|1991-01-25 12:00:00,29.862151832361565,1991-01-25T12:00:00Z
CRW_SST|1991-01-26 12:00:00,29.612376308709294,1991-01-26T12:00:00Z
CRW_SST|1991-01-27 12:00:00,29.59315673205859,1991-01-27T12:00:00Z
CRW_SST|1991-01-28 12:00:00,29.56971334248138,1991-01-28T12:00:00Z
CRW_SST|1991-01-29 12:00:00,29.32207305377224,1991-01-29T12:00:00Z
CRW_SST|1991-01-30 12:00:00,29.112949217307964,1991-01-30T12:00:00Z
CRW_SST|1991-01-31 12:00:00,29.399463315504796,1991-01-31T12:00:00Z
CRW_SST|1991-02-01 12:00:00,29.591593761517824,1991-02-01T12:00:00Z
CRW_SST|1991-02-02 12:00:00,29.648095775027098,1991-02-02T12:00:00Z
CRW_SST|1991-02-03 12:00:00,29.770610160425644,1991-02-03T12:00:00Z
CRW_SST|1991-02-04 12:00:00,29.59219804461997,1991-02-04T12:00:00Z
CRW_SST|1991-02-05 12:00:00,29.649242665964785,1991-02-05T12:00:00Z
CRW_SST|1991-02-06 12:00:00,29.795322240186344,1991-02-06T12:00:00Z
CRW_SST|1991-02-07 12:00:00,29.398352097288416,1991-02-07T12:00:00Z
CRW_SST|1991-02-08 12:00:00,29.383625693223173,1991-02-08T12:00:00Z
CRW_SST|1991-02-09 12:00:00,29.29702399768274,1991-02-09T12:00:00Z
CRW_SST|1991-02-10 12:00:00,29.575710753136082,1991-02-10T12:00:00Z
CRW_SST|1991-02-11 12:00:00,29.92347613708051,1991-02-11T12:00:00Z
CRW_SST|1991-02-12 12:00:00,29.861137210754777,1991-02-12T12:00:00Z
CRW_SST|1991-02-13 12:00:00,30.056367158801777,1991-02-13T12:00:00Z
CRW_SST|1991-02-14 12:00:00,29.871003444451837,1991-02-14T12:00:00Z
CRW_SST|1991-02-15 12:00:00,29.767529634384363,1991-02-15T12:00:00Z
CRW_SST|1991-02-16 12:00:00,29.55526479390566,1991-02-16T12:00:00Z
CRW_SST|1991-02-17 12:00:00,29.351203162554597,1991-02-17T12:00:00Z
CRW_SST|1991-02-18 12:00:00,29.27123528616322,1991-02-18T12:00:00Z
CRW_SST|1991-02-19 12:00:00,29.218017512199992,1991-02-19T12:00:00Z
CRW_SST|1991-02-20 12:00:00,29.22720138399415,1991-02-20T12:00:00Z
CRW_SST|1991-02-21 12:00:00,29.220942554175874,1991-02-21T12:00:00Z
CRW_SST|1991-02-22 12:00:00,29.178775865705568,1991-02-22T12:00:00Z
CRW_SST|1991-02-23 12:00:00,29.134819155483434,1991-02-23T12:00:00Z
CRW_SST|1991-02-24 12:00:00,29.05009886563656,1991-02-24T12:00:00Z
CRW_SST|1991-02-25 12:00:00,28.992926184072417,1991-02-25T12:00:00Z
CRW_SST|1991-02-26 12:00:00,29.226434068063714,1991-02-26T12:00:00Z
CRW_SST|1991-02-27 12:00:00,28.866089269307807,1991-02-27T12:00:00Z
CRW_SST|1991-02-28 12:00:00,29.036245215184035,1991-02-28T12:00:00Z
CRW_SST|1991-03-01 12:00:00,29.06954765141374,1991-03-01T12:00:00Z
CRW_SST|1991-03-02 12:00:00,29.057254291726238,1991-03-02T12:00:00Z
CRW_SST|1991-03-03 12:00:00,29.102270512152266,1991-03-03T12:00:00Z
CRW_SST|1991-03-04 12:00:00,29.13511460077768,1991-03-04T12:00:00Z
CRW_SST|1991-03-05 12:00:00,29.4768057344952,1991-03-05T12:00:00Z
CRW_SST|1991-03-06 12:00:00,29.508356262801435,1991-03-06T12:00:00Z
