lyr,mean,time
CRW_SST|2018-01-01 12:00:00,29.319485770193552,2018-01-01T12:00:00Z
CRW_SST|2018-01-02 12:00:00,29.448631965408786,2018-01-02T12:00:00Z
CRW_SST|2018-01-03 12:00:00,29.25722880653829,2018-01-03T12:00:00Z
CRW_SST|2018-01-04 12:00:00,29.382866728121456,2018-01-04T12:00:00Z
CRW_SST|2018-01-05 12:00:00,29.38733838578189,2018-01-05T12:00:00Z
CRW_SST|2018-01-06 12:00:00,29.450845744792257,2018-01-06T12:00:00Z
CRW_SST|2018-01-07 12:00:00,29.478361030949515,2018-01-07T12:00:00Z
CRW_SST|2018-01-08 12:00:00,29.43680239695767,2018-01-08T12:00:00Z
CRW_SST|2018-01-09 12:00:00,29.421496723116597,2018-01-09T12:00:00Z
CRW_SST|2018-01-10 12:00:00,29.54391429952809,2018-01-10T12:00:00Z
CRW_SST|2018-01-11 12:00:00,29.44420231594831,2018-01-11T12:00:00Z
CRW_SST|2018-01-12 12:00:00,29.46073785065188,2018-01-12T12:00:00Z
CRW_SST|2018-01-13 12:00:00,29.38335894524519,2018-01-13T12:00:00Z
CRW_SST|2018-01-14 12:00:00,29.591668285746188,2018-01-14T12:00:00Z
CRW_SST|2018-01-15 12:00:00,29.59859938623388,2018-01-15T12:00:00Z
CRW_SST|2018-01-16 12:00:00,29.653690978908216,2018-01-16T12:00:00Z
CRW_SST|2018-01-17 12:00:00,29.57567500780783,2018-01-17T12:00:00Z
CRW_SST|2018-01-18 12:00:00,29.60966968938025,2018-01-18T12:00:00Z
CRW_SST|2018-01-19 12:00:00,29.398790473948814,2018-01-19T12:00:00Z
CRW_SST|2018-01-20 12:00:00,29.393837182163555,2018-01-20T12:00:00Z
CRW_SST|2018-01-21 12:00:00,29.380962353277233,2018-01-21T12:00:00Z
CRW_SST|2018-01-22 12:00:00,29.47857887453956,2018-01-22T12:00:00Z
CRW_SST|2018-01-23 12:00:00,29.45363076958262,2018-01-23T12:00:00Z
CRW_SST|2018-01-24 12:00:00,29.372121599315058,2018-01-24T12:00:00Z
CRW_SST|2018-01-25 12:00:00,29.101693399651513,2018-01-25T12:00:00Z
CRW_SST|2018-01-26 12:00:00,28.916493521081232,2018-01-26T12:00:00Z
CRW_SST|2018-01-27 12:00:00,29.066762461621998,2018-01-27T12:00:00Z
CRW_SST|2018-01-28 12:00:00,29.245259806172157,2018-01-28T12:00:00Z
CRW_SST|2018-01-29 12:00:00,29.180165945323633,2018-01-29T12:00:00Z
CRW_SST|2018-01-30 12:00:00,29.143341435667775,2018-01-30T12:00:00Z
CRW_SST|2018-01-31 12:00:00,29.100381667685888,2018-01-31T12:00:00Z
CRW_SST|2018-02-01 12:00:00,29.220639895871752,2018-02-01T12:00:00Z
CRW_SST|2018-02-02 12:00:00,29.23989314942768,2018-02-02T12:00:00Z
CRW_SST|2018-02-03 12:00:00,29.279065175094306,2018-02-03T12:00:00Z
CRW_SST|2018-02-04 12:00:00,29.492748452289813,2018-02-04T12:00:00Z
CRW_SST|2018-02-05 12:00:00,29.405504124929813,2018-02-05T12:00:00Z
CRW_SST|2018-02-06 12:00:00,29.402157221184474,2018-02-06T12:00:00Z
CRW_SST|2018-02-07 12:00:00,29.307400177125235,2018-02-07T12:00:00Z
CRW_SST|2018-02-08 12:00:00,29.43072605677771,2018-02-08T12:00:00Z
CRW_SST|2018-02-09 12:00:00,29.512575478269817,2018-02-09T12:00:00Z
CRW_SST|2018-02-10 12:00:00,29.06135714218457,2018-02-10T12:00:00Z
CRW_SST|2018-02-11 12:00:00,28.92666867107825,2018-02-11T12:00:00Z
CRW_SST|2018-02-12 12:00:00,29.089287270988375,2018-02-12T12:00:00Z
CRW_SST|2018-02-13 12:00:00,28.834417339999842,2018-02-13T12:00:00Z
CRW_SST|2018-02-14 12:00:00,28.944481315234544,2018-02-14T12:00:00Z
CRW_SST|2018-02-15 12:00:00,28.95731750084813,2018-02-15T12:00:00Z
CRW_SST|2018-02-16 12:00:00,28.88197943772407,2018-02-16T12:00:00Z
CRW_SST|2018-02-17 12:00:00,28.722470390875486,2018-02-17T12:00:00Z
CRW_SST|2018-02-18 12:00:00,28.861609868102228,2018-02-18T12:00:00Z
CRW_SST|2018-02-19 12:00:00,28.984837024136635,2018-02-19T12:00:00Z
