lyr,mean,time
CRW_SST|1992-01-01 12:00:00,28.814222400931115,1992-01-01T12:00:00Z
CRW_SST|1992-01-02 12:00:00,28.84052764384528,1992-01-02T12:00:00Z
CRW_SST|1992-01-03 12:00:00,28.878237191991794,1992-01-03T12:00:00Z
CRW_SST|1992-01-04 12:00:00,28.766569366399906,1992-01-04T12:00:00Z
CRW_SST|1992-01-05 12:00:00,28.746918873004162,1992-01-05T12:00:00Z
CRW_SST|1992-01-06 12:00:00,28.846862464060795,1992-01-06T12:00:00Z
CRW_SST|1992-01-07 12:00:00,29.227231293146005,1992-01-07T12:00:00Z
CRW_SST|1992-01-08 12:00:00,29.452183386697694,1992-01-08T12:00:00Z
CRW_SST|1992-01-09 12:00:00,29.36372162277123,1992-01-09T12:00:00Z
CRW_SST|1992-01-10 12:00:00,28.96010569221547,1992-01-10T12:00:00Z
CRW_SST|1992-01-11 12:00:00,28.985378868398882,1992-01-11T12:00:00Z
CRW_SST|1992-01-12 12:00:00,29.454523317333074,1992-01-12T12:00:00Z
CRW_SST|1992-01-13 12:00:00,29.160990609562838,1992-01-13T12:00:00Z
CRW_SST|1992-01-14 12:00:00,29.136771497175207,1992-01-14T12:00:00Z
CRW_SST|1992-01-15 12:00:00,29.17113409966906,1992-01-15T12:00:00Z
CRW_SST|1992-01-16 12:00:00,29.167505536929628,1992-01-16T12:00:00Z
CRW_SST|1992-01-17 12:00:00,29.168606385932197,1992-01-17T12:00:00Z
CRW_SST|1992-01-18 12:00:00,29.221571528552523,1992-01-18T12:00:00Z
CRW_SST|1992-01-19 12:00:00,28.72838363288114,1992-01-19T12:00:00Z
CRW_SST|1992-01-20 12:00:00,29.27049007992418,1992-01-20T12:00:00Z
CRW_SST|1992-01-21 12:00:00,29.366723560612538,1992-01-21T12:00:00Z
CRW_SST|1992-01-22 12:00:00,29.286913034402694,1992-01-22T12:00:00Z
CRW_SST|1992-01-23 12:00:00,29.12679229243421,1992-01-23T12:00:00Z
CRW_SST|1992-01-24 12:00:00,29.223125374319192,1992-01-24T12:00:00Z
CRW_SST|1992-01-25 12:00:00,29.200727395318467,1992-01-25T12:00:00Z
CRW_SST|1992-01-26 12:00:00,29.061277504391033,1992-01-26T12:00:00Z
CRW_SST|1992-01-27 12:00:00,29.37108465246528,1992-01-27T12:00:00Z
CRW_SST|1992-01-28 12:00:00,28.92380899819727,1992-01-28T12:00:00Z
CRW_SST|1992-01-29 12:00:00,28.531830014280928,1992-01-29T12:00:00Z
CRW_SST|1992-01-30 12:00:00,28.352137906991125,1992-01-30T12:00:00Z
CRW_SST|1992-01-31 12:00:00,28.340292005897936,1992-01-31T12:00:00Z
CRW_SST|1992-02-01 12:00:00,28.537833632835255,1992-02-01T12:00:00Z
CRW_SST|1992-02-02 12:00:00,28.715934188522414,1992-02-02T12:00:00Z
CRW_SST|1992-02-03 12:00:00,28.319049942648792,1992-02-03T12:00:00Z
CRW_SST|1992-02-04 12:00:00,28.22653397858993,1992-02-04T12:00:00Z
CRW_SST|1992-02-05 12:00:00,28.464683218915646,1992-02-05T12:00:00Z
CRW_SST|1992-02-06 12:00:00,28.799783758736346,1992-02-06T12:00:00Z
CRW_SST|1992-02-07 12:00:00,28.96456058508063,1992-02-07T12:00:00Z
CRW_SST|1992-02-08 12:00:00,28.911493590878525,1992-02-08T12:00:00Z
CRW_SST|1992-02-09 12:00:00,28.7002454805788,1992-02-09T12:00:00Z
CRW_SST|1992-02-10 12:00:00,28.65085539022388,1992-02-10T12:00:00Z
CRW_SST|1992-02-11 12:00:00,28.54930175906221,1992-02-11T12:00:00Z
CRW_SST|1992-02-12 12:00:00,28.724754486900856,1992-02-12T12:00:00Z
CRW_SST|1992-02-13 12:00:00,29.54264811009112,1992-02-13T12:00:00Z
CRW_SST|1992-02-14 12:00:00,29.542843602496525,1992-02-14T12:00:00Z
CRW_SST|1992-02-15 12:00:00,29.47140668689724,1992-02-15T12:00:00Z
CRW_SST|1992-02-16 12:00:00,29.13216490952203,1992-02-16T12:00:00Z
CRW_SST|1992-02-17 12:00:00,29.039625186819418,1992-02-17T12:00:00Z
CRW_SST|1992-02-18 12:00:00,29.04321588507095,1992-02-18T12:00:00Z
CRW_SST|1992-02-19 12:00:00,29.0803928324873,1992-02-19T12:00:00Z
CRW_SST|1992-02-20 12:00:00,29.135140799482677,1992-02-20T12:00:00Z
CRW_SST|1992-02-21 12:00:00,29.221788135826774,1992-02-21T12:00:00Z
CRW_SST|1992-02-22 12:00:00,28.8281420019544,1992-02-22T12:00:00Z
