lyr,mean,time
CRW_SST|2007-01-01 12:00:00,29.245221003536727,2007-01-01T12:00:00Z
CRW_SST|2007-01-02 12:00:00,29.12577553332947,2007-01-02T12:00:00Z
CRW_SST|2007-01-03 12:00:00,29.138791692661936,2007-01-03T12:00:00Z
CRW_SST|2007-01-04 12:00:00,29.132788240025292,2007-01-04T12:00:00Z
CRW_SST|2007-01-05 12:00:00,29.304976531125842,2007-01-05T12:00:00Z
CRW_SST|2007-01-06 12:00:00,29.32951931586707,2007-01-06T12:00:00Z
CRW_SST|2007-01-07 12:00:00,29.446476154028694,2007-01-07T12:00:00Z
CRW_SST|2007-01-08 12:00:00,29.379926810641066,2007-01-08T12:00:00Z
CRW_SST|2007-01-09 12:00:00,29.47402429744634,2007-01-09T12:00:00Z
CRW_SST|2007-01-10 12:00:00,29.558820044305087,2007-01-10T12:00:00Z
CRW_SST|2007-01-11 12:00:00,29.55173438155954,2007-01-11T12:00:00Z
CRW_SST|2007-01-12 12:00:00,29.58793815864302,2007-01-12T12:00:00Z
CRW_SST|2007-01-13 12:00:00,29.565971205836135,2007-01-13T12:00:00Z
CRW_SST|2007-01-14 12:00:00,29.42326866756521,2007-01-14T12:00:00Z
CRW_SST|2007-01-15 12:00:00,29.64609708300523,2007-01-15T12:00:00Z
CRW_SST|2007-01-16 12:00:00,29.30806844269869,2007-01-16T12:00:00Z
CRW_SST|2007-01-17 12:00:00,29.419875901019136,2007-01-17T12:00:00Z
CRW_SST|2007-01-18 12:00:00,29.33293582325422,2007-01-18T12:00:00Z
CRW_SST|2007-01-19 12:00:00,29.328730892631366,2007-01-19T12:00:00Z
CRW_SST|2007-01-20 12:00:00,29.153803048684605,2007-01-20T12:00:00Z
CRW_SST|2007-01-21 12:00:00,29.166853841640872,2007-01-21T12:00:00Z
CRW_SST|2007-01-22 12:00:00,28.990988911158475,2007-01-22T12:00:00Z
CRW_SST|2007-01-23 12:00:00,29.013327963475113,2007-01-23T12:00:00Z
CRW_SST|2007-01-24 12:00:00,28.98087983692787,2007-01-24T12:00:00Z
CRW_SST|2007-01-25 12:00:00,28.860339905998373,2007-01-25T12:00:00Z
CRW_SST|2007-01-26 12:00:00,29.020379875240145,2007-01-26T12:00:00Z
CRW_SST|2007-01-27 12:00:00,29.142523700476293,2007-01-27T12:00:00Z
CRW_SST|2007-01-28 12:00:00,28.871345087267397,2007-01-28T12:00:00Z
CRW_SST|2007-01-29 12:00:00,29.131585073768573,2007-01-29T12:00:00Z
CRW_SST|2007-01-30 12:00:00,29.300034707483913,2007-01-30T12:00:00Z
CRW_SST|2007-01-31 12:00:00,29.485350134576624,2007-01-31T12:00:00Z
CRW_SST|2007-02-01 12:00:00,29.58888082273003,2007-02-01T12:00:00Z
CRW_SST|2007-02-02 12:00:00,29.53778195245729,2007-02-02T12:00:00Z
CRW_SST|2007-02-03 12:00:00,29.50148988106542,2007-02-03T12:00:00Z
CRW_SST|2007-02-04 12:00:00,29.32769624795823,2007-02-04T12:00:00Z
CRW_SST|2007-02-05 12:00:00,29.093210126295414,2007-02-05T12:00:00Z
CRW_SST|2007-02-06 12:00:00,29.13170709397916,2007-02-06T12:00:00Z
CRW_SST|2007-02-07 12:00:00,29.024653676110425,2007-02-07T12:00:00Z
CRW_SST|2007-02-08 12:00:00,29.153396305587126,2007-02-08T12:00:00Z
CRW_SST|2007-02-09 12:00:00,29.142124685706538,2007-02-09T12:00:00Z
CRW_SST|2007-02-10 12:00:00,29.169569262691777,2007-02-10T12:00:00Z
CRW_SST|2007-02-11 12:00:00,29.188872732907374,2007-02-11T12:00:00Z
CRW_SST|2007-02-12 12:00:00,29.197191441302355,2007-02-12T12:00:00Z
CRW_SST|2007-02-13 12:00:00,29.19154887677824,2007-02-13T12:00:00Z
CRW_SST|2007-02-14 12:00:00,29.32135974270095,2007-02-14T12:00:00Z
CRW_SST|2007-02-15 12:00:00,29.623991242218462,2007-02-15T12:00:00Z
CRW_SST|2007-02-16 12:00:00,29.878634827263607,2007-02-16T12:00:00Z
CRW_SST|2007-02-17 12:00:00,30.091180744081402,2007-02-17T12:00:00Z
CRW_SST|2007-02-18 12:00:00,30.20970842091087,2007-02-18T12:00:00Z
CRW_SST|2007-02-19 12:00:00,29.979949181148672,2007-02-19T12:00:00Z
CRW_SST|2007-02-20 12:00:00,29.843907394177126,2007-02-20T12:00:00Z
CRW_SST|2007-02-21 12:00:00,29.804605494519194,2007-02-21T12:00:00Z
CRW_SST|2007-02-22 12:00:00,29.83898227586111,2007-02-22T12:00:00Z
CRW_SST|2007-02-23 12:00:00,29.692003487664017,2007-02-23T12:00:00Z
