lyr,mean,time
CRW_SST|1993-01-01 12:00:00,28.786550673644474,1993-01-01T12:00:00Z
CRW_SST|1993-01-02 12:00:00,28.921232626707265,1993-01-02T12:00:00Z
CRW_SST|1993-01-03 12:00:00,29.110681294150165,1993-01-03T12:00:00Z
CRW_SST|1993-01-04 12:00:00,29.20027626974627,1993-01-04T12:00:00Z
CRW_SST|1993-01-05 12:00:00,28.97358467566705,1993-01-05T12:00:00Z
CRW_SST|1993-01-06 12:00:00,29.025489222716523,1993-01-06T12:00:00Z
CRW_SST|1993-01-07 12:00:00,28.997456792009928,1993-01-07T12:00:00Z
CRW_SST|1993-01-08 12:00:00,29.374779588975024,1993-01-08T12:00:00Z
CRW_SST|1993-01-09 12:00:00,28.936881543662153,1993-01-09T12:00:00Z
CRW_SST|1993-01-10 12:00:00,28.66296978892031,1993-01-10T12:00:00Z
CRW_SST|1993-01-11 12:00:00,28.882862968057513,1993-01-11T12:00:00Z
CRW_SST|1993-01-12 12:00:00,28.95594449281959,1993-01-12T12:00:00Z
CRW_SST|1993-01-13 12:00:00,29.098861400808982,1993-01-13T12:00:00Z
CRW_SST|1993-01-14 12:00:00,29.46719437074997,1993-01-14T12:00:00Z
CRW_SST|1993-01-15 12:00:00,29.750481564809707,1993-01-15T12:00:00Z
CRW_SST|1993-01-16 12:00:00,29.949469542020584,1993-01-16T12:00:00Z
CRW_SST|1993-01-17 12:00:00,30.253063485115383,1993-01-17T12:00:00Z
CRW_SST|1993-01-18 12:00:00,30.12168617033603,1993-01-18T12:00:00Z
CRW_SST|1993-01-19 12:00:00,30.063548272424658,1993-01-19T12:00:00Z
CRW_SST|1993-01-20 12:00:00,29.760744774164184,1993-01-20T12:00:00Z
CRW_SST|1993-01-21 12:00:00,29.45029247573418,1993-01-21T12:00:00Z
CRW_SST|1993-01-22 12:00:00,29.471670718084503,1993-01-22T12:00:00Z
CRW_SST|1993-01-23 12:00:00,29.552830223410407,1993-01-23T12:00:00Z
CRW_SST|1993-01-24 12:00:00,29.70538304905158,1993-01-24T12:00:00Z
CRW_SST|1993-01-25 12:00:00,29.63547704104962,1993-01-25T12:00:00Z
CRW_SST|1993-01-26 12:00:00,29.504270059161097,1993-01-26T12:00:00Z
CRW_SST|1993-01-27 12:00:00,29.551107180399644,1993-01-27T12:00:00Z
CRW_SST|1993-01-28 12:00:00,29.63636749468741,1993-01-28T12:00:00Z
CRW_SST|1993-01-29 12:00:00,29.178495996837302,1993-01-29T12:00:00Z
CRW_SST|1993-01-30 12:00:00,28.91122631733348,1993-01-30T12:00:00Z
CRW_SST|1993-01-31 12:00:00,28.942098020753832,1993-01-31T12:00:00Z
CRW_SST|1993-02-01 12:00:00,28.967884513227254,1993-02-01T12:00:00Z
CRW_SST|1993-02-02 12:00:00,28.965964234605522,1993-02-02T12:00:00Z
CRW_SST|1993-02-03 12:00:00,28.962736225014538,1993-02-03T12:00:00Z
CRW_SST|1993-02-04 12:00:00,28.996137063102516,1993-02-04T12:00:00Z
CRW_SST|1993-02-05 12:00:00,28.920108962874526,1993-02-05T12:00:00Z
CRW_SST|1993-02-06 12:00:00,28.855728306960245,1993-02-06T12:00:00Z
CRW_SST|1993-02-07 12:00:00,28.77878325836185,1993-02-07T12:00:00Z
CRW_SST|1993-02-08 12:00:00,29.075379160319187,1993-02-08T12:00:00Z
CRW_SST|1993-02-09 12:00:00,29.281793239698512,1993-02-09T12:00:00Z
CRW_SST|1993-02-10 12:00:00,29.395413318760554,1993-02-10T12:00:00Z
CRW_SST|1993-02-11 12:00:00,29.42071776559135,1993-02-11T12:00:00Z
CRW_SST|1993-02-12 12:00:00,29.440515414212722,1993-02-12T12:00:00Z
CRW_SST|1993-02-13 12:00:00,29.39604855951339,1993-02-13T12:00:00Z
CRW_SST|1993-02-14 12:00:00,29.414827915911363,1993-02-14T12:00:00Z
CRW_SST|1993-02-15 12:00:00,29.514721986755394,1993-02-15T12:00:00Z
CRW_SST|1993-02-16 12:00:00,29.631823254638256,1993-02-16T12:00:00Z
CRW_SST|1993-02-17 12:00:00,29.59788100089286,1993-02-17T12:00:00Z
CRW_SST|1993-02-18 12:00:00,29.328722312647514,1993-02-18T12:00:00Z
CRW_SST|1993-02-19 12:00:00,29.02472768515389,1993-02-19T12:00:00Z
CRW_SST|1993-02-20 12:00:00,29.024527789319087,1993-02-20T12:00:00Z
CRW_SST|1993-02-21 12:00:00,29.447861307730143,1993-02-21T12:00:00Z
CRW_SST|1993-02-22 12:00:00,29.517548700887296,1993-02-22T12:00:00Z
CRW_SST|1993-02-23 12:00:00,29.523471868509866,1993-02-23T12:00:00Z
CRW_SST|1993-02-24 12:00:00,29.55338086450017,1993-02-24T12:00:00Z
CRW_SST|1993-02-25 12:00:00,29.4841534321424,1993-02-25T12:00:00Z
CRW_SST|1993-02-26 12:00:00,29.1291320752812,1993-02-26T12:00:00Z
CRW_SST|1993-02-27 12:00:00,29.214400695154172,1993-02-27T12:00:00Z
CRW_SST|1993-02-28 12:00:00,29.25309139315439,1993-02-28T12:00:00Z
CRW_SST|1993-03-01 12:00:00,29.358551969992007,1993-03-01T12:00:00Z
CRW_SST|1993-03-02 12:00:00,29.41699269188878,1993-03-02T12:00:00Z
CRW_SST|1993-03-03 12:00:00,28.810506223148117,1993-03-03T12:00:00Z
CRW_SST|1993-03-04 12:00:00,28.267048178584552,1993-03-04T12:00:00Z
CRW_SST|1993-03-05 12:00:00,28.213364255798027,1993-03-05T12:00:00Z
CRW_SST|1993-03-06 12:00:00,28.76528652288843,1993-03-06T12:00:00Z
CRW_SST|1993-03-07 12:00:00,29.06462443391384,1993-03-07T12:00:00Z
CRW_SST|1993-03-08 12:00:00,29.18070262054089,1993-03-08T12:00:00Z
CRW_SST|1993-03-09 12:00:00,29.187090801713275,1993-03-09T12:00:00Z
CRW_SST|1993-03-10 12:00:00,28.965605552014715,1993-03-10T12:00:00Z
CRW_SST|1993-03-11 12:00:00,28.761535868304446,1993-03-11T12:00:00Z
CRW_SST|1993-03-12 12:00:00,28.667711702397984,1993-03-12T12:00:00Z
CRW_SST|1993-03-13 12:00:00,28.697402911208936,1993-03-13T12:00:00Z
CRW_SST|1993-03-14 12:00:00,28.88740931959898,1993-03-14T12:00:00Z
CRW_SST|1993-03-15 12:00:00,28.974423319974765,1993-03-15T12:00:00Z
