dataset,var,depth,time,stat,value
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-01-01T00:00:00Z,mean,14.801477432250977
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-01-02T00:00:00Z,mean,11.597034454345703
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-01-03T00:00:00Z,mean,10.0711088180542
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-01-04T00:00:00Z,mean,12.817774772644043
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-01-05T00:00:00Z,mean,25.78814125061035
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-01-06T00:00:00Z,mean,30.21332550048828
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-01-07T00:00:00Z,mean,22.12592124938965
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-01-08T00:00:00Z,mean,25.635549545288086
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-01-09T00:00:00Z,mean,11.139256477355957
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-01-10T00:00:00Z,mean,14.191107749938965
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-01-11T00:00:00Z,mean,50.35554122924805
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-01-12T00:00:00Z,mean,40.43702697753906
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-01-13T00:00:00Z,mean,35.859249114990234
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-01-14T00:00:00Z,mean,63.32590866088867
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-01-15T00:00:00Z,mean,68.36146545410156
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-01-16T00:00:00Z,mean,32.654808044433594
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-01-17T00:00:00Z,mean,40.894805908203125
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-01-18T00:00:00Z,mean,39.06369400024414
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-01-19T00:00:00Z,mean,34.18073272705078
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-01-20T00:00:00Z,mean,21.820735931396484
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-01-21T00:00:00Z,mean,36.3170280456543
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-01-22T00:00:00Z,mean,23.346660614013672
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-01-23T00:00:00Z,mean,19.226661682128906
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-01-24T00:00:00Z,mean,23.194068908691406
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-01-25T00:00:00Z,mean,15.564440727233887
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-01-26T00:00:00Z,mean,43.64147186279297
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-01-27T00:00:00Z,mean,23.95703125
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-01-28T00:00:00Z,mean,25.635549545288086
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-01-29T00:00:00Z,mean,23.8044376373291
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-01-30T00:00:00Z,mean,19.379255294799805
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-01-31T00:00:00Z,mean,45.47257995605469
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-02-01T00:00:00Z,mean,64.39405822753906
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-02-02T00:00:00Z,mean,56.76443099975586
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-02-03T00:00:00Z,mean,26.39851188659668
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-02-04T00:00:00Z,mean,38.45332336425781
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-02-05T00:00:00Z,mean,38.14813995361328
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-02-06T00:00:00Z,mean,41.50517654418945
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-02-07T00:00:00Z,mean,34.48591613769531
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-02-08T00:00:00Z,mean,28.534807205200195
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-02-09T00:00:00Z,mean,11.90221881866455
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-02-10T00:00:00Z,mean,15.411848068237305
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-02-11T00:00:00Z,mean,17.09036636352539
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-02-12T00:00:00Z,mean,29.602954864501953
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-02-13T00:00:00Z,mean,39.216285705566406
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-02-14T00:00:00Z,mean,19.07406997680664
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-02-15T00:00:00Z,mean,44.40443420410156
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-02-16T00:00:00Z,mean,17.70073699951172
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-02-17T00:00:00Z,mean,25.025178909301758
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-02-18T00:00:00Z,mean,11.444441795349121
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-02-19T00:00:00Z,mean,24.719993591308594
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-02-20T00:00:00Z,mean,49.134803771972656
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-02-21T00:00:00Z,mean,33.26517868041992
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-02-22T00:00:00Z,mean,13.428144454956055
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-02-23T00:00:00Z,mean,10.223701477050781
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-02-24T00:00:00Z,mean,9.460738182067871
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-02-25T00:00:00Z,mean,10.0711088180542
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-02-26T00:00:00Z,mean,12.207404136657715
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-02-27T00:00:00Z,mean,12.054811477661133
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-02-28T00:00:00Z,mean,19.837032318115234
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-02-29T00:00:00Z,mean,45.62517547607422
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-03-01T00:00:00Z,mean,22.888883590698242
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-03-02T00:00:00Z,mean,18.768884658813477
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-03-03T00:00:00Z,mean,19.9896240234375
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-03-04T00:00:00Z,mean,21.362957000732422
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-03-05T00:00:00Z,mean,23.95703125
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-03-06T00:00:00Z,mean,25.635549545288086
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-03-07T00:00:00Z,mean,28.077030181884766
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-03-08T00:00:00Z,mean,26.85628890991211
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-03-09T00:00:00Z,mean,23.194068908691406
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-03-10T00:00:00Z,mean,19.07406997680664
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-03-11T00:00:00Z,mean,14.343700408935547
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-03-12T00:00:00Z,mean,26.703697204589844
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2000-03-13T00:00:00Z,mean,47.6088752746582
