dataset,var,depth,time,stat,value
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-01-01T00:00:00Z,mean,28.22962188720703
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-01-02T00:00:00Z,mean,44.40443420410156
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-01-03T00:00:00Z,mean,23.49925422668457
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-01-04T00:00:00Z,mean,33.26517868041992
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-01-05T00:00:00Z,mean,22.12592124938965
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-01-06T00:00:00Z,mean,16.479995727539062
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-01-07T00:00:00Z,mean,29.450363159179688
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-01-08T00:00:00Z,mean,39.826656341552734
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-01-09T00:00:00Z,mean,20.752588272094727
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-01-10T00:00:00Z,mean,37.99554443359375
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-01-11T00:00:00Z,mean,36.62221145629883
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-01-12T00:00:00Z,mean,21.362957000732422
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-01-13T00:00:00Z,mean,32.654808044433594
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-01-14T00:00:00Z,mean,42.115543365478516
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-01-15T00:00:00Z,mean,35.40147399902344
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-01-16T00:00:00Z,mean,11.444441795349121
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-01-17T00:00:00Z,mean,25.025178909301758
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-01-18T00:00:00Z,mean,16.022218704223633
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-01-19T00:00:00Z,mean,13.8859224319458
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-01-20T00:00:00Z,mean,27.008882522583008
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-01-21T00:00:00Z,mean,30.060733795166016
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-01-22T00:00:00Z,mean,17.242958068847656
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-01-23T00:00:00Z,mean,11.139256477355957
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-01-24T00:00:00Z,mean,15.717033386230469
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-01-25T00:00:00Z,mean,24.262216567993164
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-01-26T00:00:00Z,mean,21.51555061340332
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-01-27T00:00:00Z,mean,22.736289978027344
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-01-28T00:00:00Z,mean,14.496293067932129
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-01-29T00:00:00Z,mean,41.04739761352539
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-01-30T00:00:00Z,mean,28.534807205200195
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-01-31T00:00:00Z,mean,33.72295379638672
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-02-01T00:00:00Z,mean,34.79110336303711
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-02-02T00:00:00Z,mean,40.58961868286133
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-02-03T00:00:00Z,mean,44.86220932006836
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-02-04T00:00:00Z,mean,44.2518424987793
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-02-05T00:00:00Z,mean,29.75554847717285
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-02-06T00:00:00Z,mean,33.57036209106445
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-02-07T00:00:00Z,mean,58.595542907714844
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-02-08T00:00:00Z,mean,72.02368927001953
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-02-09T00:00:00Z,mean,63.936279296875
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-02-10T00:00:00Z,mean,32.3496208190918
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-02-11T00:00:00Z,mean,21.057771682739258
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-02-12T00:00:00Z,mean,17.70073699951172
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-02-13T00:00:00Z,mean,24.262216567993164
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-02-14T00:00:00Z,mean,11.90221881866455
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-02-15T00:00:00Z,mean,13.275551795959473
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-02-16T00:00:00Z,mean,35.70665740966797
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-02-17T00:00:00Z,mean,66.07257843017578
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-02-18T00:00:00Z,mean,66.988128662109375
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-02-19T00:00:00Z,mean,59.5110969543457
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-02-20T00:00:00Z,mean,49.89776611328125
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-02-21T00:00:00Z,mean,39.67406463623047
