dataset,var,depth,time,stat,value
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-01T00:00:00Z,mean,31.37048610051473
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-02T00:00:00Z,mean,34.806997418403625
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-03T00:00:00Z,mean,28.522091885407765
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-04T00:00:00Z,mean,21.188112060228985
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-05T00:00:00Z,mean,18.352433760960896
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-06T00:00:00Z,mean,19.309316138426464
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-07T00:00:00Z,mean,20.49826631943385
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-08T00:00:00Z,mean,22.221290747324627
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-09T00:00:00Z,mean,27.67965356508891
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-10T00:00:00Z,mean,30.45175172885259
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-11T00:00:00Z,mean,30.31823323170344
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-12T00:00:00Z,mean,31.91091803709666
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-13T00:00:00Z,mean,32.12709085146586
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-14T00:00:00Z,mean,28.86224599679311
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-15T00:00:00Z,mean,31.3895601828893
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-16T00:00:00Z,mean,29.361350695292156
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-17T00:00:00Z,mean,27.81635109583537
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-18T00:00:00Z,mean,31.9840350151062
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-19T00:00:00Z,mean,35.55088623364767
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-20T00:00:00Z,mean,36.98462037245432
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-21T00:00:00Z,mean,37.099064906438194
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-22T00:00:00Z,mean,38.173570672671
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2001-01-23T00:00:00Z,mean,46.0448032617569
