dataset,var,depth,time,stat,value
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-01T00:00:00Z,mean,51.108968456586204
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-02T00:00:00Z,mean,47.70424751440684
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-03T00:00:00Z,mean,47.13838303089142
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-04T00:00:00Z,mean,51.59217822551727
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-05T00:00:00Z,mean,55.070016980171204
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-06T00:00:00Z,mean,53.191221038500466
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-07T00:00:00Z,mean,48.72153107325236
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-08T00:00:00Z,mean,40.29397141933441
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-09T00:00:00Z,mean,40.59915657838186
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-10T00:00:00Z,mean,40.376625657081604
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-11T00:00:00Z,mean,37.54094731807709
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-12T00:00:00Z,mean,38.51054577032725
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-13T00:00:00Z,mean,43.0469956000646
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-14T00:00:00Z,mean,49.69430867830912
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-15T00:00:00Z,mean,50.64483288923899
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-16T00:00:00Z,mean,52.218443830808006
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-17T00:00:00Z,mean,52.749338825543724
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-18T00:00:00Z,mean,52.46322770913442
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-19T00:00:00Z,mean,54.07816565036774
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-20T00:00:00Z,mean,49.41773462295532
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-21T00:00:00Z,mean,33.983633399009705
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-22T00:00:00Z,mean,28.04841895898183
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-23T00:00:00Z,mean,26.19187601407369
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-24T00:00:00Z,mean,30.02576406796773
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-25T00:00:00Z,mean,25.492493907610577
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-26T00:00:00Z,mean,27.803635080655415
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-27T00:00:00Z,mean,28.903573036193848
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-28T00:00:00Z,mean,29.100671807924908
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-29T00:00:00Z,mean,28.56977689266205
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-30T00:00:00Z,mean,38.109990338484444
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-01-31T00:00:00Z,mean,34.69891103108724
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-01T00:00:00Z,mean,29.84773939847946
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-02T00:00:00Z,mean,27.501629094282787
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-03T00:00:00Z,mean,42.198199371496834
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-04T00:00:00Z,mean,41.53696529070536
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-05T00:00:00Z,mean,29.52348033587138
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-06T00:00:00Z,mean,24.898018340269726
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-07T00:00:00Z,mean,24.45613596836726
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-08T00:00:00Z,mean,26.662369926770527
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-09T00:00:00Z,mean,33.61486796538035
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-10T00:00:00Z,mean,37.90335468451182
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-11T00:00:00Z,mean,40.28125540415446
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-12T00:00:00Z,mean,42.776779532432556
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-13T00:00:00Z,mean,40.30032948652903
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-14T00:00:00Z,mean,36.10403420527776
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-15T00:00:00Z,mean,27.75912892818451
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-16T00:00:00Z,mean,25.62601202726364
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-17T00:00:00Z,mean,29.339097897211712
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-18T00:00:00Z,mean,31.033510585625965
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-19T00:00:00Z,mean,36.65082436800003
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-20T00:00:00Z,mean,38.43742857376734
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-21T00:00:00Z,mean,41.72134737173716
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-22T00:00:00Z,mean,44.420328537623085
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-23T00:00:00Z,mean,41.362119356791176
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-24T00:00:00Z,mean,35.52545408407847
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-25T00:00:00Z,mean,31.98721440633138
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-26T00:00:00Z,mean,29.364529927571613
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-27T00:00:00Z,mean,28.14061027765274
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-02-28T00:00:00Z,mean,28.57613492012024
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-03-01T00:00:00Z,mean,29.2914124528567
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-03-02T00:00:00Z,mean,25.082400997479755
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-03-03T00:00:00Z,mean,19.426939725875854
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-03-04T00:00:00Z,mean,18.8801495830218
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2007-03-05T00:00:00Z,mean,14.769687751928965
