dataset,var,depth,time,stat,value
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-02T00:00:00Z,mean,22.075895981968575
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-03T00:00:00Z,mean,21.96217135438379
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-04T00:00:00Z,mean,21.68469762577201
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-05T00:00:00Z,mean,20.09579164352057
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-06T00:00:00Z,mean,17.147948231337207
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-07T00:00:00Z,mean,18.475575415593273
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-08T00:00:00Z,mean,16.17912949256177
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-09T00:00:00Z,mean,16.649143331455736
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-10T00:00:00Z,mean,18.61989062462213
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-11T00:00:00Z,mean,19.838831566414743
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-12T00:00:00Z,mean,20.311364709206348
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-13T00:00:00Z,mean,21.083684487162895
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-14T00:00:00Z,mean,21.784026728486115
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-15T00:00:00Z,mean,22.15579109371833
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-16T00:00:00Z,mean,23.588505666210967
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-17T00:00:00Z,mean,20.95376486823244
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-18T00:00:00Z,mean,23.371133237514854
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-19T00:00:00Z,mean,27.721820529901755
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-20T00:00:00Z,mean,31.5150411353921
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-21T00:00:00Z,mean,31.340135520359254
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-22T00:00:00Z,mean,30.008549550794207
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-23T00:00:00Z,mean,23.287999013684832
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-24T00:00:00Z,mean,22.58801671918833
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-25T00:00:00Z,mean,26.086129067079078
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-26T00:00:00Z,mean,30.787347330237335
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-27T00:00:00Z,mean,29.121785280839454
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-28T00:00:00Z,mean,30.60848294114167
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-29T00:00:00Z,mean,27.759248890966738
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-30T00:00:00Z,mean,31.786756713435334
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-31T00:00:00Z,mean,28.91880832978015
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-01T00:00:00Z,mean,33.81544590896031
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-02T00:00:00Z,mean,38.73583584911418
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-03T00:00:00Z,mean,34.274663043472
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-04T00:00:00Z,mean,38.7675060371183
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-05T00:00:00Z,mean,45.183591064417136
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-06T00:00:00Z,mean,39.853648446640875
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-07T00:00:00Z,mean,43.50327362204498
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-08T00:00:00Z,mean,37.44635687234267
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-09T00:00:00Z,mean,34.15014178348037
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-10T00:00:00Z,mean,25.793899945493013
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-11T00:00:00Z,mean,23.588865491579163
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-12T00:00:00Z,mean,23.19262873451665
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-13T00:00:00Z,mean,25.93965463368398
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-14T00:00:00Z,mean,29.13150225945239
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-15T00:00:00Z,mean,29.812050571981466
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-16T00:00:00Z,mean,31.75796560971242
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-17T00:00:00Z,mean,33.977035612430214
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-18T00:00:00Z,mean,34.99803825594344
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-19T00:00:00Z,mean,34.72236386784967
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-20T00:00:00Z,mean,37.67812483265715
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-21T00:00:00Z,mean,34.22643805000017
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-22T00:00:00Z,mean,33.277053239210595
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-23T00:00:00Z,mean,26.876443323099387
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-24T00:00:00Z,mean,27.905723335607995
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-25T00:00:00Z,mean,25.989679098129272
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-26T00:00:00Z,mean,28.723029204134672
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-27T00:00:00Z,mean,27.75816916519741
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-28T00:00:00Z,mean,44.62612443600061
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-29T00:00:00Z,mean,49.76712593042625
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-30T00:00:00Z,mean,42.47903198116231
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-01T00:00:00Z,mean,34.696091917325866
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-02T00:00:00Z,mean,28.218466061466145
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-03T00:00:00Z,mean,30.321652178494436
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-04T00:00:00Z,mean,32.17579561809324
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-05T00:00:00Z,mean,30.47244529004367
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-06T00:00:00Z,mean,29.083637030619496
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-07T00:00:00Z,mean,30.47856344366973
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-08T00:00:00Z,mean,38.65162213343494
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-09T00:00:00Z,mean,30.500156690489572
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-10T00:00:00Z,mean,40.87645031821053
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-11T00:00:00Z,mean,45.36929344231228
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-12T00:00:00Z,mean,42.63666305002177
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-13T00:00:00Z,mean,42.316722523491336
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-14T00:00:00Z,mean,40.93943077213359
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-15T00:00:00Z,mean,45.019121946028946
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-16T00:00:00Z,mean,52.685818393275426
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-17T00:00:00Z,mean,45.20086580402446
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-18T00:00:00Z,mean,49.45798213976734
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-19T00:00:00Z,mean,44.64159961916366
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-20T00:00:00Z,mean,49.76676602633494
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-21T00:00:00Z,mean,48.58705280411918
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-22T00:00:00Z,mean,56.95661058965719
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-23T00:00:00Z,mean,63.292440396434856
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-24T00:00:00Z,mean,67.77268779502725
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-25T00:00:00Z,mean,67.2648856145031
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-26T00:00:00Z,mean,66.98453268914852
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-27T00:00:00Z,mean,61.934942614357425
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-28T00:00:00Z,mean,59.381176831587304
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-29T00:00:00Z,mean,67.76476998599071
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-30T00:00:00Z,mean,60.230872532106794
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-31T00:00:00Z,mean,50.45271276977827
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-01T00:00:00Z,mean,48.31281800989835
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-02T00:00:00Z,mean,47.507388447815515
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-03T00:00:00Z,mean,46.30536229205581
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-04T00:00:00Z,mean,38.93809307746167
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-05T00:00:00Z,mean,50.8554275170812
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-06T00:00:00Z,mean,50.438317199922956
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-07T00:00:00Z,mean,45.76876911127342
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-08T00:00:00Z,mean,51.07064062244487
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-09T00:00:00Z,mean,59.85802860979764
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-10T00:00:00Z,mean,71.7386555041907
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-11T00:00:00Z,mean,72.88309926806755
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-12T00:00:00Z,mean,71.86317585099418
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-13T00:00:00Z,mean,61.51675260291909
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-14T00:00:00Z,mean,62.189023746634426
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-15T00:00:00Z,mean,71.94523007914705
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-16T00:00:00Z,mean,77.18915942030132
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-17T00:00:00Z,mean,80.54331608538358
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-18T00:00:00Z,mean,81.37501755300558
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-19T00:00:00Z,mean,81.85258957125106
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-20T00:00:00Z,mean,76.01376504718132
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-21T00:00:00Z,mean,70.9900872572413
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-22T00:00:00Z,mean,58.75281212464819
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-23T00:00:00Z,mean,52.80962003851837
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-24T00:00:00Z,mean,75.71361833248498
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-25T00:00:00Z,mean,83.90467129113539
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-26T00:00:00Z,mean,74.35180172830258
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-27T00:00:00Z,mean,74.5583776977827
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-28T00:00:00Z,mean,83.63511529958473
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-29T00:00:00Z,mean,82.28697452905043
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-30T00:00:00Z,mean,86.21155414941175
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-01T00:00:00Z,mean,85.91212718891647
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-02T00:00:00Z,mean,86.16045005366487
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-03T00:00:00Z,mean,88.1135626379049
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-04T00:00:00Z,mean,83.71249139533853
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-05T00:00:00Z,mean,79.76667826130705
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-06T00:00:00Z,mean,82.40537805377312
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-07T00:00:00Z,mean,89.95367092456458
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-08T00:00:00Z,mean,83.01718760436435
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-09T00:00:00Z,mean,77.77793660253849
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-10T00:00:00Z,mean,73.52261954433513
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-11T00:00:00Z,mean,78.25802734662902
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-12T00:00:00Z,mean,79.06813560791736
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-13T00:00:00Z,mean,88.70162011992257
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-14T00:00:00Z,mean,93.19518348405946
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-15T00:00:00Z,mean,94.3468253027718
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-16T00:00:00Z,mean,96.99344248141882
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-17T00:00:00Z,mean,98.62337574868832
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-18T00:00:00Z,mean,97.50700247062827
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-19T00:00:00Z,mean,99.89594045675025
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-20T00:00:00Z,mean,99.80992700468819
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-21T00:00:00Z,mean,99.29744554915519
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-22T00:00:00Z,mean,72.78340976643112
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-23T00:00:00Z,mean,44.04094640713818
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-24T00:00:00Z,mean,59.40133046204189
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-25T00:00:00Z,mean,90.65653244954235
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-26T00:00:00Z,mean,97.13019975626244
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-27T00:00:00Z,mean,96.43345597105206
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-28T00:00:00Z,mean,84.76084535526779
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-29T00:00:00Z,mean,74.96613072449307
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-30T00:00:00Z,mean,92.14682886735449
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-31T00:00:00Z,mean,91.96220632769027
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-01T00:00:00Z,mean,86.27705397695865
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-02T00:00:00Z,mean,91.20824078793795
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-03T00:00:00Z,mean,96.2769049428544
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-04T00:00:00Z,mean,98.8997693871552
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-05T00:00:00Z,mean,94.80244317144718
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-06T00:00:00Z,mean,75.62904485666527
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-07T00:00:00Z,mean,72.23529974919445
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-08T00:00:00Z,mean,90.28548765182495
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-09T00:00:00Z,mean,79.67958544785122
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-10T00:00:00Z,mean,76.29951636296398
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-11T00:00:00Z,mean,70.61940261552918
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-12T00:00:00Z,mean,59.17747997787764
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-13T00:00:00Z,mean,42.95804313668665
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-14T00:00:00Z,mean,43.646149108994685
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-15T00:00:00Z,mean,66.84633554602568
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-16T00:00:00Z,mean,91.98236014708033
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-17T00:00:00Z,mean,100.19356740195796
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-18T00:00:00Z,mean,109.90406788520093
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-19T00:00:00Z,mean,98.09038117246807
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-20T00:00:00Z,mean,70.46213112237318
