dataset,var,depth,time,stat,value
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-01T00:00:00Z,mean,22.912275908128272
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-02T00:00:00Z,mean,24.216870204457695
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-03T00:00:00Z,mean,17.31565607268855
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-04T00:00:00Z,mean,10.645129739113575
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-05T00:00:00Z,mean,14.073424172851274
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-06T00:00:00Z,mean,26.10628280099833
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-07T00:00:00Z,mean,31.338695921987856
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-08T00:00:00Z,mean,25.318127886304314
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-09T00:00:00Z,mean,17.534827886887317
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-10T00:00:00Z,mean,11.11982226146842
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-11T00:00:00Z,mean,12.457886374221658
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-12T00:00:00Z,mean,12.860241257919455
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-13T00:00:00Z,mean,12.504671807559031
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-14T00:00:00Z,mean,16.03661370727251
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-15T00:00:00Z,mean,11.977795639128056
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-16T00:00:00Z,mean,14.005405261831463
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-17T00:00:00Z,mean,12.843326579849675
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-18T00:00:00Z,mean,14.180670825940258
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-19T00:00:00Z,mean,17.98684739616682
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-20T00:00:00Z,mean,19.11653613594343
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-21T00:00:00Z,mean,17.219565998833133
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-22T00:00:00Z,mean,14.322106867466333
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-23T00:00:00Z,mean,15.035765018103257
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-24T00:00:00Z,mean,11.184602240346512
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-25T00:00:00Z,mean,11.915175159022493
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-26T00:00:00Z,mean,13.079053363710079
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-27T00:00:00Z,mean,14.44662814995028
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-28T00:00:00Z,mean,16.519943594932556
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-29T00:00:00Z,mean,16.050649480999642
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-30T00:00:00Z,mean,18.417273586651064
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-01-31T00:00:00Z,mean,13.760321529406422
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-01T00:00:00Z,mean,13.211852071420202
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-02T00:00:00Z,mean,17.031704365082508
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-03T00:00:00Z,mean,19.40336695707069
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-04T00:00:00Z,mean,23.188310067608672
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-05T00:00:00Z,mean,30.799943411125327
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-06T00:00:00Z,mean,34.32972591778017
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-07T00:00:00Z,mean,34.38586840089762
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-08T00:00:00Z,mean,35.51663687544049
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-09T00:00:00Z,mean,29.395660067504306
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-10T00:00:00Z,mean,32.924003020772396
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-11T00:00:00Z,mean,31.529076787660706
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-12T00:00:00Z,mean,24.023970223822683
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-13T00:00:00Z,mean,13.876565411405743
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-14T00:00:00Z,mean,11.969878025774685
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-15T00:00:00Z,mean,18.3791253994096
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-16T00:00:00Z,mean,21.362597748918354
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-17T00:00:00Z,mean,22.144994495049964
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-18T00:00:00Z,mean,21.386710299635833
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-19T00:00:00Z,mean,11.953323299030089
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-20T00:00:00Z,mean,12.614437775791815
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-21T00:00:00Z,mean,12.445650260403472
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-22T00:00:00Z,mean,11.427526667432964
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-23T00:00:00Z,mean,13.665310861929408
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-24T00:00:00Z,mean,19.717189354716606
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-25T00:00:00Z,mean,28.846470855317026
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-26T00:00:00Z,mean,36.44874707257973
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-27T00:00:00Z,mean,29.073560255878377
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-02-28T00:00:00Z,mean,24.908935016056276
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-03-01T00:00:00Z,mean,25.19036759970323
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-03-02T00:00:00Z,mean,19.513852578289104
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-03-03T00:00:00Z,mean,25.14754089319481
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-03-04T00:00:00Z,mean,27.73369677561634
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-03-05T00:00:00Z,mean,28.239339626060342
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-03-06T00:00:00Z,mean,33.18672128443448
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-03-07T00:00:00Z,mean,30.875159974368113
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-03-08T00:00:00Z,mean,34.95485156886983
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-03-09T00:00:00Z,mean,31.530516336549002
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-03-10T00:00:00Z,mean,31.910918100824897
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-03-11T00:00:00Z,mean,25.61215648561154
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-03-12T00:00:00Z,mean,20.644261108254486
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-03-13T00:00:00Z,mean,14.409919565578676
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-03-14T00:00:00Z,mean,15.710555252039208
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-03-15T00:00:00Z,mean,12.833609621479827
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2019-03-16T00:00:00Z,mean,11.585517647131434
