lyr,mean,time
analysed_sst|1987-01-01 12:00:00,14.433053161576876,1987-01-01T12:00:00Z
analysed_sst|1987-01-02 12:00:00,14.166876718416,1987-01-02T12:00:00Z
analysed_sst|1987-01-03 12:00:00,14.083214285599913,1987-01-03T12:00:00Z
analysed_sst|1987-01-04 12:00:00,14.102026283374755,1987-01-04T12:00:00Z
analysed_sst|1987-01-05 12:00:00,14.275025226984585,1987-01-05T12:00:00Z
analysed_sst|1987-01-06 12:00:00,14.205539842096359,1987-01-06T12:00:00Z
analysed_sst|1987-01-07 12:00:00,14.611284996958723,1987-01-07T12:00:00Z
analysed_sst|1987-01-08 12:00:00,14.565703700071683,1987-01-08T12:00:00Z
analysed_sst|1987-01-09 12:00:00,14.55717051983781,1987-01-09T12:00:00Z
analysed_sst|1987-01-10 12:00:00,14.654088377658283,1987-01-10T12:00:00Z
analysed_sst|1987-01-11 12:00:00,14.812483775071309,1987-01-11T12:00:00Z
analysed_sst|1987-01-12 12:00:00,14.800299371076793,1987-01-12T12:00:00Z
analysed_sst|1987-01-13 12:00:00,14.776060081832997,1987-01-13T12:00:00Z
analysed_sst|1987-01-14 12:00:00,14.467718244171586,1987-01-14T12:00:00Z
analysed_sst|1987-01-15 12:00:00,13.80152843155498,1987-01-15T12:00:00Z
analysed_sst|1987-01-16 12:00:00,13.49027822656395,1987-01-16T12:00:00Z
analysed_sst|1987-01-17 12:00:00,13.440390005009084,1987-01-17T12:00:00Z
analysed_sst|1987-01-18 12:00:00,13.266055621419087,1987-01-18T12:00:00Z
analysed_sst|1987-01-19 12:00:00,13.249755762438008,1987-01-19T12:00:00Z
analysed_sst|1987-01-20 12:00:00,13.192962832219703,1987-01-20T12:00:00Z
analysed_sst|1987-01-21 12:00:00,13.296566591353548,1987-01-21T12:00:00Z
analysed_sst|1987-01-22 12:00:00,13.464298164077519,1987-01-22T12:00:00Z
analysed_sst|1987-01-23 12:00:00,13.364007021004728,1987-01-23T12:00:00Z
analysed_sst|1987-01-24 12:00:00,13.222593624843082,1987-01-24T12:00:00Z
analysed_sst|1987-01-25 12:00:00,12.980198984576445,1987-01-25T12:00:00Z
analysed_sst|1987-01-26 12:00:00,12.950458738724617,1987-01-26T12:00:00Z
analysed_sst|1987-01-27 12:00:00,13.047885928158204,1987-01-27T12:00:00Z
analysed_sst|1987-01-28 12:00:00,13.061327396078664,1987-01-28T12:00:00Z
analysed_sst|1987-01-29 12:00:00,13.091733931518553,1987-01-29T12:00:00Z
analysed_sst|1987-01-30 12:00:00,13.155140523501075,1987-01-30T12:00:00Z
analysed_sst|1987-01-31 12:00:00,13.13217385581845,1987-01-31T12:00:00Z
analysed_sst|1987-02-01 12:00:00,13.188860490249565,1987-02-01T12:00:00Z
analysed_sst|1987-02-02 12:00:00,13.264699863126737,1987-02-02T12:00:00Z
analysed_sst|1987-02-03 12:00:00,13.705786676732858,1987-02-03T12:00:00Z
analysed_sst|1987-02-04 12:00:00,13.467842217420781,1987-02-04T12:00:00Z
analysed_sst|1987-02-05 12:00:00,13.6347156672099,1987-02-05T12:00:00Z
analysed_sst|1987-02-06 12:00:00,13.645943827506251,1987-02-06T12:00:00Z
analysed_sst|1987-02-07 12:00:00,13.689894351788158,1987-02-07T12:00:00Z
