lyr,mean,time
analysed_sst|1989-01-01 12:00:00,12.158518532089092,1989-01-01T12:00:00Z
analysed_sst|1989-01-02 12:00:00,11.965171575629611,1989-01-02T12:00:00Z
analysed_sst|1989-01-03 12:00:00,12.134605751090133,1989-01-03T12:00:00Z
analysed_sst|1989-01-04 12:00:00,12.19587167277297,1989-01-04T12:00:00Z
analysed_sst|1989-01-05 12:00:00,12.420872404712819,1989-01-05T12:00:00Z
analysed_sst|1989-01-06 12:00:00,12.268842652366779,1989-01-06T12:00:00Z
analysed_sst|1989-01-07 12:00:00,12.067919994232165,1989-01-07T12:00:00Z
analysed_sst|1989-01-08 12:00:00,11.975052369007722,1989-01-08T12:00:00Z
analysed_sst|1989-01-09 12:00:00,11.984216355539566,1989-01-09T12:00:00Z
analysed_sst|1989-01-10 12:00:00,11.986444452514341,1989-01-10T12:00:00Z
analysed_sst|1989-01-11 12:00:00,11.997542804342235,1989-01-11T12:00:00Z
analysed_sst|1989-01-12 12:00:00,12.068271355829701,1989-01-12T12:00:00Z
analysed_sst|1989-01-13 12:00:00,12.176569788720858,1989-01-13T12:00:00Z
analysed_sst|1989-01-14 12:00:00,12.11094914737865,1989-01-14T12:00:00Z
analysed_sst|1989-01-15 12:00:00,11.758998138658574,1989-01-15T12:00:00Z
analysed_sst|1989-01-16 12:00:00,11.818697176351844,1989-01-16T12:00:00Z
analysed_sst|1989-01-17 12:00:00,11.693461822774882,1989-01-17T12:00:00Z
analysed_sst|1989-01-18 12:00:00,11.606052171255326,1989-01-18T12:00:00Z
analysed_sst|1989-01-19 12:00:00,11.578777174563772,1989-01-19T12:00:00Z
analysed_sst|1989-01-20 12:00:00,11.537417271128168,1989-01-20T12:00:00Z
analysed_sst|1989-01-21 12:00:00,11.857944621311377,1989-01-21T12:00:00Z
analysed_sst|1989-01-22 12:00:00,11.807374314705102,1989-01-22T12:00:00Z
analysed_sst|1989-01-23 12:00:00,11.553766363809267,1989-01-23T12:00:00Z
analysed_sst|1989-01-24 12:00:00,11.511434359957594,1989-01-24T12:00:00Z
analysed_sst|1989-01-25 12:00:00,11.684588115585111,1989-01-25T12:00:00Z
analysed_sst|1989-01-26 12:00:00,11.77642508049923,1989-01-26T12:00:00Z
analysed_sst|1989-01-27 12:00:00,11.77965620559588,1989-01-27T12:00:00Z
analysed_sst|1989-01-28 12:00:00,11.589581356550216,1989-01-28T12:00:00Z
analysed_sst|1989-01-29 12:00:00,11.607248984173559,1989-01-29T12:00:00Z
analysed_sst|1989-01-30 12:00:00,11.479451921725023,1989-01-30T12:00:00Z
analysed_sst|1989-01-31 12:00:00,11.665167073702287,1989-01-31T12:00:00Z
analysed_sst|1989-02-01 12:00:00,11.742095859796862,1989-02-01T12:00:00Z
analysed_sst|1989-02-02 12:00:00,11.798895200141603,1989-02-02T12:00:00Z
analysed_sst|1989-02-03 12:00:00,11.805971831158132,1989-02-03T12:00:00Z
analysed_sst|1989-02-04 12:00:00,11.841878725351032,1989-02-04T12:00:00Z
analysed_sst|1989-02-05 12:00:00,11.777975889772273,1989-02-05T12:00:00Z
analysed_sst|1989-02-06 12:00:00,11.709102773636669,1989-02-06T12:00:00Z
analysed_sst|1989-02-07 12:00:00,11.663443068574079,1989-02-07T12:00:00Z
analysed_sst|1989-02-08 12:00:00,11.448783814400887,1989-02-08T12:00:00Z
analysed_sst|1989-02-09 12:00:00,11.350241852647452,1989-02-09T12:00:00Z
analysed_sst|1989-02-10 12:00:00,11.934947426428723,1989-02-10T12:00:00Z
analysed_sst|1989-02-11 12:00:00,11.819778563673443,1989-02-11T12:00:00Z
analysed_sst|1989-02-12 12:00:00,11.831494339694824,1989-02-12T12:00:00Z
analysed_sst|1989-02-13 12:00:00,11.464213537346993,1989-02-13T12:00:00Z
analysed_sst|1989-02-14 12:00:00,11.451293385573035,1989-02-14T12:00:00Z
analysed_sst|1989-02-15 12:00:00,11.566199264224052,1989-02-15T12:00:00Z
analysed_sst|1989-02-16 12:00:00,11.419709614815925,1989-02-16T12:00:00Z
analysed_sst|1989-02-17 12:00:00,11.496394983628019,1989-02-17T12:00:00Z
analysed_sst|1989-02-18 12:00:00,11.64358892841093,1989-02-18T12:00:00Z
analysed_sst|1989-02-19 12:00:00,12.145913269321435,1989-02-19T12:00:00Z
analysed_sst|1989-02-20 12:00:00,11.77664017313178,1989-02-20T12:00:00Z
analysed_sst|1989-02-21 12:00:00,11.838095409742687,1989-02-21T12:00:00Z
analysed_sst|1989-02-22 12:00:00,11.798596303224324,1989-02-22T12:00:00Z
analysed_sst|1989-02-23 12:00:00,11.850779227186116,1989-02-23T12:00:00Z
analysed_sst|1989-02-24 12:00:00,11.882252885654708,1989-02-24T12:00:00Z
analysed_sst|1989-02-25 12:00:00,11.972291220048962,1989-02-25T12:00:00Z
analysed_sst|1989-02-26 12:00:00,11.341971122309667,1989-02-26T12:00:00Z
analysed_sst|1989-02-27 12:00:00,11.51893160947606,1989-02-27T12:00:00Z
analysed_sst|1989-02-28 12:00:00,11.539634031470538,1989-02-28T12:00:00Z
analysed_sst|1989-03-01 12:00:00,11.8482672814904,1989-03-01T12:00:00Z
analysed_sst|1989-03-02 12:00:00,11.685991036201921,1989-03-02T12:00:00Z
analysed_sst|1989-03-03 12:00:00,11.622323235830713,1989-03-03T12:00:00Z
analysed_sst|1989-03-04 12:00:00,11.405958162634745,1989-03-04T12:00:00Z
analysed_sst|1989-03-05 12:00:00,11.098597131356394,1989-03-05T12:00:00Z
analysed_sst|1989-03-06 12:00:00,11.352333538249189,1989-03-06T12:00:00Z
analysed_sst|1989-03-07 12:00:00,11.549029165157487,1989-03-07T12:00:00Z
analysed_sst|1989-03-08 12:00:00,11.689282475716741,1989-03-08T12:00:00Z
analysed_sst|1989-03-09 12:00:00,11.714180216011007,1989-03-09T12:00:00Z
