lyr,mean,time
analysed_sst|1985-01-01 12:00:00,13.543494762063027,1985-01-01T12:00:00Z
analysed_sst|1985-01-02 12:00:00,13.389392256083546,1985-01-02T12:00:00Z
analysed_sst|1985-01-03 12:00:00,13.234183651567001,1985-01-03T12:00:00Z
analysed_sst|1985-01-04 12:00:00,13.237091622837207,1985-01-04T12:00:00Z
analysed_sst|1985-01-05 12:00:00,13.273408298030146,1985-01-05T12:00:00Z
analysed_sst|1985-01-06 12:00:00,13.264714486818875,1985-01-06T12:00:00Z
analysed_sst|1985-01-07 12:00:00,13.622331010299865,1985-01-07T12:00:00Z
analysed_sst|1985-01-08 12:00:00,13.642979969444543,1985-01-08T12:00:00Z
analysed_sst|1985-01-09 12:00:00,13.540369771229464,1985-01-09T12:00:00Z
analysed_sst|1985-01-10 12:00:00,13.658045844767988,1985-01-10T12:00:00Z
analysed_sst|1985-01-11 12:00:00,13.754773444502268,1985-01-11T12:00:00Z
analysed_sst|1985-01-12 12:00:00,13.713126510899531,1985-01-12T12:00:00Z
analysed_sst|1985-01-13 12:00:00,13.456198205122098,1985-01-13T12:00:00Z
analysed_sst|1985-01-14 12:00:00,13.556651183048595,1985-01-14T12:00:00Z
analysed_sst|1985-01-15 12:00:00,13.862243728706876,1985-01-15T12:00:00Z
analysed_sst|1985-01-16 12:00:00,13.87401505260646,1985-01-16T12:00:00Z
analysed_sst|1985-01-17 12:00:00,13.628718945148098,1985-01-17T12:00:00Z
analysed_sst|1985-01-18 12:00:00,13.493166191578542,1985-01-18T12:00:00Z
analysed_sst|1985-01-19 12:00:00,13.564341273401439,1985-01-19T12:00:00Z
analysed_sst|1985-01-20 12:00:00,13.563543998891982,1985-01-20T12:00:00Z
analysed_sst|1985-01-21 12:00:00,13.513280511166613,1985-01-21T12:00:00Z
analysed_sst|1985-01-22 12:00:00,13.495130138946935,1985-01-22T12:00:00Z
analysed_sst|1985-01-23 12:00:00,13.363801536908039,1985-01-23T12:00:00Z
analysed_sst|1985-01-24 12:00:00,13.432940116898559,1985-01-24T12:00:00Z
analysed_sst|1985-01-25 12:00:00,13.437760795847428,1985-01-25T12:00:00Z
analysed_sst|1985-01-26 12:00:00,13.370450026326072,1985-01-26T12:00:00Z
analysed_sst|1985-01-27 12:00:00,13.338947127278809,1985-01-27T12:00:00Z
