lyr,mean,time
CRW_SST|2004-01-01 12:00:00,12.376186277218684,2004-01-01T12:00:00Z
CRW_SST|2004-01-02 12:00:00,12.071142144225721,2004-01-02T12:00:00Z
CRW_SST|2004-01-03 12:00:00,12.127412415087036,2004-01-03T12:00:00Z
CRW_SST|2004-01-04 12:00:00,12.085640869774712,2004-01-04T12:00:00Z
CRW_SST|2004-01-05 12:00:00,12.072118484338061,2004-01-05T12:00:00Z
CRW_SST|2004-01-06 12:00:00,12.064531212955321,2004-01-06T12:00:00Z
CRW_SST|2004-01-07 12:00:00,12.097512946519553,2004-01-07T12:00:00Z
CRW_SST|2004-01-08 12:00:00,12.166243949609258,2004-01-08T12:00:00Z
CRW_SST|2004-01-09 12:00:00,11.86556024275787,2004-01-09T12:00:00Z
CRW_SST|2004-01-10 12:00:00,12.05669044933698,2004-01-10T12:00:00Z
CRW_SST|2004-01-11 12:00:00,11.907185631867353,2004-01-11T12:00:00Z
CRW_SST|2004-01-12 12:00:00,12.047854381519116,2004-01-12T12:00:00Z
CRW_SST|2004-01-13 12:00:00,11.89818921114407,2004-01-13T12:00:00Z
CRW_SST|2004-01-14 12:00:00,12.137255775863613,2004-01-14T12:00:00Z
CRW_SST|2004-01-15 12:00:00,12.154354546630069,2004-01-15T12:00:00Z
CRW_SST|2004-01-16 12:00:00,12.170574575596193,2004-01-16T12:00:00Z
CRW_SST|2004-01-17 12:00:00,12.121357950806107,2004-01-17T12:00:00Z
CRW_SST|2004-01-18 12:00:00,12.170349613161976,2004-01-18T12:00:00Z
CRW_SST|2004-01-19 12:00:00,12.18700784566079,2004-01-19T12:00:00Z
CRW_SST|2004-01-20 12:00:00,12.234966788796696,2004-01-20T12:00:00Z
CRW_SST|2004-01-21 12:00:00,12.375473729916447,2004-01-21T12:00:00Z
CRW_SST|2004-01-22 12:00:00,12.29626769061885,2004-01-22T12:00:00Z
CRW_SST|2004-01-23 12:00:00,11.942246861290872,2004-01-23T12:00:00Z
CRW_SST|2004-01-24 12:00:00,12.060718084621977,2004-01-24T12:00:00Z
CRW_SST|2004-01-25 12:00:00,11.922415256659031,2004-01-25T12:00:00Z
CRW_SST|2004-01-26 12:00:00,12.024096042061686,2004-01-26T12:00:00Z
CRW_SST|2004-01-27 12:00:00,12.136295862213615,2004-01-27T12:00:00Z
CRW_SST|2004-01-28 12:00:00,12.089179899512766,2004-01-28T12:00:00Z
CRW_SST|2004-01-29 12:00:00,11.959004402174678,2004-01-29T12:00:00Z
CRW_SST|2004-01-30 12:00:00,12.005410202601437,2004-01-30T12:00:00Z
CRW_SST|2004-01-31 12:00:00,11.859737133274722,2004-01-31T12:00:00Z
