lyr,mean,time
CRW_SST|1995-01-01 12:00:00,11.358609882015955,1995-01-01T12:00:00Z
CRW_SST|1995-01-02 12:00:00,11.523766792362244,1995-01-02T12:00:00Z
CRW_SST|1995-01-03 12:00:00,11.677170923112765,1995-01-03T12:00:00Z
CRW_SST|1995-01-04 12:00:00,12.026996716490855,1995-01-04T12:00:00Z
CRW_SST|1995-01-05 12:00:00,12.032375486067876,1995-01-05T12:00:00Z
CRW_SST|1995-01-06 12:00:00,12.060469019572441,1995-01-06T12:00:00Z
CRW_SST|1995-01-07 12:00:00,12.101926553179947,1995-01-07T12:00:00Z
CRW_SST|1995-01-08 12:00:00,12.140271936921984,1995-01-08T12:00:00Z
CRW_SST|1995-01-09 12:00:00,12.184810407181041,1995-01-09T12:00:00Z
CRW_SST|1995-01-10 12:00:00,12.454628309426724,1995-01-10T12:00:00Z
CRW_SST|1995-01-11 12:00:00,12.332572001886618,1995-01-11T12:00:00Z
CRW_SST|1995-01-12 12:00:00,12.214143537259126,1995-01-12T12:00:00Z
CRW_SST|1995-01-13 12:00:00,12.231464703704395,1995-01-13T12:00:00Z
CRW_SST|1995-01-14 12:00:00,12.662289573625653,1995-01-14T12:00:00Z
CRW_SST|1995-01-15 12:00:00,12.400745906494262,1995-01-15T12:00:00Z
CRW_SST|1995-01-16 12:00:00,12.213280399182441,1995-01-16T12:00:00Z
CRW_SST|1995-01-17 12:00:00,12.040218517084158,1995-01-17T12:00:00Z
CRW_SST|1995-01-18 12:00:00,12.162666462488822,1995-01-18T12:00:00Z
CRW_SST|1995-01-19 12:00:00,12.204146222360045,1995-01-19T12:00:00Z
CRW_SST|1995-01-20 12:00:00,12.201722952080017,1995-01-20T12:00:00Z
CRW_SST|1995-01-21 12:00:00,12.128065062889334,1995-01-21T12:00:00Z
CRW_SST|1995-01-22 12:00:00,12.097281849175479,1995-01-22T12:00:00Z
CRW_SST|1995-01-23 12:00:00,12.280735079155336,1995-01-23T12:00:00Z
CRW_SST|1995-01-24 12:00:00,12.351346014824276,1995-01-24T12:00:00Z
CRW_SST|1995-01-25 12:00:00,12.751534720680189,1995-01-25T12:00:00Z
CRW_SST|1995-01-26 12:00:00,13.012324214755045,1995-01-26T12:00:00Z
CRW_SST|1995-01-27 12:00:00,12.673980441782163,1995-01-27T12:00:00Z
CRW_SST|1995-01-28 12:00:00,12.613711638205913,1995-01-28T12:00:00Z
CRW_SST|1995-01-29 12:00:00,12.588440830797317,1995-01-29T12:00:00Z
CRW_SST|1995-01-30 12:00:00,12.53339896265291,1995-01-30T12:00:00Z
CRW_SST|1995-01-31 12:00:00,12.66269974925654,1995-01-31T12:00:00Z
CRW_SST|1995-02-01 12:00:00,12.623901457920402,1995-02-01T12:00:00Z
CRW_SST|1995-02-02 12:00:00,12.55957746430781,1995-02-02T12:00:00Z
CRW_SST|1995-02-03 12:00:00,12.619095353563447,1995-02-03T12:00:00Z
