lyr,mean,time
CRW_SST|1985-04-01 12:00:00,9.937970128203686,1985-04-01T12:00:00Z
CRW_SST|1985-04-02 12:00:00,9.898052293288515,1985-04-02T12:00:00Z
CRW_SST|1985-04-03 12:00:00,9.83807139860582,1985-04-03T12:00:00Z
CRW_SST|1985-04-04 12:00:00,9.617008228408968,1985-04-04T12:00:00Z
CRW_SST|1985-04-05 12:00:00,9.498438443008057,1985-04-05T12:00:00Z
CRW_SST|1985-04-06 12:00:00,9.615558228577946,1985-04-06T12:00:00Z
CRW_SST|1985-04-07 12:00:00,10.090455810589882,1985-04-07T12:00:00Z
CRW_SST|1985-04-08 12:00:00,10.306192182615716,1985-04-08T12:00:00Z
CRW_SST|1985-04-09 12:00:00,10.423024777869552,1985-04-09T12:00:00Z
CRW_SST|1985-04-10 12:00:00,10.527781229654723,1985-04-10T12:00:00Z
CRW_SST|1985-04-11 12:00:00,10.615514439662647,1985-04-11T12:00:00Z
CRW_SST|1985-04-12 12:00:00,10.679950300119586,1985-04-12T12:00:00Z
CRW_SST|1985-04-13 12:00:00,10.709410153877032,1985-04-13T12:00:00Z
CRW_SST|1985-04-14 12:00:00,10.526368754893397,1985-04-14T12:00:00Z
CRW_SST|1985-04-15 12:00:00,10.648611597151811,1985-04-15T12:00:00Z
CRW_SST|1985-04-16 12:00:00,10.629954557481884,1985-04-16T12:00:00Z
CRW_SST|1985-04-17 12:00:00,10.76503179218018,1985-04-17T12:00:00Z
CRW_SST|1985-04-18 12:00:00,10.731145760466026,1985-04-18T12:00:00Z
CRW_SST|1985-04-19 12:00:00,10.782740127740823,1985-04-19T12:00:00Z
CRW_SST|1985-04-20 12:00:00,10.32347398198457,1985-04-20T12:00:00Z
CRW_SST|1985-04-21 12:00:00,10.888744313136884,1985-04-21T12:00:00Z
CRW_SST|1985-04-22 12:00:00,10.887936803373815,1985-04-22T12:00:00Z
CRW_SST|1985-04-23 12:00:00,10.562772139110967,1985-04-23T12:00:00Z
CRW_SST|1985-04-24 12:00:00,10.299292823998721,1985-04-24T12:00:00Z
CRW_SST|1985-04-25 12:00:00,9.759194872233817,1985-04-25T12:00:00Z
CRW_SST|1985-04-26 12:00:00,9.95191864682956,1985-04-26T12:00:00Z
CRW_SST|1985-04-27 12:00:00,9.475894116181689,1985-04-27T12:00:00Z
CRW_SST|1985-04-28 12:00:00,9.223805039767836,1985-04-28T12:00:00Z
CRW_SST|1985-04-29 12:00:00,9.707316608711,1985-04-29T12:00:00Z
CRW_SST|1985-04-30 12:00:00,9.935545531207413,1985-04-30T12:00:00Z
