lyr,mean,time
CRW_SST|2015-01-01 12:00:00,14.007332348005825,2015-01-01T12:00:00Z
CRW_SST|2015-01-02 12:00:00,13.679375669135448,2015-01-02T12:00:00Z
CRW_SST|2015-01-03 12:00:00,13.660795092817827,2015-01-03T12:00:00Z
CRW_SST|2015-01-04 12:00:00,13.473991944584181,2015-01-04T12:00:00Z
CRW_SST|2015-01-05 12:00:00,13.468859121872207,2015-01-05T12:00:00Z
CRW_SST|2015-01-06 12:00:00,13.607454474371055,2015-01-06T12:00:00Z
CRW_SST|2015-01-07 12:00:00,13.875011869005304,2015-01-07T12:00:00Z
CRW_SST|2015-01-08 12:00:00,13.81364573108648,2015-01-08T12:00:00Z
CRW_SST|2015-01-09 12:00:00,13.479454953721248,2015-01-09T12:00:00Z
CRW_SST|2015-01-10 12:00:00,13.471910020406623,2015-01-10T12:00:00Z
CRW_SST|2015-01-11 12:00:00,13.574364056120857,2015-01-11T12:00:00Z
CRW_SST|2015-01-12 12:00:00,13.440231484414191,2015-01-12T12:00:00Z
CRW_SST|2015-01-13 12:00:00,13.609947102751615,2015-01-13T12:00:00Z
CRW_SST|2015-01-14 12:00:00,13.484914636487883,2015-01-14T12:00:00Z
CRW_SST|2015-01-15 12:00:00,13.504517609330378,2015-01-15T12:00:00Z
CRW_SST|2015-01-16 12:00:00,13.440531550555184,2015-01-16T12:00:00Z
CRW_SST|2015-01-17 12:00:00,13.363934166113543,2015-01-17T12:00:00Z
CRW_SST|2015-01-18 12:00:00,13.485290235690272,2015-01-18T12:00:00Z
CRW_SST|2015-01-19 12:00:00,13.628352030764944,2015-01-19T12:00:00Z
CRW_SST|2015-01-20 12:00:00,13.39779936118311,2015-01-20T12:00:00Z
CRW_SST|2015-01-21 12:00:00,13.549468800302952,2015-01-21T12:00:00Z
CRW_SST|2015-01-22 12:00:00,13.395889043031236,2015-01-22T12:00:00Z
CRW_SST|2015-01-23 12:00:00,13.490175444337389,2015-01-23T12:00:00Z
