lyr,mean,time
CRW_SST|2008-01-01 12:00:00,10.454801261742006,2008-01-01T12:00:00Z
CRW_SST|2008-01-02 12:00:00,10.361704667678735,2008-01-02T12:00:00Z
CRW_SST|2008-01-03 12:00:00,10.256850054211966,2008-01-03T12:00:00Z
CRW_SST|2008-01-04 12:00:00,10.422695883074372,2008-01-04T12:00:00Z
CRW_SST|2008-01-05 12:00:00,10.416971132617546,2008-01-05T12:00:00Z
CRW_SST|2008-01-06 12:00:00,10.55250822286993,2008-01-06T12:00:00Z
CRW_SST|2008-01-07 12:00:00,10.641187589754912,2008-01-07T12:00:00Z
CRW_SST|2008-01-08 12:00:00,10.891729386648738,2008-01-08T12:00:00Z
CRW_SST|2008-01-09 12:00:00,10.872525037008195,2008-01-09T12:00:00Z
CRW_SST|2008-01-10 12:00:00,10.866516303567707,2008-01-10T12:00:00Z
CRW_SST|2008-01-11 12:00:00,10.901708884873862,2008-01-11T12:00:00Z
CRW_SST|2008-01-12 12:00:00,10.936772116977956,2008-01-12T12:00:00Z
CRW_SST|2008-01-13 12:00:00,10.769903043115539,2008-01-13T12:00:00Z
CRW_SST|2008-01-14 12:00:00,10.687799502651893,2008-01-14T12:00:00Z
CRW_SST|2008-01-15 12:00:00,10.76336594388007,2008-01-15T12:00:00Z
CRW_SST|2008-01-16 12:00:00,10.808245818009368,2008-01-16T12:00:00Z
CRW_SST|2008-01-17 12:00:00,10.644930714485831,2008-01-17T12:00:00Z
CRW_SST|2008-01-18 12:00:00,10.72811649683741,2008-01-18T12:00:00Z
CRW_SST|2008-01-19 12:00:00,10.566078358137164,2008-01-19T12:00:00Z
CRW_SST|2008-01-20 12:00:00,10.625664532600688,2008-01-20T12:00:00Z
CRW_SST|2008-01-21 12:00:00,10.603650424480172,2008-01-21T12:00:00Z
CRW_SST|2008-01-22 12:00:00,10.449480212612094,2008-01-22T12:00:00Z
CRW_SST|2008-01-23 12:00:00,10.421410116444115,2008-01-23T12:00:00Z
CRW_SST|2008-01-24 12:00:00,10.533520245056613,2008-01-24T12:00:00Z
CRW_SST|2008-01-25 12:00:00,10.752996500785862,2008-01-25T12:00:00Z
CRW_SST|2008-01-26 12:00:00,10.825966985379877,2008-01-26T12:00:00Z
CRW_SST|2008-01-27 12:00:00,10.690458996062576,2008-01-27T12:00:00Z
CRW_SST|2008-01-28 12:00:00,10.713885214093784,2008-01-28T12:00:00Z
CRW_SST|2008-01-29 12:00:00,10.814250332725171,2008-01-29T12:00:00Z
CRW_SST|2008-01-30 12:00:00,11.026212209598594,2008-01-30T12:00:00Z
CRW_SST|2008-01-31 12:00:00,11.405559467850585,2008-01-31T12:00:00Z
CRW_SST|2008-02-01 12:00:00,10.831686503417338,2008-02-01T12:00:00Z
CRW_SST|2008-02-02 12:00:00,10.948037466246824,2008-02-02T12:00:00Z
CRW_SST|2008-02-03 12:00:00,10.835020227810041,2008-02-03T12:00:00Z
CRW_SST|2008-02-04 12:00:00,10.825579391936477,2008-02-04T12:00:00Z
CRW_SST|2008-02-05 12:00:00,11.096943904703432,2008-02-05T12:00:00Z
CRW_SST|2008-02-06 12:00:00,11.026006541725332,2008-02-06T12:00:00Z
CRW_SST|2008-02-07 12:00:00,11.020403091106939,2008-02-07T12:00:00Z
CRW_SST|2008-02-08 12:00:00,11.04518720004261,2008-02-08T12:00:00Z
CRW_SST|2008-02-09 12:00:00,11.075750263971212,2008-02-09T12:00:00Z
CRW_SST|2008-02-10 12:00:00,10.989692103227272,2008-02-10T12:00:00Z
CRW_SST|2008-02-11 12:00:00,10.625373649983702,2008-02-11T12:00:00Z
CRW_SST|2008-02-12 12:00:00,10.654061483316152,2008-02-12T12:00:00Z
CRW_SST|2008-02-13 12:00:00,10.639272949151582,2008-02-13T12:00:00Z
CRW_SST|2008-02-14 12:00:00,10.386360691367715,2008-02-14T12:00:00Z
CRW_SST|2008-02-15 12:00:00,10.569659962277928,2008-02-15T12:00:00Z
CRW_SST|2008-02-16 12:00:00,10.39195547570141,2008-02-16T12:00:00Z
