lyr,mean,time
CRW_SST|2011-01-01 12:00:00,11.615229420917709,2011-01-01T12:00:00Z
CRW_SST|2011-01-02 12:00:00,11.673425437721056,2011-01-02T12:00:00Z
CRW_SST|2011-01-03 12:00:00,11.509892149758857,2011-01-03T12:00:00Z
CRW_SST|2011-01-04 12:00:00,11.484218058013905,2011-01-04T12:00:00Z
CRW_SST|2011-01-05 12:00:00,11.511690810517306,2011-01-05T12:00:00Z
CRW_SST|2011-01-06 12:00:00,11.410455919903038,2011-01-06T12:00:00Z
CRW_SST|2011-01-07 12:00:00,11.237061391327558,2011-01-07T12:00:00Z
CRW_SST|2011-01-08 12:00:00,11.251866869949549,2011-01-08T12:00:00Z
CRW_SST|2011-01-09 12:00:00,11.239162537196332,2011-01-09T12:00:00Z
CRW_SST|2011-01-10 12:00:00,10.825835485094718,2011-01-10T12:00:00Z
CRW_SST|2011-01-11 12:00:00,11.205813451324559,2011-01-11T12:00:00Z
CRW_SST|2011-01-12 12:00:00,10.875616252665987,2011-01-12T12:00:00Z
CRW_SST|2011-01-13 12:00:00,10.765332034495254,2011-01-13T12:00:00Z
CRW_SST|2011-01-14 12:00:00,10.756052294684617,2011-01-14T12:00:00Z
CRW_SST|2011-01-15 12:00:00,11.01943343047529,2011-01-15T12:00:00Z
CRW_SST|2011-01-16 12:00:00,10.44045402026359,2011-01-16T12:00:00Z
CRW_SST|2011-01-17 12:00:00,11.086992516804758,2011-01-17T12:00:00Z
CRW_SST|2011-01-18 12:00:00,11.141628372134814,2011-01-18T12:00:00Z
CRW_SST|2011-01-19 12:00:00,10.841229069670193,2011-01-19T12:00:00Z
CRW_SST|2011-01-20 12:00:00,10.835739382933946,2011-01-20T12:00:00Z
CRW_SST|2011-01-21 12:00:00,10.94005084871463,2011-01-21T12:00:00Z
CRW_SST|2011-01-22 12:00:00,11.08775857598451,2011-01-22T12:00:00Z
CRW_SST|2011-01-23 12:00:00,11.28637805131946,2011-01-23T12:00:00Z
CRW_SST|2011-01-24 12:00:00,11.163909916405629,2011-01-24T12:00:00Z
CRW_SST|2011-01-25 12:00:00,11.360013889455113,2011-01-25T12:00:00Z
CRW_SST|2011-01-26 12:00:00,11.211254670359013,2011-01-26T12:00:00Z
CRW_SST|2011-01-27 12:00:00,11.442899615698629,2011-01-27T12:00:00Z
CRW_SST|2011-01-28 12:00:00,11.653686720986641,2011-01-28T12:00:00Z
CRW_SST|2011-01-29 12:00:00,11.617661532738905,2011-01-29T12:00:00Z
CRW_SST|2011-01-30 12:00:00,11.330431502653148,2011-01-30T12:00:00Z
CRW_SST|2011-01-31 12:00:00,11.232662091818732,2011-01-31T12:00:00Z
CRW_SST|2011-02-01 12:00:00,11.259418665669084,2011-02-01T12:00:00Z
CRW_SST|2011-02-02 12:00:00,11.57221909498898,2011-02-02T12:00:00Z
CRW_SST|2011-02-03 12:00:00,11.366464886250915,2011-02-03T12:00:00Z
CRW_SST|2011-02-04 12:00:00,11.118555092402042,2011-02-04T12:00:00Z
CRW_SST|2011-02-05 12:00:00,11.296864241097445,2011-02-05T12:00:00Z
CRW_SST|2011-02-06 12:00:00,11.099705238457245,2011-02-06T12:00:00Z
CRW_SST|2011-02-07 12:00:00,11.12259885144366,2011-02-07T12:00:00Z
CRW_SST|2011-02-08 12:00:00,10.754345682434813,2011-02-08T12:00:00Z
CRW_SST|2011-02-09 12:00:00,10.27316921555385,2011-02-09T12:00:00Z
CRW_SST|2011-02-10 12:00:00,10.326629948544827,2011-02-10T12:00:00Z
CRW_SST|2011-02-11 12:00:00,10.454648544318554,2011-02-11T12:00:00Z
CRW_SST|2011-02-12 12:00:00,11.045759492292289,2011-02-12T12:00:00Z
CRW_SST|2011-02-13 12:00:00,11.034169602093302,2011-02-13T12:00:00Z
CRW_SST|2011-02-14 12:00:00,11.212373410790667,2011-02-14T12:00:00Z
CRW_SST|2011-02-15 12:00:00,10.953427408343133,2011-02-15T12:00:00Z
CRW_SST|2011-02-16 12:00:00,10.827933375900816,2011-02-16T12:00:00Z
CRW_SST|2011-02-17 12:00:00,10.610719154795532,2011-02-17T12:00:00Z
CRW_SST|2011-02-18 12:00:00,10.610752451315657,2011-02-18T12:00:00Z
CRW_SST|2011-02-19 12:00:00,10.61997443565625,2011-02-19T12:00:00Z
CRW_SST|2011-02-20 12:00:00,10.643261824887635,2011-02-20T12:00:00Z
CRW_SST|2011-02-21 12:00:00,10.759575512213823,2011-02-21T12:00:00Z
CRW_SST|2011-02-22 12:00:00,10.670526701243071,2011-02-22T12:00:00Z
CRW_SST|2011-02-23 12:00:00,10.679222421914437,2011-02-23T12:00:00Z
CRW_SST|2011-02-24 12:00:00,10.62258340759789,2011-02-24T12:00:00Z
CRW_SST|2011-02-25 12:00:00,10.653730463612716,2011-02-25T12:00:00Z
