lyr,mean,time
analysed_sst|2017-01-01 12:00:00,11.284606141263199,2017-01-01T12:00:00Z
analysed_sst|2017-01-02 12:00:00,10.997612130272596,2017-01-02T12:00:00Z
analysed_sst|2017-01-03 12:00:00,11.218133208104737,2017-01-03T12:00:00Z
analysed_sst|2017-01-04 12:00:00,11.207020094107286,2017-01-04T12:00:00Z
analysed_sst|2017-01-05 12:00:00,11.219349740316595,2017-01-05T12:00:00Z
analysed_sst|2017-01-06 12:00:00,11.162248885381931,2017-01-06T12:00:00Z
analysed_sst|2017-01-07 12:00:00,11.350094485659689,2017-01-07T12:00:00Z
analysed_sst|2017-01-08 12:00:00,11.549113221738363,2017-01-08T12:00:00Z
analysed_sst|2017-01-09 12:00:00,11.486454527130253,2017-01-09T12:00:00Z
analysed_sst|2017-01-10 12:00:00,11.757578418612201,2017-01-10T12:00:00Z
analysed_sst|2017-01-11 12:00:00,11.80718968110797,2017-01-11T12:00:00Z
analysed_sst|2017-01-12 12:00:00,11.65796997398302,2017-01-12T12:00:00Z
analysed_sst|2017-01-13 12:00:00,11.677554299429694,2017-01-13T12:00:00Z
analysed_sst|2017-01-14 12:00:00,11.773759623584436,2017-01-14T12:00:00Z
analysed_sst|2017-01-15 12:00:00,11.462757350072923,2017-01-15T12:00:00Z
analysed_sst|2017-01-16 12:00:00,11.653727202036269,2017-01-16T12:00:00Z
analysed_sst|2017-01-17 12:00:00,11.564487657918585,2017-01-17T12:00:00Z
analysed_sst|2017-01-18 12:00:00,11.765924871214104,2017-01-18T12:00:00Z
analysed_sst|2017-01-19 12:00:00,11.574471238601747,2017-01-19T12:00:00Z
analysed_sst|2017-01-20 12:00:00,11.581813862368275,2017-01-20T12:00:00Z
analysed_sst|2017-01-21 12:00:00,11.782088178225344,2017-01-21T12:00:00Z
analysed_sst|2017-01-22 12:00:00,11.677477055023154,2017-01-22T12:00:00Z
analysed_sst|2017-01-23 12:00:00,11.730497873759306,2017-01-23T12:00:00Z
analysed_sst|2017-01-24 12:00:00,11.686612006775258,2017-01-24T12:00:00Z
analysed_sst|2017-01-25 12:00:00,11.678717162523771,2017-01-25T12:00:00Z
analysed_sst|2017-01-26 12:00:00,11.53964259083064,2017-01-26T12:00:00Z
analysed_sst|2017-01-27 12:00:00,11.7770754432991,2017-01-27T12:00:00Z
