lyr,mean,time
analysed_sst|2000-01-01 12:00:00,10.727940169413127,2000-01-01T12:00:00Z
analysed_sst|2000-01-02 12:00:00,10.848118127103367,2000-01-02T12:00:00Z
analysed_sst|2000-01-03 12:00:00,10.863861353413323,2000-01-03T12:00:00Z
analysed_sst|2000-01-04 12:00:00,11.09402526333867,2000-01-04T12:00:00Z
analysed_sst|2000-01-05 12:00:00,10.865406448141876,2000-01-05T12:00:00Z
analysed_sst|2000-01-06 12:00:00,10.900388227218436,2000-01-06T12:00:00Z
analysed_sst|2000-01-07 12:00:00,10.685167021701707,2000-01-07T12:00:00Z
analysed_sst|2000-01-08 12:00:00,10.818728509442215,2000-01-08T12:00:00Z
analysed_sst|2000-01-09 12:00:00,10.72069468231801,2000-01-09T12:00:00Z
analysed_sst|2000-01-10 12:00:00,10.89931783838854,2000-01-10T12:00:00Z
analysed_sst|2000-01-11 12:00:00,11.033284271666869,2000-01-11T12:00:00Z
analysed_sst|2000-01-12 12:00:00,11.045091816892683,2000-01-12T12:00:00Z
analysed_sst|2000-01-13 12:00:00,11.028066912362682,2000-01-13T12:00:00Z
analysed_sst|2000-01-14 12:00:00,11.111380438119573,2000-01-14T12:00:00Z
analysed_sst|2000-01-15 12:00:00,11.405699389632836,2000-01-15T12:00:00Z
analysed_sst|2000-01-16 12:00:00,11.398644924913182,2000-01-16T12:00:00Z
analysed_sst|2000-01-17 12:00:00,11.392821569509,2000-01-17T12:00:00Z
analysed_sst|2000-01-18 12:00:00,11.196491143833791,2000-01-18T12:00:00Z
analysed_sst|2000-01-19 12:00:00,11.477695055071136,2000-01-19T12:00:00Z
analysed_sst|2000-01-20 12:00:00,11.499013724740115,2000-01-20T12:00:00Z
analysed_sst|2000-01-21 12:00:00,11.563481700215407,2000-01-21T12:00:00Z
analysed_sst|2000-01-22 12:00:00,11.642439758601329,2000-01-22T12:00:00Z
analysed_sst|2000-01-23 12:00:00,11.658150249459366,2000-01-23T12:00:00Z
analysed_sst|2000-01-24 12:00:00,11.722486942432761,2000-01-24T12:00:00Z
analysed_sst|2000-01-25 12:00:00,11.820425033412391,2000-01-25T12:00:00Z
analysed_sst|2000-01-26 12:00:00,11.750260436685014,2000-01-26T12:00:00Z
analysed_sst|2000-01-27 12:00:00,11.528814479178637,2000-01-27T12:00:00Z
