lyr,mean,time
analysed_sst|2020-01-01 12:00:00,12.569045282350952,2020-01-01T12:00:00Z
analysed_sst|2020-01-02 12:00:00,12.563617161953225,2020-01-02T12:00:00Z
analysed_sst|2020-01-03 12:00:00,12.419030904003998,2020-01-03T12:00:00Z
analysed_sst|2020-01-04 12:00:00,12.372656061172764,2020-01-04T12:00:00Z
analysed_sst|2020-01-05 12:00:00,12.344627999021455,2020-01-05T12:00:00Z
analysed_sst|2020-01-06 12:00:00,12.388292041916676,2020-01-06T12:00:00Z
analysed_sst|2020-01-07 12:00:00,12.274489375825713,2020-01-07T12:00:00Z
analysed_sst|2020-01-08 12:00:00,12.06909454644182,2020-01-08T12:00:00Z
analysed_sst|2020-01-09 12:00:00,12.043321614155891,2020-01-09T12:00:00Z
analysed_sst|2020-01-10 12:00:00,12.112239473240551,2020-01-10T12:00:00Z
analysed_sst|2020-01-11 12:00:00,11.955207040410759,2020-01-11T12:00:00Z
analysed_sst|2020-01-12 12:00:00,11.91707837063914,2020-01-12T12:00:00Z
analysed_sst|2020-01-13 12:00:00,11.833085810099572,2020-01-13T12:00:00Z
analysed_sst|2020-01-14 12:00:00,11.832586967736422,2020-01-14T12:00:00Z
analysed_sst|2020-01-15 12:00:00,11.740796935446237,2020-01-15T12:00:00Z
analysed_sst|2020-01-16 12:00:00,11.629597617245029,2020-01-16T12:00:00Z
analysed_sst|2020-01-17 12:00:00,11.756208990149867,2020-01-17T12:00:00Z
analysed_sst|2020-01-18 12:00:00,12.086494223300273,2020-01-18T12:00:00Z
analysed_sst|2020-01-19 12:00:00,11.931666457351437,2020-01-19T12:00:00Z
analysed_sst|2020-01-20 12:00:00,11.912043593669983,2020-01-20T12:00:00Z
analysed_sst|2020-01-21 12:00:00,11.813477692922293,2020-01-21T12:00:00Z
analysed_sst|2020-01-22 12:00:00,11.752976887106414,2020-01-22T12:00:00Z
analysed_sst|2020-01-23 12:00:00,11.76234655417783,2020-01-23T12:00:00Z
analysed_sst|2020-01-24 12:00:00,11.710357387555097,2020-01-24T12:00:00Z
analysed_sst|2020-01-25 12:00:00,11.841968536598316,2020-01-25T12:00:00Z
analysed_sst|2020-01-26 12:00:00,11.838265567379771,2020-01-26T12:00:00Z
analysed_sst|2020-01-27 12:00:00,11.925742256753084,2020-01-27T12:00:00Z
analysed_sst|2020-01-28 12:00:00,12.038155045372648,2020-01-28T12:00:00Z
analysed_sst|2020-01-29 12:00:00,12.169297738089584,2020-01-29T12:00:00Z
analysed_sst|2020-01-30 12:00:00,12.095687758929646,2020-01-30T12:00:00Z
analysed_sst|2020-01-31 12:00:00,12.163683916968058,2020-01-31T12:00:00Z
analysed_sst|2020-02-01 12:00:00,12.009435148573159,2020-02-01T12:00:00Z
analysed_sst|2020-02-02 12:00:00,11.933132340367166,2020-02-02T12:00:00Z
analysed_sst|2020-02-03 12:00:00,11.802650322295587,2020-02-03T12:00:00Z
analysed_sst|2020-02-04 12:00:00,11.546302267954879,2020-02-04T12:00:00Z
analysed_sst|2020-02-05 12:00:00,11.14278526280669,2020-02-05T12:00:00Z
analysed_sst|2020-02-06 12:00:00,11.235079118515785,2020-02-06T12:00:00Z
analysed_sst|2020-02-07 12:00:00,11.308485516907075,2020-02-07T12:00:00Z
analysed_sst|2020-02-08 12:00:00,11.236868480344834,2020-02-08T12:00:00Z
analysed_sst|2020-02-09 12:00:00,10.876388072704659,2020-02-09T12:00:00Z
analysed_sst|2020-02-10 12:00:00,10.850545157443321,2020-02-10T12:00:00Z
analysed_sst|2020-02-11 12:00:00,11.194199374397945,2020-02-11T12:00:00Z
analysed_sst|2020-02-12 12:00:00,11.204719263952871,2020-02-12T12:00:00Z
analysed_sst|2020-02-13 12:00:00,11.008916424068293,2020-02-13T12:00:00Z
analysed_sst|2020-02-14 12:00:00,10.842076380755369,2020-02-14T12:00:00Z
analysed_sst|2020-02-15 12:00:00,11.1276600773661,2020-02-15T12:00:00Z
analysed_sst|2020-02-16 12:00:00,11.018206734475454,2020-02-16T12:00:00Z
analysed_sst|2020-02-17 12:00:00,10.98344462311418,2020-02-17T12:00:00Z
