lyr,mean,time
analysed_sst|2007-01-01 12:00:00,11.459551509052492,2007-01-01T12:00:00Z
analysed_sst|2007-01-02 12:00:00,11.462807607447019,2007-01-02T12:00:00Z
analysed_sst|2007-01-03 12:00:00,11.404746907100712,2007-01-03T12:00:00Z
analysed_sst|2007-01-04 12:00:00,11.384977698595563,2007-01-04T12:00:00Z
analysed_sst|2007-01-05 12:00:00,11.373286176795096,2007-01-05T12:00:00Z
analysed_sst|2007-01-06 12:00:00,11.163170872849369,2007-01-06T12:00:00Z
analysed_sst|2007-01-07 12:00:00,10.957900947823934,2007-01-07T12:00:00Z
analysed_sst|2007-01-08 12:00:00,11.100290266986313,2007-01-08T12:00:00Z
analysed_sst|2007-01-09 12:00:00,11.060645857483092,2007-01-09T12:00:00Z
analysed_sst|2007-01-10 12:00:00,10.772536647737638,2007-01-10T12:00:00Z
analysed_sst|2007-01-11 12:00:00,10.582146726685886,2007-01-11T12:00:00Z
analysed_sst|2007-01-12 12:00:00,10.381747990738754,2007-01-12T12:00:00Z
analysed_sst|2007-01-13 12:00:00,10.272787049151649,2007-01-13T12:00:00Z
analysed_sst|2007-01-14 12:00:00,10.415885834023973,2007-01-14T12:00:00Z
analysed_sst|2007-01-15 12:00:00,10.688250638804325,2007-01-15T12:00:00Z
analysed_sst|2007-01-16 12:00:00,10.540822849391867,2007-01-16T12:00:00Z
analysed_sst|2007-01-17 12:00:00,10.445836478076393,2007-01-17T12:00:00Z
analysed_sst|2007-01-18 12:00:00,10.492940393996905,2007-01-18T12:00:00Z
analysed_sst|2007-01-19 12:00:00,10.546818752908056,2007-01-19T12:00:00Z
analysed_sst|2007-01-20 12:00:00,10.512510591626835,2007-01-20T12:00:00Z
analysed_sst|2007-01-21 12:00:00,10.384850491118009,2007-01-21T12:00:00Z
analysed_sst|2007-01-22 12:00:00,10.46985850509545,2007-01-22T12:00:00Z
analysed_sst|2007-01-23 12:00:00,10.409302211279183,2007-01-23T12:00:00Z
analysed_sst|2007-01-24 12:00:00,10.6140172782156,2007-01-24T12:00:00Z
analysed_sst|2007-01-25 12:00:00,10.671611583534112,2007-01-25T12:00:00Z
analysed_sst|2007-01-26 12:00:00,10.660148150388611,2007-01-26T12:00:00Z
analysed_sst|2007-01-27 12:00:00,10.7614655680327,2007-01-27T12:00:00Z
analysed_sst|2007-01-28 12:00:00,10.770913395736619,2007-01-28T12:00:00Z
analysed_sst|2007-01-29 12:00:00,10.835808197936272,2007-01-29T12:00:00Z
analysed_sst|2007-01-30 12:00:00,11.02721939787647,2007-01-30T12:00:00Z
analysed_sst|2007-01-31 12:00:00,11.0743735166044,2007-01-31T12:00:00Z
analysed_sst|2007-02-01 12:00:00,10.954693900474542,2007-02-01T12:00:00Z
analysed_sst|2007-02-02 12:00:00,10.90439367908097,2007-02-02T12:00:00Z
analysed_sst|2007-02-03 12:00:00,11.178791372670831,2007-02-03T12:00:00Z
analysed_sst|2007-02-04 12:00:00,11.146548756586803,2007-02-04T12:00:00Z
analysed_sst|2007-02-05 12:00:00,10.581570578393622,2007-02-05T12:00:00Z
analysed_sst|2007-02-06 12:00:00,11.11022463618057,2007-02-06T12:00:00Z
analysed_sst|2007-02-07 12:00:00,11.260162234279797,2007-02-07T12:00:00Z
analysed_sst|2007-02-08 12:00:00,11.298280840679292,2007-02-08T12:00:00Z
analysed_sst|2007-02-09 12:00:00,11.443271254720784,2007-02-09T12:00:00Z
analysed_sst|2007-02-10 12:00:00,11.399672550148335,2007-02-10T12:00:00Z
analysed_sst|2007-02-11 12:00:00,11.52399750417902,2007-02-11T12:00:00Z
analysed_sst|2007-02-12 12:00:00,11.377678470473402,2007-02-12T12:00:00Z
analysed_sst|2007-02-13 12:00:00,11.395212754900895,2007-02-13T12:00:00Z
analysed_sst|2007-02-14 12:00:00,11.393346086735871,2007-02-14T12:00:00Z
analysed_sst|2007-02-15 12:00:00,11.184092392895822,2007-02-15T12:00:00Z
analysed_sst|2007-02-16 12:00:00,11.291026818629495,2007-02-16T12:00:00Z
analysed_sst|2007-02-17 12:00:00,11.322269962303249,2007-02-17T12:00:00Z
analysed_sst|2007-02-18 12:00:00,10.878369631256131,2007-02-18T12:00:00Z
analysed_sst|2007-02-19 12:00:00,10.67003551096808,2007-02-19T12:00:00Z
analysed_sst|2007-02-20 12:00:00,10.480574321546163,2007-02-20T12:00:00Z
analysed_sst|2007-02-21 12:00:00,10.716823038241575,2007-02-21T12:00:00Z
analysed_sst|2007-02-22 12:00:00,10.68264599147077,2007-02-22T12:00:00Z
analysed_sst|2007-02-23 12:00:00,10.687096416829354,2007-02-23T12:00:00Z
analysed_sst|2007-02-24 12:00:00,10.761174567907407,2007-02-24T12:00:00Z
analysed_sst|2007-02-25 12:00:00,10.878647313370507,2007-02-25T12:00:00Z
analysed_sst|2007-02-26 12:00:00,10.793595595256766,2007-02-26T12:00:00Z
analysed_sst|2007-02-27 12:00:00,10.671476756119613,2007-02-27T12:00:00Z
analysed_sst|2007-02-28 12:00:00,10.618466556089626,2007-02-28T12:00:00Z
analysed_sst|2007-03-01 12:00:00,10.604807034341363,2007-03-01T12:00:00Z
analysed_sst|2007-03-02 12:00:00,10.776690882298322,2007-03-02T12:00:00Z
analysed_sst|2007-03-03 12:00:00,10.910383509985486,2007-03-03T12:00:00Z
analysed_sst|2007-03-04 12:00:00,10.92510604169227,2007-03-04T12:00:00Z
analysed_sst|2007-03-05 12:00:00,11.161024549029712,2007-03-05T12:00:00Z
analysed_sst|2007-03-06 12:00:00,11.288694531798413,2007-03-06T12:00:00Z
analysed_sst|2007-03-07 12:00:00,11.180791640342822,2007-03-07T12:00:00Z
analysed_sst|2007-03-08 12:00:00,10.778866182183679,2007-03-08T12:00:00Z
analysed_sst|2007-03-09 12:00:00,11.246779586005303,2007-03-09T12:00:00Z
analysed_sst|2007-03-10 12:00:00,11.242139859985363,2007-03-10T12:00:00Z
analysed_sst|2007-03-11 12:00:00,11.155085863981087,2007-03-11T12:00:00Z
analysed_sst|2007-03-12 12:00:00,11.304474453525351,2007-03-12T12:00:00Z
analysed_sst|2007-03-13 12:00:00,11.311280502924474,2007-03-13T12:00:00Z
analysed_sst|2007-03-14 12:00:00,11.202822491919694,2007-03-14T12:00:00Z
analysed_sst|2007-03-15 12:00:00,11.064796878907698,2007-03-15T12:00:00Z
analysed_sst|2007-03-16 12:00:00,11.132435787195469,2007-03-16T12:00:00Z
analysed_sst|2007-03-17 12:00:00,11.112461984872613,2007-03-17T12:00:00Z
analysed_sst|2007-03-18 12:00:00,10.445320966774654,2007-03-18T12:00:00Z
analysed_sst|2007-03-19 12:00:00,10.39943781339048,2007-03-19T12:00:00Z
analysed_sst|2007-03-20 12:00:00,10.392869500314545,2007-03-20T12:00:00Z
analysed_sst|2007-03-21 12:00:00,10.092529916492062,2007-03-21T12:00:00Z
analysed_sst|2007-03-22 12:00:00,10.1976570176033,2007-03-22T12:00:00Z
analysed_sst|2007-03-23 12:00:00,10.187131929758738,2007-03-23T12:00:00Z
analysed_sst|2007-03-24 12:00:00,10.09246187153334,2007-03-24T12:00:00Z
analysed_sst|2007-03-25 12:00:00,10.276789620901038,2007-03-25T12:00:00Z
analysed_sst|2007-03-26 12:00:00,10.221790714523616,2007-03-26T12:00:00Z
analysed_sst|2007-03-27 12:00:00,9.759217835342769,2007-03-27T12:00:00Z
analysed_sst|2007-03-28 12:00:00,9.550856762795485,2007-03-28T12:00:00Z
analysed_sst|2007-03-29 12:00:00,9.752197397946237,2007-03-29T12:00:00Z
analysed_sst|2007-03-30 12:00:00,9.975352793965161,2007-03-30T12:00:00Z
analysed_sst|2007-03-31 12:00:00,9.799141234613064,2007-03-31T12:00:00Z
analysed_sst|2007-04-01 12:00:00,9.691474560947254,2007-04-01T12:00:00Z
analysed_sst|2007-04-02 12:00:00,9.783130193363142,2007-04-02T12:00:00Z
