lyr,mean,time
analysed_sst|2012-01-01 12:00:00,11.40899144635716,2012-01-01T12:00:00Z
analysed_sst|2012-01-02 12:00:00,11.4105612277732,2012-01-02T12:00:00Z
analysed_sst|2012-01-03 12:00:00,11.33714566675521,2012-01-03T12:00:00Z
analysed_sst|2012-01-04 12:00:00,11.387777980649824,2012-01-04T12:00:00Z
analysed_sst|2012-01-05 12:00:00,11.489136325974556,2012-01-05T12:00:00Z
analysed_sst|2012-01-06 12:00:00,11.452819843852726,2012-01-06T12:00:00Z
analysed_sst|2012-01-07 12:00:00,11.099871247015795,2012-01-07T12:00:00Z
analysed_sst|2012-01-08 12:00:00,10.887032088601526,2012-01-08T12:00:00Z
analysed_sst|2012-01-09 12:00:00,10.87655433474071,2012-01-09T12:00:00Z
analysed_sst|2012-01-10 12:00:00,10.983218789288546,2012-01-10T12:00:00Z
analysed_sst|2012-01-11 12:00:00,10.912676671860162,2012-01-11T12:00:00Z
analysed_sst|2012-01-12 12:00:00,10.931717413616594,2012-01-12T12:00:00Z
analysed_sst|2012-01-13 12:00:00,10.971627964923247,2012-01-13T12:00:00Z
analysed_sst|2012-01-14 12:00:00,10.949220223979989,2012-01-14T12:00:00Z
analysed_sst|2012-01-15 12:00:00,10.7716171383947,2012-01-15T12:00:00Z
analysed_sst|2012-01-16 12:00:00,10.55450818686836,2012-01-16T12:00:00Z
analysed_sst|2012-01-17 12:00:00,10.496733823231066,2012-01-17T12:00:00Z
analysed_sst|2012-01-18 12:00:00,10.244618429609822,2012-01-18T12:00:00Z
analysed_sst|2012-01-19 12:00:00,10.424457190019544,2012-01-19T12:00:00Z
analysed_sst|2012-01-20 12:00:00,10.64099533961319,2012-01-20T12:00:00Z
analysed_sst|2012-01-21 12:00:00,10.650947754779924,2012-01-21T12:00:00Z
analysed_sst|2012-01-22 12:00:00,10.871411295347906,2012-01-22T12:00:00Z
analysed_sst|2012-01-23 12:00:00,10.829044013308247,2012-01-23T12:00:00Z
analysed_sst|2012-01-24 12:00:00,10.8249014978217,2012-01-24T12:00:00Z
analysed_sst|2012-01-25 12:00:00,11.082365312598997,2012-01-25T12:00:00Z
analysed_sst|2012-01-26 12:00:00,11.146855038974751,2012-01-26T12:00:00Z
analysed_sst|2012-01-27 12:00:00,10.977783589701067,2012-01-27T12:00:00Z
analysed_sst|2012-01-28 12:00:00,10.901258680267881,2012-01-28T12:00:00Z
analysed_sst|2012-01-29 12:00:00,10.426607728000528,2012-01-29T12:00:00Z
analysed_sst|2012-01-30 12:00:00,10.863366391843458,2012-01-30T12:00:00Z
analysed_sst|2012-01-31 12:00:00,10.713010269993797,2012-01-31T12:00:00Z
analysed_sst|2012-02-01 12:00:00,10.696515365771438,2012-02-01T12:00:00Z
analysed_sst|2012-02-02 12:00:00,10.804374034837444,2012-02-02T12:00:00Z
analysed_sst|2012-02-03 12:00:00,11.255265437526663,2012-02-03T12:00:00Z
analysed_sst|2012-02-04 12:00:00,10.941617514626332,2012-02-04T12:00:00Z
analysed_sst|2012-02-05 12:00:00,10.960539403568433,2012-02-05T12:00:00Z
analysed_sst|2012-02-06 12:00:00,10.996071518245207,2012-02-06T12:00:00Z
analysed_sst|2012-02-07 12:00:00,11.059460149090112,2012-02-07T12:00:00Z
analysed_sst|2012-02-08 12:00:00,10.968290972625509,2012-02-08T12:00:00Z
analysed_sst|2012-02-09 12:00:00,11.254430673901632,2012-02-09T12:00:00Z
analysed_sst|2012-02-10 12:00:00,11.392573705292019,2012-02-10T12:00:00Z
analysed_sst|2012-02-11 12:00:00,11.225359316504706,2012-02-11T12:00:00Z
analysed_sst|2012-02-12 12:00:00,11.281290944795895,2012-02-12T12:00:00Z
analysed_sst|2012-02-13 12:00:00,11.20853089100707,2012-02-13T12:00:00Z
analysed_sst|2012-02-14 12:00:00,10.833209652672114,2012-02-14T12:00:00Z
analysed_sst|2012-02-15 12:00:00,10.706249369699188,2012-02-15T12:00:00Z
analysed_sst|2012-02-16 12:00:00,10.431445827607014,2012-02-16T12:00:00Z
analysed_sst|2012-02-17 12:00:00,10.367432984301633,2012-02-17T12:00:00Z
analysed_sst|2012-02-18 12:00:00,10.249029121011569,2012-02-18T12:00:00Z
analysed_sst|2012-02-19 12:00:00,9.964572105982187,2012-02-19T12:00:00Z
analysed_sst|2012-02-20 12:00:00,10.266592514123177,2012-02-20T12:00:00Z
analysed_sst|2012-02-21 12:00:00,9.985554485302162,2012-02-21T12:00:00Z
analysed_sst|2012-02-22 12:00:00,10.027075519786283,2012-02-22T12:00:00Z
analysed_sst|2012-02-23 12:00:00,9.98191628688915,2012-02-23T12:00:00Z
analysed_sst|2012-02-24 12:00:00,9.993132917850012,2012-02-24T12:00:00Z
analysed_sst|2012-02-25 12:00:00,9.60254954802282,2012-02-25T12:00:00Z
analysed_sst|2012-02-26 12:00:00,9.115173413093693,2012-02-26T12:00:00Z
analysed_sst|2012-02-27 12:00:00,8.88401729509329,2012-02-27T12:00:00Z
analysed_sst|2012-02-28 12:00:00,8.669647496063682,2012-02-28T12:00:00Z
