lyr,mean,time
analysed_sst|2008-01-01 12:00:00,10.356592035594824,2008-01-01T12:00:00Z
analysed_sst|2008-01-02 12:00:00,10.343312054860206,2008-01-02T12:00:00Z
analysed_sst|2008-01-03 12:00:00,10.236052654836651,2008-01-03T12:00:00Z
analysed_sst|2008-01-04 12:00:00,10.427373215662634,2008-01-04T12:00:00Z
analysed_sst|2008-01-05 12:00:00,10.221686821899642,2008-01-05T12:00:00Z
analysed_sst|2008-01-06 12:00:00,10.272679214874076,2008-01-06T12:00:00Z
analysed_sst|2008-01-07 12:00:00,10.3006326363004,2008-01-07T12:00:00Z
analysed_sst|2008-01-08 12:00:00,10.583822114480181,2008-01-08T12:00:00Z
analysed_sst|2008-01-09 12:00:00,10.533653051297026,2008-01-09T12:00:00Z
analysed_sst|2008-01-10 12:00:00,10.584492609847178,2008-01-10T12:00:00Z
analysed_sst|2008-01-11 12:00:00,10.65154487388111,2008-01-11T12:00:00Z
analysed_sst|2008-01-12 12:00:00,10.752350469734045,2008-01-12T12:00:00Z
analysed_sst|2008-01-13 12:00:00,10.6292802128897,2008-01-13T12:00:00Z
analysed_sst|2008-01-14 12:00:00,10.559516806111555,2008-01-14T12:00:00Z
analysed_sst|2008-01-15 12:00:00,10.602582275433411,2008-01-15T12:00:00Z
analysed_sst|2008-01-16 12:00:00,10.577535207304352,2008-01-16T12:00:00Z
analysed_sst|2008-01-17 12:00:00,10.329243715804006,2008-01-17T12:00:00Z
analysed_sst|2008-01-18 12:00:00,10.500781858363483,2008-01-18T12:00:00Z
analysed_sst|2008-01-19 12:00:00,10.371041503156835,2008-01-19T12:00:00Z
analysed_sst|2008-01-20 12:00:00,10.583755530133828,2008-01-20T12:00:00Z
analysed_sst|2008-01-21 12:00:00,10.454766108794596,2008-01-21T12:00:00Z
analysed_sst|2008-01-22 12:00:00,10.306715383322956,2008-01-22T12:00:00Z
analysed_sst|2008-01-23 12:00:00,10.345566870355249,2008-01-23T12:00:00Z
analysed_sst|2008-01-24 12:00:00,10.437021475093296,2008-01-24T12:00:00Z
analysed_sst|2008-01-25 12:00:00,10.609490131797395,2008-01-25T12:00:00Z
analysed_sst|2008-01-26 12:00:00,10.699313569519068,2008-01-26T12:00:00Z
