lyr,mean,time
sss|2014-01-01 12:00:00,35.07820749968022,2014-01-01T12:00:00Z
sss|2014-01-04 12:00:00,34.449049483432184,2014-01-04T12:00:00Z
sss|2014-01-07 12:00:00,34.90689497034776,2014-01-07T12:00:00Z
sss|2014-01-10 12:00:00,35.032944121892086,2014-01-10T12:00:00Z
sss|2014-01-13 12:00:00,35.26770741713124,2014-01-13T12:00:00Z
sss|2014-01-16 12:00:00,34.81759887524565,2014-01-16T12:00:00Z
sss|2014-01-19 12:00:00,35.079393393230966,2014-01-19T12:00:00Z
sss|2014-01-22 12:00:00,35.43513636422515,2014-01-22T12:00:00Z
sss|2014-01-25 12:00:00,34.651379722313735,2014-01-25T12:00:00Z
sss|2014-01-28 12:00:00,35.32330407712904,2014-01-28T12:00:00Z
sss|2014-01-31 12:00:00,35.07547155239994,2014-01-31T12:00:00Z
sss|2014-02-03 12:00:00,35.17823809388848,2014-02-03T12:00:00Z
sss|2014-02-06 12:00:00,35.11488598328847,2014-02-06T12:00:00Z
sss|2014-02-09 12:00:00,35.484702887679916,2014-02-09T12:00:00Z
sss|2014-02-12 12:00:00,35.10409133020534,2014-02-12T12:00:00Z
sss|2014-02-15 12:00:00,35.07081614158054,2014-02-15T12:00:00Z
sss|2014-02-18 12:00:00,35.897819394723435,2014-02-18T12:00:00Z
sss|2014-02-21 12:00:00,35.05808908800466,2014-02-21T12:00:00Z
sss|2014-02-24 12:00:00,34.928102153380436,2014-02-24T12:00:00Z
sss|2014-02-27 12:00:00,34.29975173475948,2014-02-27T12:00:00Z
sss|2014-03-02 12:00:00,35.21887301581633,2014-03-02T12:00:00Z
sss|2014-03-05 12:00:00,35.312648005759215,2014-03-05T12:00:00Z
sss|2014-03-08 12:00:00,34.33944709834016,2014-03-08T12:00:00Z
sss|2014-03-11 12:00:00,35.10636332783834,2014-03-11T12:00:00Z
sss|2014-03-14 12:00:00,34.406318728040404,2014-03-14T12:00:00Z
sss|2014-03-17 12:00:00,34.59102021456984,2014-03-17T12:00:00Z
sss|2014-03-20 12:00:00,35.409009755826155,2014-03-20T12:00:00Z
sss|2014-03-23 12:00:00,34.973832957993935,2014-03-23T12:00:00Z
sss|2014-03-26 12:00:00,34.49766939439537,2014-03-26T12:00:00Z
sss|2014-03-29 12:00:00,34.8411310768777,2014-03-29T12:00:00Z
sss|2014-04-01 12:00:00,35.19037577401829,2014-04-01T12:00:00Z
sss|2014-04-04 12:00:00,34.7822032714001,2014-04-04T12:00:00Z
sss|2014-04-07 12:00:00,34.23074543145137,2014-04-07T12:00:00Z
sss|2014-04-10 12:00:00,34.55990393507501,2014-04-10T12:00:00Z
sss|2014-04-13 12:00:00,35.77973576279212,2014-04-13T12:00:00Z
sss|2014-04-16 12:00:00,34.778402659897104,2014-04-16T12:00:00Z
sss|2014-04-19 12:00:00,34.89141950913974,2014-04-19T12:00:00Z
sss|2014-04-22 12:00:00,35.287415670062586,2014-04-22T12:00:00Z
sss|2014-04-25 12:00:00,34.992832753469244,2014-04-25T12:00:00Z
sss|2014-04-28 12:00:00,34.65145473904746,2014-04-28T12:00:00Z
sss|2014-05-01 12:00:00,35.06005392011999,2014-05-01T12:00:00Z
sss|2014-05-04 12:00:00,35.107582494689254,2014-05-04T12:00:00Z
sss|2014-05-07 12:00:00,35.11593197873795,2014-05-07T12:00:00Z
sss|2014-05-10 12:00:00,35.05543827435663,2014-05-10T12:00:00Z
sss|2014-05-13 12:00:00,35.239164314613596,2014-05-13T12:00:00Z
sss|2014-05-16 12:00:00,35.241091325605375,2014-05-16T12:00:00Z
sss|2014-05-19 12:00:00,34.97831434883104,2014-05-19T12:00:00Z
sss|2014-05-22 12:00:00,34.84977291411459,2014-05-22T12:00:00Z
sss|2014-05-25 12:00:00,35.13574642357317,2014-05-25T12:00:00Z
sss|2014-05-28 12:00:00,35.53693398278128,2014-05-28T12:00:00Z
sss|2014-05-31 12:00:00,34.739936331432645,2014-05-31T12:00:00Z
sss|2014-06-03 12:00:00,34.90520377112243,2014-06-03T12:00:00Z
sss|2014-06-06 12:00:00,34.50805187260738,2014-06-06T12:00:00Z
sss|2014-06-09 12:00:00,33.94384747585873,2014-06-09T12:00:00Z
sss|2014-06-12 12:00:00,35.2568983931453,2014-06-12T12:00:00Z
sss|2014-06-15 12:00:00,34.320864003194636,2014-06-15T12:00:00Z
sss|2014-06-18 12:00:00,35.04062746065196,2014-06-18T12:00:00Z
sss|2014-06-21 12:00:00,34.54431915784654,2014-06-21T12:00:00Z
sss|2014-06-24 12:00:00,34.502126007322744,2014-06-24T12:00:00Z
sss|2014-06-27 12:00:00,35.37036839830483,2014-06-27T12:00:00Z
sss|2014-06-30 12:00:00,35.21922168385778,2014-06-30T12:00:00Z
sss|2014-07-03 12:00:00,34.03676393933748,2014-07-03T12:00:00Z
sss|2014-07-06 12:00:00,35.27863660877345,2014-07-06T12:00:00Z
sss|2014-07-09 12:00:00,34.979671042220204,2014-07-09T12:00:00Z
sss|2014-07-12 12:00:00,34.85939510374496,2014-07-12T12:00:00Z
sss|2014-07-15 12:00:00,35.174444878872215,2014-07-15T12:00:00Z
sss|2014-07-18 12:00:00,34.72933009289576,2014-07-18T12:00:00Z
sss|2014-07-21 12:00:00,34.499682921766286,2014-07-21T12:00:00Z
sss|2014-07-24 12:00:00,35.25650946277934,2014-07-24T12:00:00Z
sss|2014-07-27 12:00:00,34.454746727369674,2014-07-27T12:00:00Z
sss|2014-07-30 12:00:00,34.43891643449221,2014-07-30T12:00:00Z
sss|2014-08-02 12:00:00,32.0704460144043,2014-08-02T12:00:00Z
sss|2014-08-05 12:00:00,35.341179295687056,2014-08-05T12:00:00Z
sss|2014-08-08 12:00:00,33.894302258263785,2014-08-08T12:00:00Z
sss|2014-08-11 12:00:00,35.52886697732942,2014-08-11T12:00:00Z
sss|2014-08-14 12:00:00,34.028986249030325,2014-08-14T12:00:00Z
sss|2014-08-17 12:00:00,35.020467323116144,2014-08-17T12:00:00Z
sss|2014-08-20 12:00:00,33.998441701551606,2014-08-20T12:00:00Z
sss|2014-08-23 12:00:00,34.96597406041251,2014-08-23T12:00:00Z
sss|2014-08-26 12:00:00,34.86240000428267,2014-08-26T12:00:00Z
sss|2014-08-29 12:00:00,35.04266993163353,2014-08-29T12:00:00Z
sss|2014-09-01 12:00:00,34.78794220459178,2014-09-01T12:00:00Z
sss|2014-09-04 12:00:00,35.39373334454015,2014-09-04T12:00:00Z
sss|2014-09-07 12:00:00,34.52291635076555,2014-09-07T12:00:00Z
sss|2014-09-10 12:00:00,35.54987625171222,2014-09-10T12:00:00Z
sss|2014-09-13 12:00:00,33.99888746060854,2014-09-13T12:00:00Z
sss|2014-09-16 12:00:00,35.364436648295936,2014-09-16T12:00:00Z
sss|2014-09-19 12:00:00,35.12077766497271,2014-09-19T12:00:00Z
sss|2014-09-22 12:00:00,34.48332438614699,2014-09-22T12:00:00Z
sss|2014-09-25 12:00:00,34.06335045428237,2014-09-25T12:00:00Z
sss|2014-09-28 12:00:00,34.35127953156144,2014-09-28T12:00:00Z
sss|2014-10-01 12:00:00,34.19202530089482,2014-10-01T12:00:00Z
sss|2014-10-04 12:00:00,34.658473443684,2014-10-04T12:00:00Z
sss|2014-10-07 12:00:00,34.90897397159873,2014-10-07T12:00:00Z
sss|2014-10-10 12:00:00,35.01412087648228,2014-10-10T12:00:00Z
sss|2014-10-13 12:00:00,35.37049200544226,2014-10-13T12:00:00Z
sss|2014-10-16 12:00:00,34.639010007288874,2014-10-16T12:00:00Z
sss|2014-10-19 12:00:00,33.9097008245224,2014-10-19T12:00:00Z
sss|2014-10-22 12:00:00,34.04402995479599,2014-10-22T12:00:00Z
sss|2014-10-25 12:00:00,35.38873966881965,2014-10-25T12:00:00Z
sss|2014-10-28 12:00:00,34.425006882958435,2014-10-28T12:00:00Z
sss|2014-10-31 12:00:00,35.012012141489336,2014-10-31T12:00:00Z
sss|2014-11-03 12:00:00,34.791204650546355,2014-11-03T12:00:00Z
sss|2014-11-06 12:00:00,34.51545433463972,2014-11-06T12:00:00Z
sss|2014-11-09 12:00:00,34.197027665747605,2014-11-09T12:00:00Z
sss|2014-11-12 12:00:00,34.76944662163538,2014-11-12T12:00:00Z
sss|2014-11-15 12:00:00,34.68028401280458,2014-11-15T12:00:00Z
sss|2014-11-18 12:00:00,34.37690563147183,2014-11-18T12:00:00Z
sss|2014-11-21 12:00:00,34.854621510900294,2014-11-21T12:00:00Z
sss|2014-11-24 12:00:00,34.101137401090455,2014-11-24T12:00:00Z
sss|2014-11-27 12:00:00,34.79722380935074,2014-11-27T12:00:00Z
sss|2014-11-30 12:00:00,34.96216915327546,2014-11-30T12:00:00Z
sss|2014-12-03 12:00:00,34.47218717990231,2014-12-03T12:00:00Z
sss|2014-12-06 12:00:00,34.70705785609962,2014-12-06T12:00:00Z
sss|2014-12-09 12:00:00,34.17697663051663,2014-12-09T12:00:00Z
sss|2014-12-12 12:00:00,33.04920043163441,2014-12-12T12:00:00Z
sss|2014-12-15 12:00:00,33.02642361950731,2014-12-15T12:00:00Z
sss|2014-12-18 12:00:00,34.03154073474654,2014-12-18T12:00:00Z
sss|2014-12-21 12:00:00,34.12241953465608,2014-12-21T12:00:00Z
sss|2014-12-24 12:00:00,35.06959338432172,2014-12-24T12:00:00Z
sss|2014-12-27 12:00:00,35.25002630287109,2014-12-27T12:00:00Z
sss|2014-12-30 12:00:00,33.734361015338905,2014-12-30T12:00:00Z
