lyr,mean,time
sss|2019-01-01 12:00:00,35.64514517328837,2019-01-01T12:00:00Z
sss|2019-01-04 12:00:00,35.420794533799494,2019-01-04T12:00:00Z
sss|2019-01-07 12:00:00,34.92720591170709,2019-01-07T12:00:00Z
sss|2019-01-10 12:00:00,NA,2019-01-10T12:00:00Z
sss|2019-01-13 12:00:00,35.167765304086046,2019-01-13T12:00:00Z
sss|2019-01-16 12:00:00,34.99729255711014,2019-01-16T12:00:00Z
sss|2019-01-19 12:00:00,34.53762023993249,2019-01-19T12:00:00Z
sss|2019-01-22 12:00:00,35.185324739389415,2019-01-22T12:00:00Z
sss|2019-01-25 12:00:00,34.366804673727934,2019-01-25T12:00:00Z
sss|2019-01-28 12:00:00,33.81208657280255,2019-01-28T12:00:00Z
sss|2019-01-31 12:00:00,35.54554069705772,2019-01-31T12:00:00Z
sss|2019-02-03 12:00:00,34.26723945110927,2019-02-03T12:00:00Z
sss|2019-02-06 12:00:00,35.162350738951005,2019-02-06T12:00:00Z
sss|2019-02-09 12:00:00,35.50285372884735,2019-02-09T12:00:00Z
sss|2019-02-12 12:00:00,36.05219015500911,2019-02-12T12:00:00Z
sss|2019-02-15 12:00:00,33.89606291653324,2019-02-15T12:00:00Z
sss|2019-02-18 12:00:00,34.68537256937539,2019-02-18T12:00:00Z
sss|2019-02-21 12:00:00,34.60870510551898,2019-02-21T12:00:00Z
sss|2019-02-24 12:00:00,34.58510845132726,2019-02-24T12:00:00Z
sss|2019-02-27 12:00:00,35.78796491004865,2019-02-27T12:00:00Z
sss|2019-03-02 12:00:00,34.32739668580631,2019-03-02T12:00:00Z
sss|2019-03-05 12:00:00,34.762889130536095,2019-03-05T12:00:00Z
sss|2019-03-08 12:00:00,34.51499696113744,2019-03-08T12:00:00Z
sss|2019-03-11 12:00:00,33.79251854447134,2019-03-11T12:00:00Z
sss|2019-03-14 12:00:00,35.84420127625657,2019-03-14T12:00:00Z
sss|2019-03-17 12:00:00,35.28811425411661,2019-03-17T12:00:00Z
sss|2019-03-20 12:00:00,35.219093606118356,2019-03-20T12:00:00Z
sss|2019-03-23 12:00:00,34.43628653920732,2019-03-23T12:00:00Z
sss|2019-03-26 12:00:00,35.04076926980275,2019-03-26T12:00:00Z
sss|2019-03-29 12:00:00,35.11424237224542,2019-03-29T12:00:00Z
sss|2019-04-01 12:00:00,34.07598417364112,2019-04-01T12:00:00Z
sss|2019-04-04 12:00:00,35.24333689419234,2019-04-04T12:00:00Z
sss|2019-04-07 12:00:00,35.10383601770156,2019-04-07T12:00:00Z
sss|2019-04-10 12:00:00,35.381762494459316,2019-04-10T12:00:00Z
sss|2019-04-13 12:00:00,34.78250608567326,2019-04-13T12:00:00Z
sss|2019-04-16 12:00:00,35.328578239014895,2019-04-16T12:00:00Z
sss|2019-04-19 12:00:00,34.591677883342605,2019-04-19T12:00:00Z
sss|2019-04-22 12:00:00,34.947037763301935,2019-04-22T12:00:00Z
sss|2019-04-25 12:00:00,34.1278011844617,2019-04-25T12:00:00Z
sss|2019-04-28 12:00:00,34.45347897021824,2019-04-28T12:00:00Z
sss|2019-05-01 12:00:00,34.18358163168363,2019-05-01T12:00:00Z
sss|2019-05-04 12:00:00,35.15092936375042,2019-05-04T12:00:00Z
sss|2019-05-07 12:00:00,34.1280887289421,2019-05-07T12:00:00Z
sss|2019-05-10 12:00:00,34.28030854464709,2019-05-10T12:00:00Z
sss|2019-05-13 12:00:00,34.915461028118344,2019-05-13T12:00:00Z
sss|2019-05-16 12:00:00,35.64132184119181,2019-05-16T12:00:00Z
sss|2019-05-19 12:00:00,34.93605278149811,2019-05-19T12:00:00Z
sss|2019-05-22 12:00:00,34.70176682258155,2019-05-22T12:00:00Z
sss|2019-05-25 12:00:00,33.61922493853968,2019-05-25T12:00:00Z
sss|2019-05-28 12:00:00,35.00186004938188,2019-05-28T12:00:00Z
sss|2019-05-31 12:00:00,34.5905609898179,2019-05-31T12:00:00Z
sss|2019-06-03 12:00:00,35.515332417896225,2019-06-03T12:00:00Z
sss|2019-06-06 12:00:00,34.903894193267554,2019-06-06T12:00:00Z
sss|2019-06-09 12:00:00,34.82067018368492,2019-06-09T12:00:00Z
sss|2019-06-12 12:00:00,35.04220051330404,2019-06-12T12:00:00Z
sss|2019-06-15 12:00:00,34.88344564441988,2019-06-15T12:00:00Z
sss|2019-06-18 12:00:00,34.850334464645016,2019-06-18T12:00:00Z
sss|2019-06-21 12:00:00,34.96855264546785,2019-06-21T12:00:00Z
sss|2019-06-24 12:00:00,34.741818824954116,2019-06-24T12:00:00Z
sss|2019-06-27 12:00:00,34.6361422189992,2019-06-27T12:00:00Z
sss|2019-06-30 12:00:00,33.336799714945855,2019-06-30T12:00:00Z
sss|2019-07-03 12:00:00,35.113831807065154,2019-07-03T12:00:00Z
sss|2019-07-06 12:00:00,34.94821215520742,2019-07-06T12:00:00Z
sss|2019-07-09 12:00:00,36.14063062613562,2019-07-09T12:00:00Z
sss|2019-07-12 12:00:00,35.1489764859999,2019-07-12T12:00:00Z
sss|2019-07-15 12:00:00,34.845262853298905,2019-07-15T12:00:00Z
sss|2019-07-18 12:00:00,35.38755014211855,2019-07-18T12:00:00Z
sss|2019-07-21 12:00:00,35.764379464369775,2019-07-21T12:00:00Z
sss|2019-07-24 12:00:00,34.93672782590938,2019-07-24T12:00:00Z
sss|2019-07-27 12:00:00,34.67165316046037,2019-07-27T12:00:00Z
sss|2019-07-30 12:00:00,35.880576542768594,2019-07-30T12:00:00Z
sss|2019-08-02 12:00:00,35.44514172252009,2019-08-02T12:00:00Z
sss|2019-08-05 12:00:00,34.30672514510148,2019-08-05T12:00:00Z
sss|2019-08-08 12:00:00,35.15112209956555,2019-08-08T12:00:00Z
sss|2019-08-11 12:00:00,34.86454891656718,2019-08-11T12:00:00Z
sss|2019-08-14 12:00:00,36.20183122917991,2019-08-14T12:00:00Z
sss|2019-08-17 12:00:00,35.03320102579856,2019-08-17T12:00:00Z
sss|2019-08-20 12:00:00,35.10499152840215,2019-08-20T12:00:00Z
sss|2019-08-23 12:00:00,33.66424900685876,2019-08-23T12:00:00Z
sss|2019-08-26 12:00:00,35.509123141439,2019-08-26T12:00:00Z
sss|2019-08-29 12:00:00,34.857942640600434,2019-08-29T12:00:00Z
sss|2019-09-01 12:00:00,34.4170067953997,2019-09-01T12:00:00Z
sss|2019-09-04 12:00:00,34.895506381694744,2019-09-04T12:00:00Z
sss|2019-09-07 12:00:00,35.79216451004427,2019-09-07T12:00:00Z
sss|2019-09-10 12:00:00,33.817741963658435,2019-09-10T12:00:00Z
sss|2019-09-13 12:00:00,35.409340768605034,2019-09-13T12:00:00Z
sss|2019-09-16 12:00:00,35.450903585826254,2019-09-16T12:00:00Z
sss|2019-09-19 12:00:00,35.44849060418934,2019-09-19T12:00:00Z
sss|2019-09-22 12:00:00,35.39840660519384,2019-09-22T12:00:00Z
sss|2019-09-25 12:00:00,35.149178553260796,2019-09-25T12:00:00Z
sss|2019-09-28 12:00:00,35.526660169757974,2019-09-28T12:00:00Z
sss|2019-10-01 12:00:00,35.21636299625249,2019-10-01T12:00:00Z
sss|2019-10-04 12:00:00,35.0057487711265,2019-10-04T12:00:00Z
sss|2019-10-07 12:00:00,35.32424785871386,2019-10-07T12:00:00Z
sss|2019-10-10 12:00:00,34.97903318849732,2019-10-10T12:00:00Z
sss|2019-10-13 12:00:00,34.88386620324181,2019-10-13T12:00:00Z
sss|2019-10-16 12:00:00,34.660314190127885,2019-10-16T12:00:00Z
sss|2019-10-19 12:00:00,35.4538872088948,2019-10-19T12:00:00Z
sss|2019-10-22 12:00:00,34.92375779081584,2019-10-22T12:00:00Z
sss|2019-10-25 12:00:00,35.65992931979039,2019-10-25T12:00:00Z
sss|2019-10-28 12:00:00,34.7884733996542,2019-10-28T12:00:00Z
sss|2019-10-31 12:00:00,36.08271099825192,2019-10-31T12:00:00Z
sss|2019-11-03 12:00:00,33.71905410477083,2019-11-03T12:00:00Z
sss|2019-11-06 12:00:00,35.24394571159198,2019-11-06T12:00:00Z
sss|2019-11-09 12:00:00,34.6610852715141,2019-11-09T12:00:00Z
sss|2019-11-12 12:00:00,35.47885435551923,2019-11-12T12:00:00Z
sss|2019-11-15 12:00:00,35.301472762749206,2019-11-15T12:00:00Z
sss|2019-11-18 12:00:00,37.013240814208984,2019-11-18T12:00:00Z
sss|2019-11-21 12:00:00,35.072156448658674,2019-11-21T12:00:00Z
sss|2019-11-24 12:00:00,35.494593753298716,2019-11-24T12:00:00Z
sss|2019-11-27 12:00:00,34.78130811072784,2019-11-27T12:00:00Z
sss|2019-11-30 12:00:00,35.35342926048008,2019-11-30T12:00:00Z
sss|2019-12-03 12:00:00,35.207156790164966,2019-12-03T12:00:00Z
sss|2019-12-06 12:00:00,35.022095997984096,2019-12-06T12:00:00Z
sss|2019-12-09 12:00:00,34.499430524422515,2019-12-09T12:00:00Z
sss|2019-12-12 12:00:00,35.19593162439566,2019-12-12T12:00:00Z
sss|2019-12-15 12:00:00,35.11993475808185,2019-12-15T12:00:00Z
sss|2019-12-18 12:00:00,34.779125112523985,2019-12-18T12:00:00Z
sss|2019-12-21 12:00:00,35.30782198351888,2019-12-21T12:00:00Z
sss|2019-12-24 12:00:00,34.99953444968166,2019-12-24T12:00:00Z
sss|2019-12-27 12:00:00,34.52327277564668,2019-12-27T12:00:00Z
sss|2019-12-30 12:00:00,34.42350342015434,2019-12-30T12:00:00Z
