lyr,mean,time
sss|2015-01-01 12:00:00,34.99745287210219,2015-01-01T12:00:00Z
sss|2015-01-04 12:00:00,33.95889888167113,2015-01-04T12:00:00Z
sss|2015-01-07 12:00:00,34.844743640529,2015-01-07T12:00:00Z
sss|2015-01-10 12:00:00,34.1301686215458,2015-01-10T12:00:00Z
sss|2015-01-13 12:00:00,34.9294554966052,2015-01-13T12:00:00Z
sss|2015-01-16 12:00:00,NA,2015-01-16T12:00:00Z
sss|2015-01-19 12:00:00,34.697693119393705,2015-01-19T12:00:00Z
sss|2015-01-22 12:00:00,34.24669899016439,2015-01-22T12:00:00Z
sss|2015-01-25 12:00:00,34.55101002610872,2015-01-25T12:00:00Z
sss|2015-01-28 12:00:00,34.0979089610997,2015-01-28T12:00:00Z
sss|2015-01-31 12:00:00,34.36646709748188,2015-01-31T12:00:00Z
sss|2015-02-03 12:00:00,34.6146944783171,2015-02-03T12:00:00Z
sss|2015-02-06 12:00:00,34.90071290309476,2015-02-06T12:00:00Z
sss|2015-02-09 12:00:00,33.58283177939616,2015-02-09T12:00:00Z
sss|2015-02-12 12:00:00,34.90110789394397,2015-02-12T12:00:00Z
sss|2015-02-15 12:00:00,34.54352870861592,2015-02-15T12:00:00Z
sss|2015-02-18 12:00:00,34.38174194160767,2015-02-18T12:00:00Z
sss|2015-02-21 12:00:00,34.73671153056258,2015-02-21T12:00:00Z
sss|2015-02-24 12:00:00,34.816721582920366,2015-02-24T12:00:00Z
sss|2015-02-27 12:00:00,33.20781860193223,2015-02-27T12:00:00Z
sss|2015-03-02 12:00:00,34.80571903698222,2015-03-02T12:00:00Z
sss|2015-03-05 12:00:00,33.07028474226988,2015-03-05T12:00:00Z
sss|2015-03-08 12:00:00,33.85658397397813,2015-03-08T12:00:00Z
sss|2015-03-11 12:00:00,34.28484858932225,2015-03-11T12:00:00Z
sss|2015-03-14 12:00:00,33.91001175069969,2015-03-14T12:00:00Z
sss|2015-03-17 12:00:00,31.69294596767513,2015-03-17T12:00:00Z
sss|2015-03-20 12:00:00,33.76904499775208,2015-03-20T12:00:00Z
sss|2015-03-23 12:00:00,32.27668556189785,2015-03-23T12:00:00Z
sss|2015-03-26 12:00:00,34.09268909890173,2015-03-26T12:00:00Z
sss|2015-03-29 12:00:00,34.40533861190783,2015-03-29T12:00:00Z
sss|2015-04-01 12:00:00,34.19067592652539,2015-04-01T12:00:00Z
sss|2015-04-04 12:00:00,33.389934566452276,2015-04-04T12:00:00Z
sss|2015-04-07 12:00:00,34.26505404356893,2015-04-07T12:00:00Z
sss|2015-04-10 12:00:00,34.2244511532831,2015-04-10T12:00:00Z
sss|2015-04-13 12:00:00,34.455230741617726,2015-04-13T12:00:00Z
sss|2015-04-16 12:00:00,33.77045018935339,2015-04-16T12:00:00Z
sss|2015-04-19 12:00:00,33.71398918130467,2015-04-19T12:00:00Z
sss|2015-04-22 12:00:00,33.928977012876125,2015-04-22T12:00:00Z
sss|2015-04-25 12:00:00,32.82199018190534,2015-04-25T12:00:00Z
sss|2015-04-28 12:00:00,33.92180000038178,2015-04-28T12:00:00Z
sss|2015-05-01 12:00:00,34.84989100732235,2015-05-01T12:00:00Z
sss|2015-05-04 12:00:00,34.7098884545006,2015-05-04T12:00:00Z
sss|2015-05-07 12:00:00,33.94110458789742,2015-05-07T12:00:00Z
sss|2015-05-10 12:00:00,32.80234859815966,2015-05-10T12:00:00Z
sss|2015-05-13 12:00:00,34.582341106923145,2015-05-13T12:00:00Z
sss|2015-05-16 12:00:00,34.68748340284513,2015-05-16T12:00:00Z
sss|2015-05-19 12:00:00,33.0591537663863,2015-05-19T12:00:00Z
sss|2015-05-22 12:00:00,33.88454279205354,2015-05-22T12:00:00Z
sss|2015-05-25 12:00:00,34.66001703588658,2015-05-25T12:00:00Z
sss|2015-05-28 12:00:00,34.161358319338156,2015-05-28T12:00:00Z
sss|2015-05-31 12:00:00,34.27918122579965,2015-05-31T12:00:00Z
sss|2015-06-03 12:00:00,34.34768289296569,2015-06-03T12:00:00Z
sss|2015-06-06 12:00:00,33.5086696311964,2015-06-06T12:00:00Z
sss|2015-06-09 12:00:00,34.22934734155839,2015-06-09T12:00:00Z
sss|2015-06-12 12:00:00,33.51591963734266,2015-06-12T12:00:00Z
sss|2015-06-15 12:00:00,34.425386805753824,2015-06-15T12:00:00Z
sss|2015-06-18 12:00:00,33.76208467396603,2015-06-18T12:00:00Z
sss|2015-06-21 12:00:00,34.53402331033488,2015-06-21T12:00:00Z
sss|2015-06-24 12:00:00,34.19928387498358,2015-06-24T12:00:00Z
sss|2015-06-27 12:00:00,34.52036849999719,2015-06-27T12:00:00Z
sss|2015-06-30 12:00:00,35.113556228153755,2015-06-30T12:00:00Z
sss|2015-07-03 12:00:00,34.35570326809886,2015-07-03T12:00:00Z
sss|2015-07-06 12:00:00,34.319113722419914,2015-07-06T12:00:00Z
sss|2015-07-09 12:00:00,34.249002710550094,2015-07-09T12:00:00Z
sss|2015-07-12 12:00:00,34.61742217639321,2015-07-12T12:00:00Z
sss|2015-07-15 12:00:00,35.394454429059785,2015-07-15T12:00:00Z
sss|2015-07-18 12:00:00,34.586300594385364,2015-07-18T12:00:00Z
sss|2015-07-21 12:00:00,34.62276699234705,2015-07-21T12:00:00Z
sss|2015-07-24 12:00:00,34.301896904584595,2015-07-24T12:00:00Z
sss|2015-07-27 12:00:00,35.09730360072946,2015-07-27T12:00:00Z
sss|2015-07-30 12:00:00,34.7782463760142,2015-07-30T12:00:00Z
sss|2015-08-02 12:00:00,33.645946548099914,2015-08-02T12:00:00Z
sss|2015-08-05 12:00:00,34.9754350389651,2015-08-05T12:00:00Z
sss|2015-08-08 12:00:00,34.50918095002968,2015-08-08T12:00:00Z
sss|2015-08-11 12:00:00,34.4480164512145,2015-08-11T12:00:00Z
sss|2015-08-14 12:00:00,34.83798833210525,2015-08-14T12:00:00Z
sss|2015-08-17 12:00:00,32.91065552408816,2015-08-17T12:00:00Z
sss|2015-08-20 12:00:00,35.12683186267137,2015-08-20T12:00:00Z
sss|2015-08-23 12:00:00,35.13238684070396,2015-08-23T12:00:00Z
sss|2015-08-26 12:00:00,34.55696506523165,2015-08-26T12:00:00Z
sss|2015-08-29 12:00:00,35.04029582881087,2015-08-29T12:00:00Z
sss|2015-09-01 12:00:00,35.30289646041941,2015-09-01T12:00:00Z
sss|2015-09-04 12:00:00,34.63015295596422,2015-09-04T12:00:00Z
sss|2015-09-07 12:00:00,34.81777560180104,2015-09-07T12:00:00Z
sss|2015-09-10 12:00:00,35.03342235161498,2015-09-10T12:00:00Z
sss|2015-09-13 12:00:00,35.4253843569428,2015-09-13T12:00:00Z
sss|2015-09-16 12:00:00,34.7206085329757,2015-09-16T12:00:00Z
sss|2015-09-19 12:00:00,34.89006371141808,2015-09-19T12:00:00Z
sss|2015-09-22 12:00:00,35.469047289316954,2015-09-22T12:00:00Z
sss|2015-09-25 12:00:00,34.88915797422723,2015-09-25T12:00:00Z
sss|2015-09-28 12:00:00,35.15993627326987,2015-09-28T12:00:00Z
sss|2015-10-01 12:00:00,35.06622867984752,2015-10-01T12:00:00Z
sss|2015-10-04 12:00:00,34.51335784606905,2015-10-04T12:00:00Z
sss|2015-10-07 12:00:00,35.118942575166784,2015-10-07T12:00:00Z
sss|2015-10-10 12:00:00,34.25262375688152,2015-10-10T12:00:00Z
sss|2015-10-13 12:00:00,35.31690902932192,2015-10-13T12:00:00Z
sss|2015-10-16 12:00:00,35.0787216765553,2015-10-16T12:00:00Z
sss|2015-10-19 12:00:00,35.07760013222864,2015-10-19T12:00:00Z
sss|2015-10-22 12:00:00,35.468204332355356,2015-10-22T12:00:00Z
sss|2015-10-25 12:00:00,35.30689240223812,2015-10-25T12:00:00Z
sss|2015-10-28 12:00:00,35.56630407185686,2015-10-28T12:00:00Z
sss|2015-10-31 12:00:00,35.57054083752038,2015-10-31T12:00:00Z
sss|2015-11-03 12:00:00,35.68648181718555,2015-11-03T12:00:00Z
sss|2015-11-06 12:00:00,35.1124259290078,2015-11-06T12:00:00Z
sss|2015-11-09 12:00:00,35.24935097411562,2015-11-09T12:00:00Z
sss|2015-11-12 12:00:00,35.58132699323694,2015-11-12T12:00:00Z
sss|2015-11-15 12:00:00,35.71459844477258,2015-11-15T12:00:00Z
sss|2015-11-18 12:00:00,35.18654470296468,2015-11-18T12:00:00Z
sss|2015-11-21 12:00:00,34.954625298110955,2015-11-21T12:00:00Z
sss|2015-11-24 12:00:00,34.86281383538109,2015-11-24T12:00:00Z
sss|2015-11-27 12:00:00,34.19033349939724,2015-11-27T12:00:00Z
sss|2015-11-30 12:00:00,35.43742753528839,2015-11-30T12:00:00Z
sss|2015-12-03 12:00:00,34.27130415825199,2015-12-03T12:00:00Z
sss|2015-12-06 12:00:00,35.5283777499259,2015-12-06T12:00:00Z
sss|2015-12-09 12:00:00,35.17974881715662,2015-12-09T12:00:00Z
sss|2015-12-12 12:00:00,35.49790156992822,2015-12-12T12:00:00Z
sss|2015-12-15 12:00:00,34.488011708350484,2015-12-15T12:00:00Z
sss|2015-12-18 12:00:00,35.110939269062044,2015-12-18T12:00:00Z
sss|2015-12-21 12:00:00,35.42304098681908,2015-12-21T12:00:00Z
sss|2015-12-24 12:00:00,36.02601981451882,2015-12-24T12:00:00Z
sss|2015-12-27 12:00:00,33.89885800100974,2015-12-27T12:00:00Z
sss|2015-12-30 12:00:00,34.951314838602165,2015-12-30T12:00:00Z
