lyr,mean,time
sss|2022-01-01 12:00:00,36.05134286595525,2022-01-01T12:00:00Z
sss|2022-01-04 12:00:00,36.26744651987394,2022-01-04T12:00:00Z
sss|2022-01-07 12:00:00,36.04628372192383,2022-01-07T12:00:00Z
sss|2022-01-10 12:00:00,35.876573288886725,2022-01-10T12:00:00Z
sss|2022-01-13 12:00:00,35.68944629340143,2022-01-13T12:00:00Z
sss|2022-01-16 12:00:00,35.685787136233934,2022-01-16T12:00:00Z
sss|2022-01-19 12:00:00,35.83151764268661,2022-01-19T12:00:00Z
sss|2022-01-22 12:00:00,35.587499367766384,2022-01-22T12:00:00Z
sss|2022-01-25 12:00:00,35.58332282543645,2022-01-25T12:00:00Z
sss|2022-01-28 12:00:00,35.82093081691777,2022-01-28T12:00:00Z
sss|2022-01-31 12:00:00,35.02204281577649,2022-01-31T12:00:00Z
sss|2022-02-03 12:00:00,35.55958429356821,2022-02-03T12:00:00Z
sss|2022-02-06 12:00:00,35.48988792056026,2022-02-06T12:00:00Z
sss|2022-02-09 12:00:00,35.33786484112349,2022-02-09T12:00:00Z
sss|2022-02-12 12:00:00,33.115936279296875,2022-02-12T12:00:00Z
sss|2022-02-15 12:00:00,34.805521516284436,2022-02-15T12:00:00Z
sss|2022-02-18 12:00:00,35.44872805883514,2022-02-18T12:00:00Z
sss|2022-02-21 12:00:00,35.13442041450575,2022-02-21T12:00:00Z
sss|2022-02-24 12:00:00,35.75292640986621,2022-02-24T12:00:00Z
sss|2022-02-27 12:00:00,35.785962282292715,2022-02-27T12:00:00Z
sss|2022-03-02 12:00:00,35.64966998532128,2022-03-02T12:00:00Z
sss|2022-03-05 12:00:00,35.77246323598065,2022-03-05T12:00:00Z
sss|2022-03-08 12:00:00,35.65182837557202,2022-03-08T12:00:00Z
sss|2022-03-11 12:00:00,34.207096781469076,2022-03-11T12:00:00Z
sss|2022-03-14 12:00:00,35.54043558137834,2022-03-14T12:00:00Z
sss|2022-03-17 12:00:00,35.6350046063683,2022-03-17T12:00:00Z
sss|2022-03-20 12:00:00,36.00935923176179,2022-03-20T12:00:00Z
sss|2022-03-23 12:00:00,35.69905945481886,2022-03-23T12:00:00Z
sss|2022-03-26 12:00:00,35.411667179650884,2022-03-26T12:00:00Z
sss|2022-03-29 12:00:00,35.72170123983727,2022-03-29T12:00:00Z
sss|2022-04-01 12:00:00,35.61166502507664,2022-04-01T12:00:00Z
sss|2022-04-07 12:00:00,35.79571784320868,2022-04-07T12:00:00Z
sss|2022-04-10 12:00:00,35.92828272159925,2022-04-10T12:00:00Z
sss|2022-04-16 12:00:00,34.93605136468344,2022-04-16T12:00:00Z
sss|2022-04-19 12:00:00,35.866352341905106,2022-04-19T12:00:00Z
sss|2022-04-22 12:00:00,35.91245064646257,2022-04-22T12:00:00Z
sss|2022-04-25 12:00:00,37.09750883888405,2022-04-25T12:00:00Z
sss|2022-04-28 12:00:00,35.445229653210234,2022-04-28T12:00:00Z
sss|2022-05-01 12:00:00,35.64096854620361,2022-05-01T12:00:00Z
sss|2022-05-04 12:00:00,35.172531556956976,2022-05-04T12:00:00Z
sss|2022-05-07 12:00:00,35.69026888089008,2022-05-07T12:00:00Z
sss|2022-05-10 12:00:00,35.75570317417787,2022-05-10T12:00:00Z
sss|2022-05-13 12:00:00,34.743969883574096,2022-05-13T12:00:00Z
sss|2022-05-19 12:00:00,35.669091975462855,2022-05-19T12:00:00Z
sss|2022-05-22 12:00:00,35.439713736507315,2022-05-22T12:00:00Z
