lyr,mean,time
CRW_SST|2021-01-01 12:00:00,13.15515818425706,2021-01-01T12:00:00Z
CRW_SST|2021-01-02 12:00:00,13.10162696792699,2021-01-02T12:00:00Z
CRW_SST|2021-01-03 12:00:00,12.876748067399765,2021-01-03T12:00:00Z
CRW_SST|2021-01-04 12:00:00,13.122498355065689,2021-01-04T12:00:00Z
CRW_SST|2021-01-05 12:00:00,13.258368279471343,2021-01-05T12:00:00Z
CRW_SST|2021-01-06 12:00:00,13.327631383549097,2021-01-06T12:00:00Z
CRW_SST|2021-01-07 12:00:00,13.107174957556717,2021-01-07T12:00:00Z
CRW_SST|2021-01-08 12:00:00,13.250975025994931,2021-01-08T12:00:00Z
CRW_SST|2021-01-09 12:00:00,13.212033894612745,2021-01-09T12:00:00Z
CRW_SST|2021-01-10 12:00:00,13.017775559825013,2021-01-10T12:00:00Z
CRW_SST|2021-01-11 12:00:00,12.681615937768271,2021-01-11T12:00:00Z
CRW_SST|2021-01-12 12:00:00,12.675000717502042,2021-01-12T12:00:00Z
CRW_SST|2021-01-13 12:00:00,13.098256433597395,2021-01-13T12:00:00Z
CRW_SST|2021-01-14 12:00:00,13.24447096527573,2021-01-14T12:00:00Z
CRW_SST|2021-01-15 12:00:00,13.345517727099057,2021-01-15T12:00:00Z
CRW_SST|2021-01-16 12:00:00,13.266024892113817,2021-01-16T12:00:00Z
CRW_SST|2021-01-17 12:00:00,13.25134921969855,2021-01-17T12:00:00Z
CRW_SST|2021-01-18 12:00:00,13.189221754387706,2021-01-18T12:00:00Z
CRW_SST|2021-01-19 12:00:00,13.2647394554927,2021-01-19T12:00:00Z
CRW_SST|2021-01-20 12:00:00,13.154446157200097,2021-01-20T12:00:00Z
CRW_SST|2021-01-21 12:00:00,13.246407118367618,2021-01-21T12:00:00Z
CRW_SST|2021-01-22 12:00:00,13.236642775627747,2021-01-22T12:00:00Z
CRW_SST|2021-01-23 12:00:00,13.072788686741967,2021-01-23T12:00:00Z
CRW_SST|2021-01-24 12:00:00,12.997292722149915,2021-01-24T12:00:00Z
CRW_SST|2021-01-25 12:00:00,12.914249309799525,2021-01-25T12:00:00Z
CRW_SST|2021-01-26 12:00:00,12.70624439569432,2021-01-26T12:00:00Z
CRW_SST|2021-01-27 12:00:00,12.631433414232976,2021-01-27T12:00:00Z
CRW_SST|2021-01-28 12:00:00,12.585685856715923,2021-01-28T12:00:00Z
CRW_SST|2021-01-29 12:00:00,12.55744886338298,2021-01-29T12:00:00Z
CRW_SST|2021-01-30 12:00:00,12.632577586459444,2021-01-30T12:00:00Z
CRW_SST|2021-01-31 12:00:00,12.691930316421502,2021-01-31T12:00:00Z
CRW_SST|2021-02-01 12:00:00,12.83139207913481,2021-02-01T12:00:00Z
CRW_SST|2021-02-02 12:00:00,12.536132383881828,2021-02-02T12:00:00Z
CRW_SST|2021-02-03 12:00:00,13.049005749450629,2021-02-03T12:00:00Z
CRW_SST|2021-02-04 12:00:00,12.94561071629319,2021-02-04T12:00:00Z
CRW_SST|2021-02-05 12:00:00,12.953273140025894,2021-02-05T12:00:00Z
CRW_SST|2021-02-06 12:00:00,12.892082583474817,2021-02-06T12:00:00Z
CRW_SST|2021-02-07 12:00:00,12.714056571287534,2021-02-07T12:00:00Z
CRW_SST|2021-02-08 12:00:00,12.451870330240205,2021-02-08T12:00:00Z
CRW_SST|2021-02-09 12:00:00,12.80682097722768,2021-02-09T12:00:00Z
CRW_SST|2021-02-10 12:00:00,12.64071641774145,2021-02-10T12:00:00Z
CRW_SST|2021-02-11 12:00:00,12.794590167002347,2021-02-11T12:00:00Z
CRW_SST|2021-02-12 12:00:00,12.650556782676993,2021-02-12T12:00:00Z
CRW_SST|2021-02-13 12:00:00,12.713260034590679,2021-02-13T12:00:00Z
CRW_SST|2021-02-14 12:00:00,12.562206507127536,2021-02-14T12:00:00Z
CRW_SST|2021-02-15 12:00:00,12.230154564744314,2021-02-15T12:00:00Z
CRW_SST|2021-02-16 12:00:00,12.306465364598855,2021-02-16T12:00:00Z
CRW_SST|2021-02-17 12:00:00,12.171301528017068,2021-02-17T12:00:00Z
CRW_SST|2021-02-18 12:00:00,12.18382550209138,2021-02-18T12:00:00Z
CRW_SST|2021-02-19 12:00:00,12.295602599329067,2021-02-19T12:00:00Z
CRW_SST|2021-02-20 12:00:00,12.167815989889633,2021-02-20T12:00:00Z
CRW_SST|2021-02-21 12:00:00,11.966267713506321,2021-02-21T12:00:00Z
CRW_SST|2021-02-22 12:00:00,12.12492639761981,2021-02-22T12:00:00Z
CRW_SST|2021-02-23 12:00:00,12.45182090614663,2021-02-23T12:00:00Z
CRW_SST|2021-02-24 12:00:00,12.476793499043943,2021-02-24T12:00:00Z
CRW_SST|2021-02-25 12:00:00,12.414325727617507,2021-02-25T12:00:00Z
CRW_SST|2021-02-26 12:00:00,12.286338414936786,2021-02-26T12:00:00Z
CRW_SST|2021-02-27 12:00:00,11.909342273004217,2021-02-27T12:00:00Z
CRW_SST|2021-02-28 12:00:00,11.913308282631789,2021-02-28T12:00:00Z
CRW_SST|2021-03-01 12:00:00,12.18825171237844,2021-03-01T12:00:00Z
CRW_SST|2021-03-02 12:00:00,12.193329985200036,2021-03-02T12:00:00Z
CRW_SST|2021-03-03 12:00:00,12.211606299893937,2021-03-03T12:00:00Z
CRW_SST|2021-03-04 12:00:00,12.204972060857788,2021-03-04T12:00:00Z
CRW_SST|2021-03-05 12:00:00,12.523165550226333,2021-03-05T12:00:00Z
CRW_SST|2021-03-06 12:00:00,12.511838390137193,2021-03-06T12:00:00Z
CRW_SST|2021-03-07 12:00:00,12.5154381053804,2021-03-07T12:00:00Z
CRW_SST|2021-03-08 12:00:00,12.265597067168894,2021-03-08T12:00:00Z
CRW_SST|2021-03-09 12:00:00,12.326855620632585,2021-03-09T12:00:00Z
CRW_SST|2021-03-10 12:00:00,12.3673675532019,2021-03-10T12:00:00Z
CRW_SST|2021-03-11 12:00:00,12.36454791918785,2021-03-11T12:00:00Z
CRW_SST|2021-03-12 12:00:00,12.33373849036973,2021-03-12T12:00:00Z
CRW_SST|2021-03-13 12:00:00,12.179193162258,2021-03-13T12:00:00Z
CRW_SST|2021-03-14 12:00:00,12.242612778509422,2021-03-14T12:00:00Z
CRW_SST|2021-03-15 12:00:00,12.229077518278523,2021-03-15T12:00:00Z
CRW_SST|2021-03-16 12:00:00,12.077193878393816,2021-03-16T12:00:00Z
CRW_SST|2021-03-17 12:00:00,12.118758328173646,2021-03-17T12:00:00Z
CRW_SST|2021-03-18 12:00:00,12.237817589327047,2021-03-18T12:00:00Z
CRW_SST|2021-03-19 12:00:00,12.283900291746637,2021-03-19T12:00:00Z
CRW_SST|2021-03-20 12:00:00,12.31940574096809,2021-03-20T12:00:00Z
CRW_SST|2021-03-21 12:00:00,12.085204125613911,2021-03-21T12:00:00Z
CRW_SST|2021-03-22 12:00:00,11.932090133808037,2021-03-22T12:00:00Z
CRW_SST|2021-03-23 12:00:00,11.860420373878522,2021-03-23T12:00:00Z
CRW_SST|2021-03-24 12:00:00,12.009245628547818,2021-03-24T12:00:00Z
CRW_SST|2021-03-25 12:00:00,11.831070394675724,2021-03-25T12:00:00Z
CRW_SST|2021-03-26 12:00:00,11.877575618608825,2021-03-26T12:00:00Z
CRW_SST|2021-03-27 12:00:00,12.145617025248212,2021-03-27T12:00:00Z
CRW_SST|2021-03-28 12:00:00,12.317643019720226,2021-03-28T12:00:00Z
CRW_SST|2021-03-29 12:00:00,12.20317020011216,2021-03-29T12:00:00Z
CRW_SST|2021-03-30 12:00:00,12.121438735875799,2021-03-30T12:00:00Z
CRW_SST|2021-03-31 12:00:00,12.535596196543791,2021-03-31T12:00:00Z
CRW_SST|2021-04-01 12:00:00,12.792901036162476,2021-04-01T12:00:00Z
CRW_SST|2021-04-02 12:00:00,12.827212186204067,2021-04-02T12:00:00Z
CRW_SST|2021-04-03 12:00:00,12.59898317703437,2021-04-03T12:00:00Z
CRW_SST|2021-04-04 12:00:00,12.582386122144564,2021-04-04T12:00:00Z
CRW_SST|2021-04-05 12:00:00,12.153431783850406,2021-04-05T12:00:00Z
CRW_SST|2021-04-06 12:00:00,11.876045268636458,2021-04-06T12:00:00Z
CRW_SST|2021-04-07 12:00:00,12.183019957358976,2021-04-07T12:00:00Z
CRW_SST|2021-04-08 12:00:00,12.062751882502278,2021-04-08T12:00:00Z
CRW_SST|2021-04-09 12:00:00,12.134566344044531,2021-04-09T12:00:00Z
CRW_SST|2021-04-10 12:00:00,11.81109904448819,2021-04-10T12:00:00Z
CRW_SST|2021-04-11 12:00:00,11.733769780489574,2021-04-11T12:00:00Z
CRW_SST|2021-04-12 12:00:00,11.49122219216171,2021-04-12T12:00:00Z
CRW_SST|2021-04-13 12:00:00,11.555369249278598,2021-04-13T12:00:00Z
