lyr,mean,time
CRW_SST|1990-01-01 12:00:00,14.548331029449802,1990-01-01T12:00:00Z
CRW_SST|1990-01-02 12:00:00,14.5002016846665,1990-01-02T12:00:00Z
CRW_SST|1990-01-03 12:00:00,14.467734439689847,1990-01-03T12:00:00Z
CRW_SST|1990-01-04 12:00:00,14.122200780003487,1990-01-04T12:00:00Z
CRW_SST|1990-01-05 12:00:00,14.28998885927614,1990-01-05T12:00:00Z
CRW_SST|1990-01-06 12:00:00,14.257437199728102,1990-01-06T12:00:00Z
CRW_SST|1990-01-07 12:00:00,14.20876630054869,1990-01-07T12:00:00Z
CRW_SST|1990-01-08 12:00:00,14.08462631100598,1990-01-08T12:00:00Z
CRW_SST|1990-01-09 12:00:00,14.094173427921435,1990-01-09T12:00:00Z
CRW_SST|1990-01-10 12:00:00,14.144911247746563,1990-01-10T12:00:00Z
CRW_SST|1990-01-11 12:00:00,14.218535542950752,1990-01-11T12:00:00Z
CRW_SST|1990-01-12 12:00:00,14.222936027903353,1990-01-12T12:00:00Z
CRW_SST|1990-01-13 12:00:00,14.442033455952178,1990-01-13T12:00:00Z
CRW_SST|1990-01-14 12:00:00,14.320119168367048,1990-01-14T12:00:00Z
CRW_SST|1990-01-15 12:00:00,14.270189713130444,1990-01-15T12:00:00Z
CRW_SST|1990-01-16 12:00:00,13.863199381772393,1990-01-16T12:00:00Z
CRW_SST|1990-01-17 12:00:00,13.783965703611488,1990-01-17T12:00:00Z
CRW_SST|1990-01-18 12:00:00,13.733574615813737,1990-01-18T12:00:00Z
CRW_SST|1990-01-19 12:00:00,13.711321671853371,1990-01-19T12:00:00Z
CRW_SST|1990-01-20 12:00:00,13.827818586769489,1990-01-20T12:00:00Z
CRW_SST|1990-01-21 12:00:00,13.860981712568314,1990-01-21T12:00:00Z
CRW_SST|1990-01-22 12:00:00,13.980934926484661,1990-01-22T12:00:00Z
CRW_SST|1990-01-23 12:00:00,14.112179645645956,1990-01-23T12:00:00Z
CRW_SST|1990-01-24 12:00:00,14.162227767543254,1990-01-24T12:00:00Z
CRW_SST|1990-01-25 12:00:00,14.223270058317775,1990-01-25T12:00:00Z
CRW_SST|1990-01-26 12:00:00,13.989230858224824,1990-01-26T12:00:00Z
CRW_SST|1990-01-27 12:00:00,14.006700615007592,1990-01-27T12:00:00Z
CRW_SST|1990-01-28 12:00:00,13.80668625671308,1990-01-28T12:00:00Z
CRW_SST|1990-01-29 12:00:00,13.702259232611754,1990-01-29T12:00:00Z
CRW_SST|1990-01-30 12:00:00,13.166907541539986,1990-01-30T12:00:00Z
CRW_SST|1990-01-31 12:00:00,13.021251676311016,1990-01-31T12:00:00Z
CRW_SST|1990-02-01 12:00:00,13.184759321698952,1990-02-01T12:00:00Z
CRW_SST|1990-02-02 12:00:00,13.24822492644327,1990-02-02T12:00:00Z
CRW_SST|1990-02-03 12:00:00,13.254607217456416,1990-02-03T12:00:00Z
CRW_SST|1990-02-04 12:00:00,13.135292129136571,1990-02-04T12:00:00Z
CRW_SST|1990-02-05 12:00:00,12.972498475481848,1990-02-05T12:00:00Z
CRW_SST|1990-02-06 12:00:00,12.873737199146342,1990-02-06T12:00:00Z
CRW_SST|1990-02-07 12:00:00,12.662859311748925,1990-02-07T12:00:00Z
