lyr,mean,time
CRW_SST|2024-01-01 12:00:00,15.559905155853913,2024-01-01T12:00:00Z
CRW_SST|2024-01-02 12:00:00,15.672402924370331,2024-01-02T12:00:00Z
CRW_SST|2024-01-03 12:00:00,15.513649672379826,2024-01-03T12:00:00Z
CRW_SST|2024-01-04 12:00:00,15.39248995671127,2024-01-04T12:00:00Z
CRW_SST|2024-01-05 12:00:00,15.217785425364815,2024-01-05T12:00:00Z
CRW_SST|2024-01-06 12:00:00,15.139431836972882,2024-01-06T12:00:00Z
CRW_SST|2024-01-07 12:00:00,14.931588256295353,2024-01-07T12:00:00Z
CRW_SST|2024-01-08 12:00:00,14.775273611779946,2024-01-08T12:00:00Z
CRW_SST|2024-01-09 12:00:00,14.57175820693878,2024-01-09T12:00:00Z
CRW_SST|2024-01-10 12:00:00,14.395498607505539,2024-01-10T12:00:00Z
CRW_SST|2024-01-11 12:00:00,14.291887948588142,2024-01-11T12:00:00Z
CRW_SST|2024-01-12 12:00:00,14.217345612824948,2024-01-12T12:00:00Z
CRW_SST|2024-01-13 12:00:00,14.019678502212402,2024-01-13T12:00:00Z
CRW_SST|2024-01-14 12:00:00,13.88533446150904,2024-01-14T12:00:00Z
CRW_SST|2024-01-15 12:00:00,13.844394948992468,2024-01-15T12:00:00Z
CRW_SST|2024-01-16 12:00:00,13.799068784117672,2024-01-16T12:00:00Z
CRW_SST|2024-01-17 12:00:00,13.822607250959546,2024-01-17T12:00:00Z
CRW_SST|2024-01-18 12:00:00,13.89162770654738,2024-01-18T12:00:00Z
CRW_SST|2024-01-19 12:00:00,13.688864505389658,2024-01-19T12:00:00Z
CRW_SST|2024-01-20 12:00:00,13.75206510536785,2024-01-20T12:00:00Z
CRW_SST|2024-01-21 12:00:00,13.826771865391411,2024-01-21T12:00:00Z
CRW_SST|2024-01-22 12:00:00,13.968953885252297,2024-01-22T12:00:00Z
CRW_SST|2024-01-23 12:00:00,13.979724383974114,2024-01-23T12:00:00Z
CRW_SST|2024-01-24 12:00:00,14.057676158595411,2024-01-24T12:00:00Z
CRW_SST|2024-01-25 12:00:00,13.818805291774389,2024-01-25T12:00:00Z
CRW_SST|2024-01-26 12:00:00,14.08912623984928,2024-01-26T12:00:00Z
CRW_SST|2024-01-27 12:00:00,14.129140393783159,2024-01-27T12:00:00Z
CRW_SST|2024-01-28 12:00:00,14.14001822893476,2024-01-28T12:00:00Z
CRW_SST|2024-01-29 12:00:00,14.579061183842452,2024-01-29T12:00:00Z
CRW_SST|2024-01-31 12:00:00,14.512672799492188,2024-01-31T12:00:00Z
CRW_SST|2024-02-01 12:00:00,14.286907141866168,2024-02-01T12:00:00Z
CRW_SST|2024-02-02 12:00:00,14.255655431693622,2024-02-02T12:00:00Z
CRW_SST|2024-02-03 12:00:00,14.200687835594461,2024-02-03T12:00:00Z
CRW_SST|2024-02-04 12:00:00,14.081490800087344,2024-02-04T12:00:00Z
CRW_SST|2024-02-05 12:00:00,13.995143775667472,2024-02-05T12:00:00Z
CRW_SST|2024-02-06 12:00:00,13.988604526898405,2024-02-06T12:00:00Z
CRW_SST|2024-02-07 12:00:00,13.991749818178457,2024-02-07T12:00:00Z
CRW_SST|2024-02-08 12:00:00,13.914667981939857,2024-02-08T12:00:00Z
CRW_SST|2024-02-09 12:00:00,13.919743926256174,2024-02-09T12:00:00Z
CRW_SST|2024-02-10 12:00:00,13.92940201108112,2024-02-10T12:00:00Z
CRW_SST|2024-02-11 12:00:00,13.955646293207177,2024-02-11T12:00:00Z
CRW_SST|2024-02-12 12:00:00,13.907905116920178,2024-02-12T12:00:00Z
CRW_SST|2024-02-13 12:00:00,13.914734704594302,2024-02-13T12:00:00Z
CRW_SST|2024-02-14 12:00:00,13.878525948943349,2024-02-14T12:00:00Z
CRW_SST|2024-02-15 12:00:00,13.98651394913633,2024-02-15T12:00:00Z
CRW_SST|2024-02-16 12:00:00,14.126807391937582,2024-02-16T12:00:00Z
