lyr,mean,time
CRW_SST|2008-01-01 12:00:00,12.445914057893148,2008-01-01T12:00:00Z
CRW_SST|2008-01-02 12:00:00,12.548698924916811,2008-01-02T12:00:00Z
CRW_SST|2008-01-03 12:00:00,12.631936639958953,2008-01-03T12:00:00Z
CRW_SST|2008-01-04 12:00:00,12.309865678760438,2008-01-04T12:00:00Z
CRW_SST|2008-01-05 12:00:00,12.125658243218831,2008-01-05T12:00:00Z
CRW_SST|2008-01-06 12:00:00,12.019744995192248,2008-01-06T12:00:00Z
CRW_SST|2008-01-07 12:00:00,12.213597034155104,2008-01-07T12:00:00Z
CRW_SST|2008-01-08 12:00:00,12.346024223048689,2008-01-08T12:00:00Z
CRW_SST|2008-01-09 12:00:00,12.26625509560179,2008-01-09T12:00:00Z
CRW_SST|2008-01-10 12:00:00,12.330415095467844,2008-01-10T12:00:00Z
CRW_SST|2008-01-11 12:00:00,12.407142785388285,2008-01-11T12:00:00Z
CRW_SST|2008-01-12 12:00:00,12.50901748873403,2008-01-12T12:00:00Z
CRW_SST|2008-01-13 12:00:00,12.336937354479298,2008-01-13T12:00:00Z
CRW_SST|2008-01-14 12:00:00,12.290013265465777,2008-01-14T12:00:00Z
CRW_SST|2008-01-15 12:00:00,12.041883052801092,2008-01-15T12:00:00Z
CRW_SST|2008-01-16 12:00:00,12.066892536990762,2008-01-16T12:00:00Z
CRW_SST|2008-01-17 12:00:00,12.002588142969367,2008-01-17T12:00:00Z
CRW_SST|2008-01-18 12:00:00,11.931934205835583,2008-01-18T12:00:00Z
CRW_SST|2008-01-19 12:00:00,11.934793801401108,2008-01-19T12:00:00Z
CRW_SST|2008-01-20 12:00:00,12.143724662469142,2008-01-20T12:00:00Z
CRW_SST|2008-01-21 12:00:00,12.024075670784066,2008-01-21T12:00:00Z
CRW_SST|2008-01-22 12:00:00,12.044897568166597,2008-01-22T12:00:00Z
CRW_SST|2008-01-23 12:00:00,12.002179257613282,2008-01-23T12:00:00Z
CRW_SST|2008-01-24 12:00:00,11.876640734823972,2008-01-24T12:00:00Z
CRW_SST|2008-01-25 12:00:00,11.968230630105694,2008-01-25T12:00:00Z
CRW_SST|2008-01-26 12:00:00,11.715984331407183,2008-01-26T12:00:00Z
CRW_SST|2008-01-27 12:00:00,11.760469148330474,2008-01-27T12:00:00Z
CRW_SST|2008-01-28 12:00:00,11.814972191754567,2008-01-28T12:00:00Z
CRW_SST|2008-01-29 12:00:00,12.001770102103817,2008-01-29T12:00:00Z
CRW_SST|2008-01-30 12:00:00,12.085442971752013,2008-01-30T12:00:00Z
CRW_SST|2008-01-31 12:00:00,12.419059711264637,2008-01-31T12:00:00Z
CRW_SST|2008-02-01 12:00:00,12.462812018765506,2008-02-01T12:00:00Z
CRW_SST|2008-02-02 12:00:00,12.423448540127104,2008-02-02T12:00:00Z
CRW_SST|2008-02-03 12:00:00,12.290199377920683,2008-02-03T12:00:00Z
CRW_SST|2008-02-04 12:00:00,11.987042658986148,2008-02-04T12:00:00Z
CRW_SST|2008-02-05 12:00:00,12.044543839985351,2008-02-05T12:00:00Z
CRW_SST|2008-02-06 12:00:00,12.069361553786372,2008-02-06T12:00:00Z
CRW_SST|2008-02-07 12:00:00,12.2010649713935,2008-02-07T12:00:00Z
CRW_SST|2008-02-08 12:00:00,12.190705791851267,2008-02-08T12:00:00Z
CRW_SST|2008-02-09 12:00:00,12.268864936065352,2008-02-09T12:00:00Z
CRW_SST|2008-02-10 12:00:00,12.377519482362986,2008-02-10T12:00:00Z
CRW_SST|2008-02-11 12:00:00,12.351384042929855,2008-02-11T12:00:00Z
CRW_SST|2008-02-12 12:00:00,12.177673251057195,2008-02-12T12:00:00Z
CRW_SST|2008-02-13 12:00:00,12.011730397024177,2008-02-13T12:00:00Z
CRW_SST|2008-02-14 12:00:00,11.932918060010334,2008-02-14T12:00:00Z
CRW_SST|2008-02-15 12:00:00,11.903595994691196,2008-02-15T12:00:00Z
CRW_SST|2008-02-16 12:00:00,11.893153198162972,2008-02-16T12:00:00Z
CRW_SST|2008-02-17 12:00:00,11.724210737096543,2008-02-17T12:00:00Z
CRW_SST|2008-02-18 12:00:00,12.050163456093792,2008-02-18T12:00:00Z
CRW_SST|2008-02-19 12:00:00,11.957750236671899,2008-02-19T12:00:00Z
CRW_SST|2008-02-20 12:00:00,11.956373082749,2008-02-20T12:00:00Z
CRW_SST|2008-02-21 12:00:00,11.917368093300281,2008-02-21T12:00:00Z
CRW_SST|2008-02-22 12:00:00,12.016755663846036,2008-02-22T12:00:00Z
CRW_SST|2008-02-23 12:00:00,11.78258589738947,2008-02-23T12:00:00Z
CRW_SST|2008-02-24 12:00:00,11.766045817818341,2008-02-24T12:00:00Z
CRW_SST|2008-02-25 12:00:00,11.8095493803518,2008-02-25T12:00:00Z
CRW_SST|2008-02-26 12:00:00,12.243734817835259,2008-02-26T12:00:00Z
CRW_SST|2008-02-27 12:00:00,12.418718246799237,2008-02-27T12:00:00Z
CRW_SST|2008-02-28 12:00:00,12.281305620846116,2008-02-28T12:00:00Z
CRW_SST|2008-02-29 12:00:00,12.176517796483015,2008-02-29T12:00:00Z
CRW_SST|2008-03-01 12:00:00,12.339370903902317,2008-03-01T12:00:00Z
CRW_SST|2008-03-02 12:00:00,11.946957278152903,2008-03-02T12:00:00Z
CRW_SST|2008-03-03 12:00:00,12.059398292060017,2008-03-03T12:00:00Z
CRW_SST|2008-03-04 12:00:00,12.220408845112248,2008-03-04T12:00:00Z
CRW_SST|2008-03-05 12:00:00,11.97696587608904,2008-03-05T12:00:00Z
CRW_SST|2008-03-06 12:00:00,12.11377306713919,2008-03-06T12:00:00Z
CRW_SST|2008-03-07 12:00:00,12.075980437643953,2008-03-07T12:00:00Z
CRW_SST|2008-03-08 12:00:00,11.81196342836647,2008-03-08T12:00:00Z
CRW_SST|2008-03-09 12:00:00,11.932783260620434,2008-03-09T12:00:00Z
CRW_SST|2008-03-10 12:00:00,12.043278181441588,2008-03-10T12:00:00Z
CRW_SST|2008-03-11 12:00:00,12.159892076588743,2008-03-11T12:00:00Z
CRW_SST|2008-03-12 12:00:00,11.891564263868814,2008-03-12T12:00:00Z
CRW_SST|2008-03-13 12:00:00,11.412583867569623,2008-03-13T12:00:00Z
CRW_SST|2008-03-14 12:00:00,11.70666085823763,2008-03-14T12:00:00Z
CRW_SST|2008-03-15 12:00:00,11.605425364694558,2008-03-15T12:00:00Z
CRW_SST|2008-03-16 12:00:00,11.212061853872143,2008-03-16T12:00:00Z
CRW_SST|2008-03-17 12:00:00,11.544681306129435,2008-03-17T12:00:00Z
CRW_SST|2008-03-18 12:00:00,11.676196049504409,2008-03-18T12:00:00Z
CRW_SST|2008-03-19 12:00:00,11.533583554784187,2008-03-19T12:00:00Z
CRW_SST|2008-03-20 12:00:00,11.569037695849566,2008-03-20T12:00:00Z
CRW_SST|2008-03-21 12:00:00,11.596065166337322,2008-03-21T12:00:00Z
CRW_SST|2008-03-22 12:00:00,11.72063943994574,2008-03-22T12:00:00Z
CRW_SST|2008-03-23 12:00:00,11.829427065154169,2008-03-23T12:00:00Z
CRW_SST|2008-03-24 12:00:00,11.96851295704743,2008-03-24T12:00:00Z
CRW_SST|2008-03-25 12:00:00,11.161236027245181,2008-03-25T12:00:00Z
CRW_SST|2008-03-26 12:00:00,11.543001175779263,2008-03-26T12:00:00Z
CRW_SST|2008-03-27 12:00:00,11.213552176223615,2008-03-27T12:00:00Z
CRW_SST|2008-03-28 12:00:00,10.97467841027473,2008-03-28T12:00:00Z
CRW_SST|2008-03-29 12:00:00,10.800831520832087,2008-03-29T12:00:00Z
CRW_SST|2008-03-30 12:00:00,10.83911966549711,2008-03-30T12:00:00Z
CRW_SST|2008-03-31 12:00:00,10.747520502825763,2008-03-31T12:00:00Z
CRW_SST|2008-04-01 12:00:00,10.857454075487786,2008-04-01T12:00:00Z
CRW_SST|2008-04-02 12:00:00,11.070276882736655,2008-04-02T12:00:00Z
CRW_SST|2008-04-03 12:00:00,11.24066624494172,2008-04-03T12:00:00Z
CRW_SST|2008-04-04 12:00:00,11.189718449697851,2008-04-04T12:00:00Z
CRW_SST|2008-04-05 12:00:00,11.341909916287397,2008-04-05T12:00:00Z
CRW_SST|2008-04-06 12:00:00,11.074378569418387,2008-04-06T12:00:00Z
CRW_SST|2008-04-07 12:00:00,11.046636675648617,2008-04-07T12:00:00Z
CRW_SST|2008-04-08 12:00:00,10.783169615062706,2008-04-08T12:00:00Z
CRW_SST|2008-04-09 12:00:00,10.7528342252231,2008-04-09T12:00:00Z
CRW_SST|2008-04-10 12:00:00,10.739628422324676,2008-04-10T12:00:00Z
CRW_SST|2008-04-11 12:00:00,10.936251113856452,2008-04-11T12:00:00Z
CRW_SST|2008-04-12 12:00:00,11.560302646966099,2008-04-12T12:00:00Z
CRW_SST|2008-04-13 12:00:00,11.568790897720922,2008-04-13T12:00:00Z
CRW_SST|2008-04-14 12:00:00,11.568286008730768,2008-04-14T12:00:00Z
CRW_SST|2008-04-15 12:00:00,10.967920330374918,2008-04-15T12:00:00Z
CRW_SST|2008-04-16 12:00:00,10.86608541966577,2008-04-16T12:00:00Z
CRW_SST|2008-04-17 12:00:00,10.93706052133743,2008-04-17T12:00:00Z
CRW_SST|2008-04-18 12:00:00,11.103520640338347,2008-04-18T12:00:00Z
CRW_SST|2008-04-19 12:00:00,11.052450250346077,2008-04-19T12:00:00Z
CRW_SST|2008-04-20 12:00:00,10.529359311193597,2008-04-20T12:00:00Z
CRW_SST|2008-04-21 12:00:00,10.454767824984106,2008-04-21T12:00:00Z
CRW_SST|2008-04-22 12:00:00,10.69425992783846,2008-04-22T12:00:00Z
CRW_SST|2008-04-23 12:00:00,10.683081968311367,2008-04-23T12:00:00Z
CRW_SST|2008-04-24 12:00:00,10.927104162494157,2008-04-24T12:00:00Z
CRW_SST|2008-04-25 12:00:00,11.003155166321372,2008-04-25T12:00:00Z
CRW_SST|2008-04-26 12:00:00,11.23891145559241,2008-04-26T12:00:00Z
CRW_SST|2008-04-27 12:00:00,11.40255026931065,2008-04-27T12:00:00Z
CRW_SST|2008-04-28 12:00:00,11.445304976194016,2008-04-28T12:00:00Z
CRW_SST|2008-04-29 12:00:00,11.286275951612454,2008-04-29T12:00:00Z
CRW_SST|2008-04-30 12:00:00,10.771627412649057,2008-04-30T12:00:00Z
CRW_SST|2008-05-01 12:00:00,10.62721957263791,2008-05-01T12:00:00Z
CRW_SST|2008-05-02 12:00:00,10.897428933440096,2008-05-02T12:00:00Z
CRW_SST|2008-05-03 12:00:00,10.733142025587464,2008-05-03T12:00:00Z
CRW_SST|2008-05-04 12:00:00,11.012465434352219,2008-05-04T12:00:00Z
CRW_SST|2008-05-05 12:00:00,11.0093330397867,2008-05-05T12:00:00Z
CRW_SST|2008-05-06 12:00:00,11.317368258907774,2008-05-06T12:00:00Z
CRW_SST|2008-05-07 12:00:00,11.362342271203604,2008-05-07T12:00:00Z
CRW_SST|2008-05-08 12:00:00,10.919603047033181,2008-05-08T12:00:00Z
CRW_SST|2008-05-09 12:00:00,10.805021696775343,2008-05-09T12:00:00Z
CRW_SST|2008-05-10 12:00:00,10.64624385940305,2008-05-10T12:00:00Z
CRW_SST|2008-05-11 12:00:00,11.089429479264593,2008-05-11T12:00:00Z
CRW_SST|2008-05-12 12:00:00,11.07709077647323,2008-05-12T12:00:00Z
CRW_SST|2008-05-13 12:00:00,11.117933914226588,2008-05-13T12:00:00Z
CRW_SST|2008-05-14 12:00:00,11.62246246430156,2008-05-14T12:00:00Z
CRW_SST|2008-05-15 12:00:00,12.028962921801513,2008-05-15T12:00:00Z
CRW_SST|2008-05-16 12:00:00,12.630242268196874,2008-05-16T12:00:00Z
CRW_SST|2008-05-17 12:00:00,13.046480786101592,2008-05-17T12:00:00Z
CRW_SST|2008-05-18 12:00:00,13.095281663034115,2008-05-18T12:00:00Z
CRW_SST|2008-05-19 12:00:00,12.638054903724097,2008-05-19T12:00:00Z
CRW_SST|2008-05-20 12:00:00,12.444697466001669,2008-05-20T12:00:00Z
