lyr,mean,time
CRW_SST|2006-01-01 12:00:00,13.759431449656802,2006-01-01T12:00:00Z
CRW_SST|2006-01-02 12:00:00,13.426855226101974,2006-01-02T12:00:00Z
CRW_SST|2006-01-03 12:00:00,13.449890871202932,2006-01-03T12:00:00Z
CRW_SST|2006-01-04 12:00:00,13.541880114516687,2006-01-04T12:00:00Z
CRW_SST|2006-01-05 12:00:00,13.664568972359566,2006-01-05T12:00:00Z
CRW_SST|2006-01-06 12:00:00,13.735159493991253,2006-01-06T12:00:00Z
CRW_SST|2006-01-07 12:00:00,13.73000071808491,2006-01-07T12:00:00Z
CRW_SST|2006-01-08 12:00:00,13.618431856435102,2006-01-08T12:00:00Z
CRW_SST|2006-01-09 12:00:00,13.536111861667706,2006-01-09T12:00:00Z
CRW_SST|2006-01-10 12:00:00,13.432891658299914,2006-01-10T12:00:00Z
CRW_SST|2006-01-11 12:00:00,13.245912678898247,2006-01-11T12:00:00Z
CRW_SST|2006-01-12 12:00:00,13.397767559752396,2006-01-12T12:00:00Z
CRW_SST|2006-01-13 12:00:00,13.398998856184567,2006-01-13T12:00:00Z
CRW_SST|2006-01-14 12:00:00,13.213286600936918,2006-01-14T12:00:00Z
CRW_SST|2006-01-15 12:00:00,13.029559839170778,2006-01-15T12:00:00Z
CRW_SST|2006-01-16 12:00:00,12.96223888595886,2006-01-16T12:00:00Z
CRW_SST|2006-01-17 12:00:00,12.81376490316349,2006-01-17T12:00:00Z
CRW_SST|2006-01-18 12:00:00,12.5322659230394,2006-01-18T12:00:00Z
CRW_SST|2006-01-19 12:00:00,12.657194289934665,2006-01-19T12:00:00Z
CRW_SST|2006-01-20 12:00:00,12.70703191122278,2006-01-20T12:00:00Z
CRW_SST|2006-01-21 12:00:00,12.626707951850491,2006-01-21T12:00:00Z
CRW_SST|2006-01-22 12:00:00,12.392126493853581,2006-01-22T12:00:00Z
CRW_SST|2006-01-23 12:00:00,12.34766481413417,2006-01-23T12:00:00Z
CRW_SST|2006-01-24 12:00:00,12.328160094253864,2006-01-24T12:00:00Z
CRW_SST|2006-01-25 12:00:00,12.412395497519576,2006-01-25T12:00:00Z
CRW_SST|2006-01-26 12:00:00,12.605506147176893,2006-01-26T12:00:00Z
CRW_SST|2006-01-27 12:00:00,12.286218457691051,2006-01-27T12:00:00Z
CRW_SST|2006-01-28 12:00:00,12.26474606709534,2006-01-28T12:00:00Z
CRW_SST|2006-01-29 12:00:00,12.381482618925308,2006-01-29T12:00:00Z
CRW_SST|2006-01-30 12:00:00,12.719391126737632,2006-01-30T12:00:00Z
CRW_SST|2006-01-31 12:00:00,12.57735702691204,2006-01-31T12:00:00Z
CRW_SST|2006-02-01 12:00:00,12.526436646764303,2006-02-01T12:00:00Z
