lyr,mean,time
CRW_SST|1997-01-01 12:00:00,13.826860354168778,1997-01-01T12:00:00Z
CRW_SST|1997-01-02 12:00:00,13.834920564399273,1997-01-02T12:00:00Z
CRW_SST|1997-01-03 12:00:00,13.788396817829238,1997-01-03T12:00:00Z
CRW_SST|1997-01-04 12:00:00,13.660726591126801,1997-01-04T12:00:00Z
CRW_SST|1997-01-05 12:00:00,13.648167983710797,1997-01-05T12:00:00Z
CRW_SST|1997-01-06 12:00:00,13.373046233912973,1997-01-06T12:00:00Z
CRW_SST|1997-01-07 12:00:00,13.318696501337682,1997-01-07T12:00:00Z
CRW_SST|1997-01-08 12:00:00,13.227439120157385,1997-01-08T12:00:00Z
CRW_SST|1997-01-09 12:00:00,13.410036040700057,1997-01-09T12:00:00Z
CRW_SST|1997-01-10 12:00:00,13.392385326822156,1997-01-10T12:00:00Z
CRW_SST|1997-01-11 12:00:00,13.239978238293592,1997-01-11T12:00:00Z
CRW_SST|1997-01-12 12:00:00,13.17900214722375,1997-01-12T12:00:00Z
CRW_SST|1997-01-13 12:00:00,13.0900226568804,1997-01-13T12:00:00Z
CRW_SST|1997-01-14 12:00:00,13.042550362557167,1997-01-14T12:00:00Z
CRW_SST|1997-01-15 12:00:00,12.809767555557332,1997-01-15T12:00:00Z
CRW_SST|1997-01-16 12:00:00,12.732193217108573,1997-01-16T12:00:00Z
CRW_SST|1997-01-17 12:00:00,12.707980389699467,1997-01-17T12:00:00Z
CRW_SST|1997-01-18 12:00:00,12.666032688756056,1997-01-18T12:00:00Z
CRW_SST|1997-01-19 12:00:00,12.83281224260753,1997-01-19T12:00:00Z
CRW_SST|1997-01-20 12:00:00,12.912140599037095,1997-01-20T12:00:00Z
CRW_SST|1997-01-21 12:00:00,12.947350064121997,1997-01-21T12:00:00Z
CRW_SST|1997-01-22 12:00:00,12.98923574193613,1997-01-22T12:00:00Z
CRW_SST|1997-01-23 12:00:00,12.97954503158181,1997-01-23T12:00:00Z
