lyr,mean,time
CRW_SST|2001-01-01 12:00:00,13.08979893059542,2001-01-01T12:00:00Z
CRW_SST|2001-01-02 12:00:00,13.111894446890071,2001-01-02T12:00:00Z
CRW_SST|2001-01-03 12:00:00,13.14479523490374,2001-01-03T12:00:00Z
CRW_SST|2001-01-04 12:00:00,13.169017073338928,2001-01-04T12:00:00Z
CRW_SST|2001-01-05 12:00:00,13.417862302479932,2001-01-05T12:00:00Z
CRW_SST|2001-01-06 12:00:00,13.389399133397584,2001-01-06T12:00:00Z
CRW_SST|2001-01-07 12:00:00,13.31194182410033,2001-01-07T12:00:00Z
CRW_SST|2001-01-08 12:00:00,13.222167636944357,2001-01-08T12:00:00Z
CRW_SST|2001-01-09 12:00:00,13.18146554518529,2001-01-09T12:00:00Z
CRW_SST|2001-01-10 12:00:00,13.137317509354702,2001-01-10T12:00:00Z
CRW_SST|2001-01-11 12:00:00,13.127006188993988,2001-01-11T12:00:00Z
CRW_SST|2001-01-12 12:00:00,12.974437125827787,2001-01-12T12:00:00Z
CRW_SST|2001-01-13 12:00:00,13.127350781265175,2001-01-13T12:00:00Z
CRW_SST|2001-01-14 12:00:00,13.116563263814228,2001-01-14T12:00:00Z
CRW_SST|2001-01-15 12:00:00,13.055594079094853,2001-01-15T12:00:00Z
CRW_SST|2001-01-16 12:00:00,12.904707131268285,2001-01-16T12:00:00Z
CRW_SST|2001-01-17 12:00:00,12.871446747540523,2001-01-17T12:00:00Z
CRW_SST|2001-01-18 12:00:00,12.797262754813596,2001-01-18T12:00:00Z
CRW_SST|2001-01-19 12:00:00,12.691294184580435,2001-01-19T12:00:00Z
CRW_SST|2001-01-20 12:00:00,12.67291507742567,2001-01-20T12:00:00Z
CRW_SST|2001-01-21 12:00:00,12.768957656819579,2001-01-21T12:00:00Z
CRW_SST|2001-01-22 12:00:00,12.91768211741132,2001-01-22T12:00:00Z
CRW_SST|2001-01-23 12:00:00,12.81882393873717,2001-01-23T12:00:00Z
CRW_SST|2001-01-24 12:00:00,12.621888505311905,2001-01-24T12:00:00Z
CRW_SST|2001-01-25 12:00:00,12.427132601884452,2001-01-25T12:00:00Z
CRW_SST|2001-01-26 12:00:00,12.380605810294673,2001-01-26T12:00:00Z
CRW_SST|2001-01-27 12:00:00,12.413087272853376,2001-01-27T12:00:00Z
CRW_SST|2001-01-28 12:00:00,12.442380001472934,2001-01-28T12:00:00Z
CRW_SST|2001-01-29 12:00:00,12.817268475472204,2001-01-29T12:00:00Z
CRW_SST|2001-01-30 12:00:00,12.71461570661205,2001-01-30T12:00:00Z
CRW_SST|2001-01-31 12:00:00,12.837903569346523,2001-01-31T12:00:00Z
CRW_SST|2001-02-01 12:00:00,12.641908141011166,2001-02-01T12:00:00Z
CRW_SST|2001-02-02 12:00:00,12.477706169840948,2001-02-02T12:00:00Z
CRW_SST|2001-02-03 12:00:00,12.367511009582184,2001-02-03T12:00:00Z
CRW_SST|2001-02-04 12:00:00,12.639904915928112,2001-02-04T12:00:00Z
CRW_SST|2001-02-05 12:00:00,12.569687568261667,2001-02-05T12:00:00Z
CRW_SST|2001-02-06 12:00:00,12.679024631436574,2001-02-06T12:00:00Z
CRW_SST|2001-02-07 12:00:00,12.18233721395367,2001-02-07T12:00:00Z
CRW_SST|2001-02-08 12:00:00,11.78523878154342,2001-02-08T12:00:00Z
CRW_SST|2001-02-09 12:00:00,11.770687359359014,2001-02-09T12:00:00Z
CRW_SST|2001-02-10 12:00:00,11.827322809196996,2001-02-10T12:00:00Z
CRW_SST|2001-02-11 12:00:00,11.821649055092589,2001-02-11T12:00:00Z
CRW_SST|2001-02-12 12:00:00,11.69487052156075,2001-02-12T12:00:00Z
CRW_SST|2001-02-13 12:00:00,11.632032601793108,2001-02-13T12:00:00Z
CRW_SST|2001-02-14 12:00:00,11.526138671938442,2001-02-14T12:00:00Z
CRW_SST|2001-02-15 12:00:00,11.61014086289672,2001-02-15T12:00:00Z
CRW_SST|2001-02-16 12:00:00,11.72718331593291,2001-02-16T12:00:00Z
CRW_SST|2001-02-17 12:00:00,12.212390393966592,2001-02-17T12:00:00Z
CRW_SST|2001-02-18 12:00:00,12.25096364127601,2001-02-18T12:00:00Z
CRW_SST|2001-02-19 12:00:00,12.280081767103242,2001-02-19T12:00:00Z
CRW_SST|2001-02-20 12:00:00,12.143836938657142,2001-02-20T12:00:00Z
CRW_SST|2001-02-21 12:00:00,12.227128153535661,2001-02-21T12:00:00Z
CRW_SST|2001-02-22 12:00:00,12.236332295117514,2001-02-22T12:00:00Z
CRW_SST|2001-02-23 12:00:00,12.236411003602848,2001-02-23T12:00:00Z
