lyr,mean,time
CRW_SST|1992-01-01 12:00:00,13.636300974927797,1992-01-01T12:00:00Z
CRW_SST|1992-01-02 12:00:00,13.5437450673635,1992-01-02T12:00:00Z
CRW_SST|1992-01-03 12:00:00,13.433032951412594,1992-01-03T12:00:00Z
CRW_SST|1992-01-04 12:00:00,13.221633121374193,1992-01-04T12:00:00Z
CRW_SST|1992-01-05 12:00:00,13.304918658553484,1992-01-05T12:00:00Z
CRW_SST|1992-01-06 12:00:00,13.584217920676634,1992-01-06T12:00:00Z
CRW_SST|1992-01-07 12:00:00,13.314273666067415,1992-01-07T12:00:00Z
CRW_SST|1992-01-08 12:00:00,13.585522920867279,1992-01-08T12:00:00Z
CRW_SST|1992-01-09 12:00:00,13.498659582807763,1992-01-09T12:00:00Z
CRW_SST|1992-01-10 12:00:00,13.381931123653292,1992-01-10T12:00:00Z
CRW_SST|1992-01-11 12:00:00,13.269904687014497,1992-01-11T12:00:00Z
CRW_SST|1992-01-12 12:00:00,13.269209781797363,1992-01-12T12:00:00Z
CRW_SST|1992-01-13 12:00:00,13.309964290641403,1992-01-13T12:00:00Z
CRW_SST|1992-01-14 12:00:00,13.380630637424552,1992-01-14T12:00:00Z
CRW_SST|1992-01-15 12:00:00,13.286421701302936,1992-01-15T12:00:00Z
CRW_SST|1992-01-16 12:00:00,13.332058308518524,1992-01-16T12:00:00Z
CRW_SST|1992-01-17 12:00:00,13.129229861249614,1992-01-17T12:00:00Z
CRW_SST|1992-01-18 12:00:00,13.029163932185705,1992-01-18T12:00:00Z
CRW_SST|1992-01-19 12:00:00,13.147303609419025,1992-01-19T12:00:00Z
CRW_SST|1992-01-20 12:00:00,13.488720321773673,1992-01-20T12:00:00Z
CRW_SST|1992-01-21 12:00:00,13.742953567853421,1992-01-21T12:00:00Z
CRW_SST|1992-01-22 12:00:00,13.564335120945916,1992-01-22T12:00:00Z
CRW_SST|1992-01-23 12:00:00,13.735636205533906,1992-01-23T12:00:00Z
