lyr,mean,time
CRW_SST|2004-01-01 12:00:00,13.03379621483243,2004-01-01T12:00:00Z
CRW_SST|2004-01-02 12:00:00,12.968961311519168,2004-01-02T12:00:00Z
CRW_SST|2004-01-03 12:00:00,13.216538301009896,2004-01-03T12:00:00Z
CRW_SST|2004-01-04 12:00:00,13.153344205324071,2004-01-04T12:00:00Z
CRW_SST|2004-01-05 12:00:00,13.208837633580579,2004-01-05T12:00:00Z
CRW_SST|2004-01-06 12:00:00,12.848246954409996,2004-01-06T12:00:00Z
CRW_SST|2004-01-07 12:00:00,12.894534373507867,2004-01-07T12:00:00Z
CRW_SST|2004-01-08 12:00:00,13.035546201375366,2004-01-08T12:00:00Z
CRW_SST|2004-01-09 12:00:00,12.823553097942758,2004-01-09T12:00:00Z
CRW_SST|2004-01-10 12:00:00,13.18349993655001,2004-01-10T12:00:00Z
CRW_SST|2004-01-11 12:00:00,13.414824357340287,2004-01-11T12:00:00Z
CRW_SST|2004-01-12 12:00:00,13.319938283913016,2004-01-12T12:00:00Z
CRW_SST|2004-01-13 12:00:00,13.474883689476894,2004-01-13T12:00:00Z
CRW_SST|2004-01-14 12:00:00,13.418224175414968,2004-01-14T12:00:00Z
CRW_SST|2004-01-15 12:00:00,13.44551664699325,2004-01-15T12:00:00Z
CRW_SST|2004-01-16 12:00:00,13.415927989103144,2004-01-16T12:00:00Z
CRW_SST|2004-01-17 12:00:00,13.345638490246104,2004-01-17T12:00:00Z
CRW_SST|2004-01-18 12:00:00,13.437286315722679,2004-01-18T12:00:00Z
CRW_SST|2004-01-19 12:00:00,13.329652359036254,2004-01-19T12:00:00Z
CRW_SST|2004-01-20 12:00:00,13.18533072132652,2004-01-20T12:00:00Z
CRW_SST|2004-01-21 12:00:00,13.175938242594018,2004-01-21T12:00:00Z
CRW_SST|2004-01-22 12:00:00,13.499807725346022,2004-01-22T12:00:00Z
CRW_SST|2004-01-23 12:00:00,13.462050030349033,2004-01-23T12:00:00Z
CRW_SST|2004-01-24 12:00:00,13.3156447837757,2004-01-24T12:00:00Z
CRW_SST|2004-01-25 12:00:00,12.939382196693325,2004-01-25T12:00:00Z
CRW_SST|2004-01-26 12:00:00,13.16030925933947,2004-01-26T12:00:00Z
CRW_SST|2004-01-27 12:00:00,13.111733690748048,2004-01-27T12:00:00Z
CRW_SST|2004-01-28 12:00:00,13.12834933586562,2004-01-28T12:00:00Z
CRW_SST|2004-01-29 12:00:00,13.052797680933669,2004-01-29T12:00:00Z
CRW_SST|2004-01-30 12:00:00,12.969587509646226,2004-01-30T12:00:00Z
CRW_SST|2004-01-31 12:00:00,12.740629048861667,2004-01-31T12:00:00Z
CRW_SST|2004-02-01 12:00:00,12.780197010586,2004-02-01T12:00:00Z
CRW_SST|2004-02-02 12:00:00,12.919077997827541,2004-02-02T12:00:00Z
CRW_SST|2004-02-03 12:00:00,12.666079077964076,2004-02-03T12:00:00Z
CRW_SST|2004-02-04 12:00:00,12.565091424088818,2004-02-04T12:00:00Z
CRW_SST|2004-02-05 12:00:00,12.617384519263469,2004-02-05T12:00:00Z
CRW_SST|2004-02-06 12:00:00,12.341544573884175,2004-02-06T12:00:00Z
CRW_SST|2004-02-07 12:00:00,12.640622901881002,2004-02-07T12:00:00Z
CRW_SST|2004-02-08 12:00:00,12.610915521186522,2004-02-08T12:00:00Z
CRW_SST|2004-02-09 12:00:00,12.463274550287057,2004-02-09T12:00:00Z
CRW_SST|2004-02-10 12:00:00,12.483507430049288,2004-02-10T12:00:00Z
CRW_SST|2004-02-11 12:00:00,12.59436794087015,2004-02-11T12:00:00Z
CRW_SST|2004-02-12 12:00:00,12.605102534811051,2004-02-12T12:00:00Z
CRW_SST|2004-02-13 12:00:00,12.611538430944893,2004-02-13T12:00:00Z
CRW_SST|2004-02-14 12:00:00,12.64918354670256,2004-02-14T12:00:00Z
CRW_SST|2004-02-15 12:00:00,12.65134944220992,2004-02-15T12:00:00Z
CRW_SST|2004-02-16 12:00:00,12.76217749795476,2004-02-16T12:00:00Z
CRW_SST|2004-02-17 12:00:00,12.776532439426337,2004-02-17T12:00:00Z
CRW_SST|2004-02-18 12:00:00,12.725107955022112,2004-02-18T12:00:00Z
CRW_SST|2004-02-19 12:00:00,12.681480290695164,2004-02-19T12:00:00Z
CRW_SST|2004-02-20 12:00:00,12.669129394283397,2004-02-20T12:00:00Z
CRW_SST|2004-02-21 12:00:00,12.582611382392885,2004-02-21T12:00:00Z
CRW_SST|2004-02-22 12:00:00,12.603865234681635,2004-02-22T12:00:00Z
CRW_SST|2004-02-23 12:00:00,12.416859345186117,2004-02-23T12:00:00Z
CRW_SST|2004-02-24 12:00:00,12.612916367799992,2004-02-24T12:00:00Z
