lyr,mean,time
sss|2018-02-27 12:00:00,NA,2018-02-27T12:00:00Z
sss|2018-03-11 12:00:00,38.415775299072266,2018-03-11T12:00:00Z
sss|2018-03-14 12:00:00,NA,2018-03-14T12:00:00Z
sss|2018-03-17 12:00:00,NA,2018-03-17T12:00:00Z
sss|2018-03-20 12:00:00,38.82107925415039,2018-03-20T12:00:00Z
sss|2018-03-23 12:00:00,35.3012809753418,2018-03-23T12:00:00Z
sss|2018-03-26 12:00:00,36.439017577359564,2018-03-26T12:00:00Z
sss|2018-03-29 12:00:00,36.424755766064436,2018-03-29T12:00:00Z
sss|2018-04-01 12:00:00,38.39642333984375,2018-04-01T12:00:00Z
sss|2018-04-04 12:00:00,35.42860794067383,2018-04-04T12:00:00Z
sss|2018-04-07 12:00:00,37.66830825805664,2018-04-07T12:00:00Z
sss|2018-04-10 12:00:00,NA,2018-04-10T12:00:00Z
sss|2018-04-13 12:00:00,32.89938822568695,2018-04-13T12:00:00Z
sss|2018-04-16 12:00:00,32.9099833490886,2018-04-16T12:00:00Z
sss|2018-04-19 12:00:00,38.46071029977237,2018-04-19T12:00:00Z
sss|2018-04-22 12:00:00,35.031701405775244,2018-04-22T12:00:00Z
sss|2018-04-25 12:00:00,37.676414729615345,2018-04-25T12:00:00Z
sss|2018-04-28 12:00:00,NA,2018-04-28T12:00:00Z
sss|2018-05-01 12:00:00,32.987379252541466,2018-05-01T12:00:00Z
sss|2018-05-04 12:00:00,31.714712433440656,2018-05-04T12:00:00Z
sss|2018-05-07 12:00:00,36.71160455976322,2018-05-07T12:00:00Z
sss|2018-05-10 12:00:00,31.971946716308594,2018-05-10T12:00:00Z
sss|2018-05-13 12:00:00,37.71766380613021,2018-05-13T12:00:00Z
sss|2018-05-16 12:00:00,NA,2018-05-16T12:00:00Z
sss|2018-05-19 12:00:00,32.57845037268379,2018-05-19T12:00:00Z
sss|2018-05-22 12:00:00,35.577962249952314,2018-05-22T12:00:00Z
sss|2018-05-25 12:00:00,33.846098071533625,2018-05-25T12:00:00Z
sss|2018-05-28 12:00:00,32.130584716796875,2018-05-28T12:00:00Z
sss|2018-05-31 12:00:00,30.309487336777565,2018-05-31T12:00:00Z
sss|2018-06-03 12:00:00,30.565414428710938,2018-06-03T12:00:00Z
sss|2018-06-06 12:00:00,32.688316345214844,2018-06-06T12:00:00Z
sss|2018-06-09 12:00:00,36.96094512939453,2018-06-09T12:00:00Z
sss|2018-06-12 12:00:00,34.61246871948242,2018-06-12T12:00:00Z
sss|2018-06-15 12:00:00,35.85796593187522,2018-06-15T12:00:00Z
sss|2018-06-18 12:00:00,33.494659423828125,2018-06-18T12:00:00Z
sss|2018-06-21 12:00:00,34.507652282714844,2018-06-21T12:00:00Z
sss|2018-06-24 12:00:00,35.02207748269562,2018-06-24T12:00:00Z
sss|2018-06-27 12:00:00,37.753178495801336,2018-06-27T12:00:00Z
sss|2018-06-30 12:00:00,32.83349595284621,2018-06-30T12:00:00Z
sss|2018-07-03 12:00:00,34.62607955932617,2018-07-03T12:00:00Z
sss|2018-07-06 12:00:00,32.80695601954508,2018-07-06T12:00:00Z
sss|2018-07-09 12:00:00,32.84770584106445,2018-07-09T12:00:00Z
sss|2018-07-12 12:00:00,32.71302032470703,2018-07-12T12:00:00Z
sss|2018-07-18 12:00:00,36.85470098878124,2018-07-18T12:00:00Z
sss|2018-07-21 12:00:00,32.74696350097656,2018-07-21T12:00:00Z
sss|2018-07-24 12:00:00,32.06775948452372,2018-07-24T12:00:00Z
sss|2018-07-27 12:00:00,35.29698853129501,2018-07-27T12:00:00Z
sss|2018-07-30 12:00:00,34.011232348698734,2018-07-30T12:00:00Z
sss|2018-08-02 12:00:00,33.399746420819554,2018-08-02T12:00:00Z
sss|2018-08-05 12:00:00,32.533766359403984,2018-08-05T12:00:00Z
sss|2018-08-08 12:00:00,32.64045333862305,2018-08-08T12:00:00Z
sss|2018-08-11 12:00:00,34.24938575179791,2018-08-11T12:00:00Z
sss|2018-08-14 12:00:00,33.1601905597391,2018-08-14T12:00:00Z
sss|2018-08-17 12:00:00,32.69295151163825,2018-08-17T12:00:00Z
sss|2018-08-20 12:00:00,31.682774067059952,2018-08-20T12:00:00Z
sss|2018-08-23 12:00:00,31.060446000711003,2018-08-23T12:00:00Z
sss|2018-08-26 12:00:00,NA,2018-08-26T12:00:00Z
sss|2018-08-29 12:00:00,36.513865219933365,2018-08-29T12:00:00Z
sss|2018-09-01 12:00:00,35.279894308336985,2018-09-01T12:00:00Z
sss|2018-09-04 12:00:00,NA,2018-09-04T12:00:00Z
sss|2018-09-07 12:00:00,34.13639750039154,2018-09-07T12:00:00Z
sss|2018-09-10 12:00:00,33.34415051859361,2018-09-10T12:00:00Z
sss|2018-09-13 12:00:00,NA,2018-09-13T12:00:00Z
sss|2018-09-16 12:00:00,35.11071014404297,2018-09-16T12:00:00Z
sss|2018-09-19 12:00:00,34.36412728684256,2018-09-19T12:00:00Z
sss|2018-09-22 12:00:00,NA,2018-09-22T12:00:00Z
sss|2018-09-25 12:00:00,31.870143255304324,2018-09-25T12:00:00Z
sss|2018-09-28 12:00:00,33.45956587492828,2018-09-28T12:00:00Z
sss|2018-10-01 12:00:00,33.90085983276367,2018-10-01T12:00:00Z
sss|2018-10-04 12:00:00,35.472041105395796,2018-10-04T12:00:00Z
sss|2018-10-07 12:00:00,36.53907782484058,2018-10-07T12:00:00Z
sss|2018-10-10 12:00:00,36.26253126559267,2018-10-10T12:00:00Z
sss|2018-10-13 12:00:00,36.27213739718204,2018-10-13T12:00:00Z
sss|2018-10-16 12:00:00,NA,2018-10-16T12:00:00Z
sss|2018-10-19 12:00:00,33.06673864543247,2018-10-19T12:00:00Z
sss|2018-10-22 12:00:00,38.29439926147461,2018-10-22T12:00:00Z
sss|2018-10-25 12:00:00,36.49317653446623,2018-10-25T12:00:00Z
sss|2018-10-28 12:00:00,NA,2018-10-28T12:00:00Z
sss|2018-10-31 12:00:00,37.978124534197214,2018-10-31T12:00:00Z
sss|2018-11-03 12:00:00,38.77592468261719,2018-11-03T12:00:00Z
sss|2018-11-09 12:00:00,35.74794607748101,2018-11-09T12:00:00Z
sss|2018-11-12 12:00:00,35.70723342895508,2018-11-12T12:00:00Z
sss|2018-11-15 12:00:00,31.89063262939453,2018-11-15T12:00:00Z
sss|2018-11-18 12:00:00,NA,2018-11-18T12:00:00Z
sss|2018-11-21 12:00:00,34.90272521972656,2018-11-21T12:00:00Z
sss|2018-11-24 12:00:00,34.728553771972656,2018-11-24T12:00:00Z
sss|2018-11-27 12:00:00,36.470508835374275,2018-11-27T12:00:00Z
sss|2018-11-30 12:00:00,36.802892751203785,2018-11-30T12:00:00Z
sss|2018-12-03 12:00:00,38.30110168457031,2018-12-03T12:00:00Z
sss|2018-12-06 12:00:00,37.67713928222656,2018-12-06T12:00:00Z
sss|2018-12-09 12:00:00,35.97805889563552,2018-12-09T12:00:00Z
sss|2018-12-12 12:00:00,32.90239354089367,2018-12-12T12:00:00Z
sss|2018-12-15 12:00:00,NA,2018-12-15T12:00:00Z
sss|2018-12-18 12:00:00,NA,2018-12-18T12:00:00Z
sss|2018-12-21 12:00:00,33.01584243774414,2018-12-21T12:00:00Z
sss|2018-12-24 12:00:00,32.97530223282661,2018-12-24T12:00:00Z
sss|2018-12-27 12:00:00,37.782920837402344,2018-12-27T12:00:00Z
sss|2018-12-30 12:00:00,33.0739631652832,2018-12-30T12:00:00Z
