lyr,mean,time
sss|2021-01-01 12:00:00,32.61488598885662,2021-01-01T12:00:00Z
sss|2021-01-04 12:00:00,31.064181265224796,2021-01-04T12:00:00Z
sss|2021-01-07 12:00:00,32.344873238016234,2021-01-07T12:00:00Z
sss|2021-01-10 12:00:00,32.79153408617697,2021-01-10T12:00:00Z
sss|2021-01-13 12:00:00,32.66495094930605,2021-01-13T12:00:00Z
sss|2021-01-16 12:00:00,32.54070779806061,2021-01-16T12:00:00Z
sss|2021-01-19 12:00:00,33.36603809230525,2021-01-19T12:00:00Z
sss|2021-01-22 12:00:00,31.644032208192872,2021-01-22T12:00:00Z
sss|2021-01-25 12:00:00,31.60287118765423,2021-01-25T12:00:00Z
sss|2021-01-28 12:00:00,32.01398689452118,2021-01-28T12:00:00Z
sss|2021-01-31 12:00:00,31.545634698647042,2021-01-31T12:00:00Z
sss|2021-02-03 12:00:00,33.38699298752533,2021-02-03T12:00:00Z
sss|2021-02-06 12:00:00,32.72353555775915,2021-02-06T12:00:00Z
sss|2021-02-09 12:00:00,33.01057918781299,2021-02-09T12:00:00Z
sss|2021-02-12 12:00:00,32.364292246903,2021-02-12T12:00:00Z
sss|2021-02-15 12:00:00,31.285482363863476,2021-02-15T12:00:00Z
sss|2021-02-18 12:00:00,32.89110879027428,2021-02-18T12:00:00Z
sss|2021-02-21 12:00:00,33.158499314159066,2021-02-21T12:00:00Z
sss|2021-02-24 12:00:00,33.19892158628773,2021-02-24T12:00:00Z
sss|2021-02-27 12:00:00,NA,2021-02-27T12:00:00Z
sss|2021-03-02 12:00:00,32.31287416089656,2021-03-02T12:00:00Z
sss|2021-03-05 12:00:00,32.874989696786585,2021-03-05T12:00:00Z
sss|2021-03-08 12:00:00,NA,2021-03-08T12:00:00Z
sss|2021-03-11 12:00:00,33.02002307757873,2021-03-11T12:00:00Z
sss|2021-03-14 12:00:00,31.70435630364118,2021-03-14T12:00:00Z
sss|2021-03-17 12:00:00,33.206984524910624,2021-03-17T12:00:00Z
sss|2021-03-20 12:00:00,33.451264616238035,2021-03-20T12:00:00Z
sss|2021-03-23 12:00:00,33.21768131614794,2021-03-23T12:00:00Z
sss|2021-03-26 12:00:00,31.582702791144687,2021-03-26T12:00:00Z
sss|2021-03-29 12:00:00,32.986946480241194,2021-03-29T12:00:00Z
sss|2021-04-01 12:00:00,33.814584897712514,2021-04-01T12:00:00Z
sss|2021-04-04 12:00:00,32.049087685437165,2021-04-04T12:00:00Z
sss|2021-04-07 12:00:00,31.988094781893636,2021-04-07T12:00:00Z
sss|2021-04-16 12:00:00,33.36406469831479,2021-04-16T12:00:00Z
sss|2021-04-25 12:00:00,32.45221599129476,2021-04-25T12:00:00Z
sss|2021-04-28 12:00:00,31.839505947608995,2021-04-28T12:00:00Z
sss|2021-05-01 12:00:00,NA,2021-05-01T12:00:00Z
sss|2021-05-04 12:00:00,32.99384746459509,2021-05-04T12:00:00Z
sss|2021-05-10 12:00:00,31.29804916353835,2021-05-10T12:00:00Z
sss|2021-05-13 12:00:00,32.30661951327685,2021-05-13T12:00:00Z
sss|2021-05-16 12:00:00,31.98226655571844,2021-05-16T12:00:00Z
sss|2021-05-19 12:00:00,NA,2021-05-19T12:00:00Z
sss|2021-05-22 12:00:00,33.33386448574282,2021-05-22T12:00:00Z
sss|2021-05-28 12:00:00,33.521065590532324,2021-05-28T12:00:00Z
sss|2021-05-31 12:00:00,34.47589089643284,2021-05-31T12:00:00Z
sss|2021-06-03 12:00:00,34.039149679735026,2021-06-03T12:00:00Z
sss|2021-06-06 12:00:00,32.37979310263397,2021-06-06T12:00:00Z
sss|2021-06-09 12:00:00,33.45169489936302,2021-06-09T12:00:00Z
sss|2021-06-12 12:00:00,32.385632924367904,2021-06-12T12:00:00Z
sss|2021-06-15 12:00:00,32.517895052508,2021-06-15T12:00:00Z
sss|2021-06-18 12:00:00,34.266087671170105,2021-06-18T12:00:00Z
sss|2021-06-21 12:00:00,34.00062011579922,2021-06-21T12:00:00Z
sss|2021-06-24 12:00:00,32.64242742644883,2021-06-24T12:00:00Z
sss|2021-06-27 12:00:00,33.78582590204441,2021-06-27T12:00:00Z
sss|2021-06-30 12:00:00,32.8801331122386,2021-06-30T12:00:00Z
sss|2021-07-03 12:00:00,33.80670838472832,2021-07-03T12:00:00Z
sss|2021-07-06 12:00:00,32.69695577144018,2021-07-06T12:00:00Z
sss|2021-07-09 12:00:00,34.34825696100836,2021-07-09T12:00:00Z
sss|2021-07-12 12:00:00,31.87734969702506,2021-07-12T12:00:00Z
sss|2021-07-15 12:00:00,34.48231490264189,2021-07-15T12:00:00Z
sss|2021-07-18 12:00:00,31.70924151336044,2021-07-18T12:00:00Z
sss|2021-07-21 12:00:00,32.21284549068685,2021-07-21T12:00:00Z
sss|2021-07-24 12:00:00,32.63213713377762,2021-07-24T12:00:00Z
sss|2021-07-27 12:00:00,33.23514182271673,2021-07-27T12:00:00Z
sss|2021-07-30 12:00:00,31.78449307042256,2021-07-30T12:00:00Z
sss|2021-08-02 12:00:00,34.953962702588235,2021-08-02T12:00:00Z
sss|2021-08-05 12:00:00,30.88440431909075,2021-08-05T12:00:00Z
sss|2021-08-08 12:00:00,33.542394551943936,2021-08-08T12:00:00Z
sss|2021-08-11 12:00:00,34.02183212930747,2021-08-11T12:00:00Z
sss|2021-08-14 12:00:00,33.4816234602554,2021-08-14T12:00:00Z
sss|2021-08-17 12:00:00,33.340364114783526,2021-08-17T12:00:00Z
sss|2021-08-20 12:00:00,NA,2021-08-20T12:00:00Z
sss|2021-08-23 12:00:00,33.170286267530535,2021-08-23T12:00:00Z
sss|2021-08-26 12:00:00,34.104700591500055,2021-08-26T12:00:00Z
sss|2021-08-29 12:00:00,33.71933986514632,2021-08-29T12:00:00Z
sss|2021-09-01 12:00:00,33.191534579391636,2021-09-01T12:00:00Z
sss|2021-09-04 12:00:00,33.31767994652628,2021-09-04T12:00:00Z
sss|2021-09-07 12:00:00,34.319811953277764,2021-09-07T12:00:00Z
sss|2021-09-10 12:00:00,33.41706928573693,2021-09-10T12:00:00Z
sss|2021-09-13 12:00:00,33.600562748520275,2021-09-13T12:00:00Z
sss|2021-09-16 12:00:00,34.048156175663046,2021-09-16T12:00:00Z
sss|2021-09-19 12:00:00,34.36416019699651,2021-09-19T12:00:00Z
sss|2021-09-22 12:00:00,33.659341461505484,2021-09-22T12:00:00Z
sss|2021-09-25 12:00:00,34.29410787196511,2021-09-25T12:00:00Z
sss|2021-09-28 12:00:00,32.47722941077114,2021-09-28T12:00:00Z
sss|2021-10-01 12:00:00,33.52994409686857,2021-10-01T12:00:00Z
sss|2021-10-04 12:00:00,33.65689504371207,2021-10-04T12:00:00Z
sss|2021-10-07 12:00:00,33.44116239005022,2021-10-07T12:00:00Z
sss|2021-10-10 12:00:00,NA,2021-10-10T12:00:00Z
sss|2021-10-13 12:00:00,32.89620783226657,2021-10-13T12:00:00Z
sss|2021-10-16 12:00:00,34.97782325758239,2021-10-16T12:00:00Z
sss|2021-10-19 12:00:00,NA,2021-10-19T12:00:00Z
sss|2021-10-22 12:00:00,33.584157517905986,2021-10-22T12:00:00Z
sss|2021-10-25 12:00:00,35.162460309557666,2021-10-25T12:00:00Z
sss|2021-10-28 12:00:00,33.21321510389834,2021-10-28T12:00:00Z
sss|2021-10-31 12:00:00,33.20864223049161,2021-10-31T12:00:00Z
sss|2021-11-06 12:00:00,33.440976507288326,2021-11-06T12:00:00Z
sss|2021-11-15 12:00:00,33.67726955834079,2021-11-15T12:00:00Z
sss|2021-11-18 12:00:00,34.67978443475376,2021-11-18T12:00:00Z
sss|2021-11-21 12:00:00,32.223429481026386,2021-11-21T12:00:00Z
sss|2021-11-24 12:00:00,33.9277649098922,2021-11-24T12:00:00Z
sss|2021-11-27 12:00:00,32.85869479061927,2021-11-27T12:00:00Z
sss|2021-11-30 12:00:00,35.33817603582183,2021-11-30T12:00:00Z
sss|2021-12-03 12:00:00,33.35299292839677,2021-12-03T12:00:00Z
sss|2021-12-06 12:00:00,34.350996195816215,2021-12-06T12:00:00Z
sss|2021-12-09 12:00:00,32.435267783833396,2021-12-09T12:00:00Z
sss|2021-12-12 12:00:00,35.17135030543445,2021-12-12T12:00:00Z
sss|2021-12-15 12:00:00,33.75675690815858,2021-12-15T12:00:00Z
sss|2021-12-18 12:00:00,34.09082955329263,2021-12-18T12:00:00Z
sss|2021-12-21 12:00:00,34.82397815650026,2021-12-21T12:00:00Z
sss|2021-12-24 12:00:00,33.74780485742174,2021-12-24T12:00:00Z
sss|2021-12-27 12:00:00,34.17061558475183,2021-12-27T12:00:00Z
sss|2021-12-30 12:00:00,34.019673805321304,2021-12-30T12:00:00Z
