lyr,mean,time
sss|2014-01-01 12:00:00,33.38346199360916,2014-01-01T12:00:00Z
sss|2014-01-04 12:00:00,33.28915952043643,2014-01-04T12:00:00Z
sss|2014-01-07 12:00:00,32.97484875467348,2014-01-07T12:00:00Z
sss|2014-01-10 12:00:00,33.70652432669149,2014-01-10T12:00:00Z
sss|2014-01-13 12:00:00,35.296980671627665,2014-01-13T12:00:00Z
sss|2014-01-16 12:00:00,32.95765697967793,2014-01-16T12:00:00Z
sss|2014-01-19 12:00:00,32.89109983206451,2014-01-19T12:00:00Z
sss|2014-01-22 12:00:00,32.62407465251484,2014-01-22T12:00:00Z
sss|2014-01-25 12:00:00,33.523746500379,2014-01-25T12:00:00Z
sss|2014-01-28 12:00:00,32.02082137533891,2014-01-28T12:00:00Z
sss|2014-01-31 12:00:00,33.577223258314724,2014-01-31T12:00:00Z
sss|2014-02-03 12:00:00,32.69262432204054,2014-02-03T12:00:00Z
sss|2014-02-06 12:00:00,34.30273437497338,2014-02-06T12:00:00Z
sss|2014-02-09 12:00:00,33.70994037103532,2014-02-09T12:00:00Z
sss|2014-02-12 12:00:00,32.9101115155633,2014-02-12T12:00:00Z
sss|2014-02-15 12:00:00,32.47795813896566,2014-02-15T12:00:00Z
sss|2014-02-18 12:00:00,32.15071781597369,2014-02-18T12:00:00Z
sss|2014-02-21 12:00:00,33.83886464926527,2014-02-21T12:00:00Z
sss|2014-02-24 12:00:00,33.134541353197484,2014-02-24T12:00:00Z
sss|2014-02-27 12:00:00,35.16410309267069,2014-02-27T12:00:00Z
sss|2014-03-02 12:00:00,33.08703224567421,2014-03-02T12:00:00Z
sss|2014-03-05 12:00:00,32.93197493278016,2014-03-05T12:00:00Z
sss|2014-03-08 12:00:00,33.382272643378954,2014-03-08T12:00:00Z
sss|2014-03-11 12:00:00,31.814721705189477,2014-03-11T12:00:00Z
sss|2014-03-14 12:00:00,32.17045706402436,2014-03-14T12:00:00Z
sss|2014-03-17 12:00:00,31.58498614680838,2014-03-17T12:00:00Z
sss|2014-03-20 12:00:00,33.90965317367387,2014-03-20T12:00:00Z
sss|2014-03-23 12:00:00,33.090204020864924,2014-03-23T12:00:00Z
sss|2014-03-26 12:00:00,33.825114706242665,2014-03-26T12:00:00Z
sss|2014-03-29 12:00:00,33.48376369100439,2014-03-29T12:00:00Z
sss|2014-04-01 12:00:00,32.94542768595154,2014-04-01T12:00:00Z
sss|2014-04-04 12:00:00,33.13156157339403,2014-04-04T12:00:00Z
sss|2014-04-07 12:00:00,33.87744781492414,2014-04-07T12:00:00Z
sss|2014-04-10 12:00:00,33.411993216045424,2014-04-10T12:00:00Z
sss|2014-04-13 12:00:00,32.576985889595434,2014-04-13T12:00:00Z
sss|2014-04-16 12:00:00,33.16872567281866,2014-04-16T12:00:00Z
sss|2014-04-19 12:00:00,31.449298157642794,2014-04-19T12:00:00Z
sss|2014-04-22 12:00:00,33.99377689275021,2014-04-22T12:00:00Z
sss|2014-04-25 12:00:00,32.542667089201856,2014-04-25T12:00:00Z
sss|2014-04-28 12:00:00,34.14736487517262,2014-04-28T12:00:00Z
sss|2014-05-01 12:00:00,32.225552993719255,2014-05-01T12:00:00Z
sss|2014-05-04 12:00:00,33.42398978303659,2014-05-04T12:00:00Z
sss|2014-05-07 12:00:00,32.309523465519526,2014-05-07T12:00:00Z
sss|2014-05-10 12:00:00,31.615099833467237,2014-05-10T12:00:00Z
sss|2014-05-13 12:00:00,NA,2014-05-13T12:00:00Z
sss|2014-05-16 12:00:00,31.36371182202267,2014-05-16T12:00:00Z
sss|2014-05-19 12:00:00,NA,2014-05-19T12:00:00Z
sss|2014-05-22 12:00:00,33.515192570131596,2014-05-22T12:00:00Z
sss|2014-05-25 12:00:00,33.493053785469705,2014-05-25T12:00:00Z
sss|2014-05-28 12:00:00,32.563168525836865,2014-05-28T12:00:00Z
sss|2014-05-31 12:00:00,33.111080541449645,2014-05-31T12:00:00Z
sss|2014-06-03 12:00:00,32.47884745720894,2014-06-03T12:00:00Z
sss|2014-06-06 12:00:00,32.380879682877804,2014-06-06T12:00:00Z
sss|2014-06-09 12:00:00,32.669981570578955,2014-06-09T12:00:00Z
sss|2014-06-12 12:00:00,33.224646680417706,2014-06-12T12:00:00Z
sss|2014-06-15 12:00:00,34.26004508369978,2014-06-15T12:00:00Z
sss|2014-06-18 12:00:00,33.862679324186765,2014-06-18T12:00:00Z
sss|2014-06-21 12:00:00,NA,2014-06-21T12:00:00Z
sss|2014-06-24 12:00:00,32.26364568411094,2014-06-24T12:00:00Z
sss|2014-06-27 12:00:00,34.090731360235544,2014-06-27T12:00:00Z
sss|2014-06-30 12:00:00,33.55167289436131,2014-06-30T12:00:00Z
sss|2014-07-03 12:00:00,35.34669804278146,2014-07-03T12:00:00Z
sss|2014-07-06 12:00:00,32.17398332268878,2014-07-06T12:00:00Z
sss|2014-07-09 12:00:00,33.33727503078765,2014-07-09T12:00:00Z
sss|2014-07-12 12:00:00,33.517395748261734,2014-07-12T12:00:00Z
sss|2014-07-15 12:00:00,31.667947284169696,2014-07-15T12:00:00Z
sss|2014-07-18 12:00:00,NA,2014-07-18T12:00:00Z
sss|2014-07-21 12:00:00,34.928871154785156,2014-07-21T12:00:00Z
sss|2014-07-24 12:00:00,31.370463814422756,2014-07-24T12:00:00Z
sss|2014-07-27 12:00:00,33.48394828082748,2014-07-27T12:00:00Z
sss|2014-07-30 12:00:00,NA,2014-07-30T12:00:00Z
sss|2014-08-02 12:00:00,33.278419901926654,2014-08-02T12:00:00Z
sss|2014-08-05 12:00:00,33.194257938291805,2014-08-05T12:00:00Z
sss|2014-08-08 12:00:00,33.052690646748104,2014-08-08T12:00:00Z
sss|2014-08-11 12:00:00,33.59642984557536,2014-08-11T12:00:00Z
sss|2014-08-14 12:00:00,33.770391478238025,2014-08-14T12:00:00Z
sss|2014-08-17 12:00:00,33.32418016733888,2014-08-17T12:00:00Z
sss|2014-08-20 12:00:00,33.1477714721454,2014-08-20T12:00:00Z
sss|2014-08-23 12:00:00,32.391815493850544,2014-08-23T12:00:00Z
sss|2014-08-26 12:00:00,33.30385168804332,2014-08-26T12:00:00Z
sss|2014-08-29 12:00:00,33.25758403469239,2014-08-29T12:00:00Z
sss|2014-09-01 12:00:00,33.27629211983272,2014-09-01T12:00:00Z
sss|2014-09-04 12:00:00,33.90212282573421,2014-09-04T12:00:00Z
sss|2014-09-07 12:00:00,33.654488555000604,2014-09-07T12:00:00Z
sss|2014-09-10 12:00:00,33.61474085083525,2014-09-10T12:00:00Z
sss|2014-09-13 12:00:00,32.91940002650453,2014-09-13T12:00:00Z
sss|2014-09-16 12:00:00,33.578166815066595,2014-09-16T12:00:00Z
sss|2014-09-19 12:00:00,33.99993514171274,2014-09-19T12:00:00Z
sss|2014-09-22 12:00:00,33.297418208521584,2014-09-22T12:00:00Z
sss|2014-09-25 12:00:00,34.0396575925356,2014-09-25T12:00:00Z
sss|2014-09-28 12:00:00,34.761391970973335,2014-09-28T12:00:00Z
sss|2014-10-01 12:00:00,34.58440017700195,2014-10-01T12:00:00Z
sss|2014-10-04 12:00:00,33.67440759616184,2014-10-04T12:00:00Z
sss|2014-10-07 12:00:00,NA,2014-10-07T12:00:00Z
sss|2014-10-10 12:00:00,33.6705172147342,2014-10-10T12:00:00Z
sss|2014-10-13 12:00:00,31.695493785164935,2014-10-13T12:00:00Z
sss|2014-10-16 12:00:00,34.63533001860456,2014-10-16T12:00:00Z
sss|2014-10-19 12:00:00,34.99418640136719,2014-10-19T12:00:00Z
sss|2014-10-22 12:00:00,34.50599000427642,2014-10-22T12:00:00Z
sss|2014-10-25 12:00:00,NA,2014-10-25T12:00:00Z
sss|2014-10-28 12:00:00,33.63944683515833,2014-10-28T12:00:00Z
sss|2014-10-31 12:00:00,33.981868743896484,2014-10-31T12:00:00Z
sss|2014-11-03 12:00:00,33.50538854542219,2014-11-03T12:00:00Z
sss|2014-11-06 12:00:00,NA,2014-11-06T12:00:00Z
