lyr,mean,time
sss|2015-01-01 12:00:00,31.663131713867188,2015-01-01T12:00:00Z
sss|2015-01-04 12:00:00,34.075958251953125,2015-01-04T12:00:00Z
sss|2015-01-07 12:00:00,NA,2015-01-07T12:00:00Z
sss|2015-01-10 12:00:00,NA,2015-01-10T12:00:00Z
sss|2015-01-13 12:00:00,33.18995802401541,2015-01-13T12:00:00Z
sss|2015-01-16 12:00:00,31.947580573956955,2015-01-16T12:00:00Z
sss|2015-01-19 12:00:00,31.20032569990519,2015-01-19T12:00:00Z
sss|2015-01-22 12:00:00,33.29241498786663,2015-01-22T12:00:00Z
sss|2015-01-25 12:00:00,NA,2015-01-25T12:00:00Z
sss|2015-01-28 12:00:00,33.22373643929523,2015-01-28T12:00:00Z
sss|2015-01-31 12:00:00,32.02058116013564,2015-01-31T12:00:00Z
sss|2015-02-03 12:00:00,31.652100278445896,2015-02-03T12:00:00Z
sss|2015-02-06 12:00:00,31.905140316807028,2015-02-06T12:00:00Z
sss|2015-02-09 12:00:00,33.707344274420784,2015-02-09T12:00:00Z
sss|2015-02-12 12:00:00,34.35127859453339,2015-02-12T12:00:00Z
sss|2015-02-15 12:00:00,33.19222408464402,2015-02-15T12:00:00Z
sss|2015-02-18 12:00:00,32.75270894362655,2015-02-18T12:00:00Z
sss|2015-02-21 12:00:00,33.925394304860056,2015-02-21T12:00:00Z
sss|2015-02-24 12:00:00,30.892430920836304,2015-02-24T12:00:00Z
sss|2015-02-27 12:00:00,32.81607607077121,2015-02-27T12:00:00Z
sss|2015-03-02 12:00:00,33.518629822620326,2015-03-02T12:00:00Z
sss|2015-03-05 12:00:00,33.73459243774414,2015-03-05T12:00:00Z
sss|2015-03-08 12:00:00,32.86611438474573,2015-03-08T12:00:00Z
sss|2015-03-11 12:00:00,32.97637384270806,2015-03-11T12:00:00Z
sss|2015-03-14 12:00:00,31.43591293035546,2015-03-14T12:00:00Z
sss|2015-03-17 12:00:00,31.88456659977808,2015-03-17T12:00:00Z
sss|2015-03-20 12:00:00,32.88853220729903,2015-03-20T12:00:00Z
sss|2015-03-23 12:00:00,33.09022216743069,2015-03-23T12:00:00Z
sss|2015-03-26 12:00:00,31.971099985656586,2015-03-26T12:00:00Z
sss|2015-03-29 12:00:00,32.21166611874362,2015-03-29T12:00:00Z
sss|2015-04-01 12:00:00,32.09442901611328,2015-04-01T12:00:00Z
