lyr,mean,time
CRW_SST|2000-01-01 12:00:00,11.621874353104385,2000-01-01T12:00:00Z
CRW_SST|2000-01-02 12:00:00,11.85299935187945,2000-01-02T12:00:00Z
CRW_SST|2000-01-03 12:00:00,11.921624489237304,2000-01-03T12:00:00Z
CRW_SST|2000-01-04 12:00:00,12.013374364578537,2000-01-04T12:00:00Z
CRW_SST|2000-01-05 12:00:00,11.945499287306871,2000-01-05T12:00:00Z
CRW_SST|2000-01-06 12:00:00,11.898873993013813,2000-01-06T12:00:00Z
CRW_SST|2000-01-07 12:00:00,11.606873922041686,2000-01-07T12:00:00Z
CRW_SST|2000-01-08 12:00:00,11.293624303318547,2000-01-08T12:00:00Z
CRW_SST|2000-01-09 12:00:00,11.338124521031608,2000-01-09T12:00:00Z
CRW_SST|2000-01-10 12:00:00,11.401749563960488,2000-01-10T12:00:00Z
CRW_SST|2000-01-11 12:00:00,11.333499700437105,2000-01-11T12:00:00Z
CRW_SST|2000-01-12 12:00:00,11.218374993842744,2000-01-12T12:00:00Z
CRW_SST|2000-01-13 12:00:00,11.367000289367411,2000-01-13T12:00:00Z
CRW_SST|2000-01-14 12:00:00,11.444750468374869,2000-01-14T12:00:00Z
CRW_SST|2000-01-15 12:00:00,12.156125180024583,2000-01-15T12:00:00Z
CRW_SST|2000-01-16 12:00:00,12.182500161274184,2000-01-16T12:00:00Z
CRW_SST|2000-01-17 12:00:00,12.230250159317897,2000-01-17T12:00:00Z
CRW_SST|2000-01-18 12:00:00,12.225375133546123,2000-01-18T12:00:00Z
CRW_SST|2000-01-19 12:00:00,12.301750097114073,2000-01-19T12:00:00Z
CRW_SST|2000-01-20 12:00:00,12.306749970028052,2000-01-20T12:00:00Z
CRW_SST|2000-01-21 12:00:00,12.31562495240776,2000-01-21T12:00:00Z
CRW_SST|2000-01-22 12:00:00,12.383749776449008,2000-01-22T12:00:00Z
CRW_SST|2000-01-23 12:00:00,12.386749713490957,2000-01-23T12:00:00Z
CRW_SST|2000-01-24 12:00:00,12.43799908740398,2000-01-24T12:00:00Z
CRW_SST|2000-01-25 12:00:00,12.300498988738095,2000-01-25T12:00:00Z
CRW_SST|2000-01-26 12:00:00,12.355374534186991,2000-01-26T12:00:00Z
CRW_SST|2000-01-27 12:00:00,12.262624698781403,2000-01-27T12:00:00Z
CRW_SST|2000-01-28 12:00:00,12.269874915215754,2000-01-28T12:00:00Z
CRW_SST|2000-01-29 12:00:00,12.375749865519818,2000-01-29T12:00:00Z
CRW_SST|2000-01-30 12:00:00,12.37262485940527,2000-01-30T12:00:00Z
CRW_SST|2000-01-31 12:00:00,11.6788749831247,2000-01-31T12:00:00Z
CRW_SST|2000-02-01 12:00:00,11.659375673849702,2000-02-01T12:00:00Z
CRW_SST|2000-02-02 12:00:00,11.651625851693689,2000-02-02T12:00:00Z
CRW_SST|2000-02-03 12:00:00,12.247875287069721,2000-02-03T12:00:00Z
CRW_SST|2000-02-04 12:00:00,12.690749953659006,2000-02-04T12:00:00Z
CRW_SST|2000-02-05 12:00:00,12.488874758067366,2000-02-05T12:00:00Z
CRW_SST|2000-02-06 12:00:00,12.090124848255893,2000-02-06T12:00:00Z
CRW_SST|2000-02-07 12:00:00,12.062374997097685,2000-02-07T12:00:00Z
CRW_SST|2000-02-08 12:00:00,11.78300042503846,2000-02-08T12:00:00Z
CRW_SST|2000-02-09 12:00:00,12.9978761670099,2000-02-09T12:00:00Z
CRW_SST|2000-02-10 12:00:00,13.003375988281455,2000-02-10T12:00:00Z
CRW_SST|2000-02-11 12:00:00,13.175750615564604,2000-02-11T12:00:00Z
CRW_SST|2000-02-12 12:00:00,13.206250398942382,2000-02-12T12:00:00Z
CRW_SST|2000-02-13 12:00:00,13.228125254756648,2000-02-13T12:00:00Z
CRW_SST|2000-02-14 12:00:00,12.907625507512972,2000-02-14T12:00:00Z
CRW_SST|2000-02-15 12:00:00,12.716250530929045,2000-02-15T12:00:00Z
CRW_SST|2000-02-16 12:00:00,12.752250201266984,2000-02-16T12:00:00Z
CRW_SST|2000-02-17 12:00:00,12.731000059558454,2000-02-17T12:00:00Z
CRW_SST|2000-02-18 12:00:00,12.763250093293747,2000-02-18T12:00:00Z
CRW_SST|2000-02-19 12:00:00,12.763250186782694,2000-02-19T12:00:00Z
CRW_SST|2000-02-20 12:00:00,12.767625230231321,2000-02-20T12:00:00Z
CRW_SST|2000-02-21 12:00:00,12.689875145575392,2000-02-21T12:00:00Z
CRW_SST|2000-02-22 12:00:00,12.58537489436409,2000-02-22T12:00:00Z
CRW_SST|2000-02-23 12:00:00,12.601249703824267,2000-02-23T12:00:00Z
CRW_SST|2000-02-24 12:00:00,12.628499557501964,2000-02-24T12:00:00Z
CRW_SST|2000-02-25 12:00:00,12.655874576781935,2000-02-25T12:00:00Z
CRW_SST|2000-02-26 12:00:00,12.915249505572005,2000-02-26T12:00:00Z
CRW_SST|2000-02-27 12:00:00,12.953624603061797,2000-02-27T12:00:00Z
CRW_SST|2000-02-28 12:00:00,12.566750009052548,2000-02-28T12:00:00Z
CRW_SST|2000-02-29 12:00:00,12.598500040324762,2000-02-29T12:00:00Z
CRW_SST|2000-03-01 12:00:00,12.602125113355642,2000-03-01T12:00:00Z
CRW_SST|2000-03-02 12:00:00,12.625625093443345,2000-03-02T12:00:00Z
CRW_SST|2000-03-03 12:00:00,12.56787507352374,2000-03-03T12:00:00Z
CRW_SST|2000-03-04 12:00:00,12.581000097954897,2000-03-04T12:00:00Z
CRW_SST|2000-03-05 12:00:00,12.501125060251596,2000-03-05T12:00:00Z
CRW_SST|2000-03-06 12:00:00,12.486625094682452,2000-03-06T12:00:00Z
CRW_SST|2000-03-07 12:00:00,12.241625309920261,2000-03-07T12:00:00Z
CRW_SST|2000-03-08 12:00:00,12.25687536270335,2000-03-08T12:00:00Z
CRW_SST|2000-03-09 12:00:00,12.318875284322367,2000-03-09T12:00:00Z
CRW_SST|2000-03-10 12:00:00,12.375000279437245,2000-03-10T12:00:00Z
CRW_SST|2000-03-11 12:00:00,12.536000268023265,2000-03-11T12:00:00Z
CRW_SST|2000-03-12 12:00:00,12.414625171101841,2000-03-12T12:00:00Z
CRW_SST|2000-03-13 12:00:00,12.282000280794852,2000-03-13T12:00:00Z
CRW_SST|2000-03-14 12:00:00,12.292125253858158,2000-03-14T12:00:00Z
