lyr,mean,time
CRW_SST|1995-01-01 12:00:00,12.326875491100637,1995-01-01T12:00:00Z
CRW_SST|1995-01-02 12:00:00,12.661125471240119,1995-01-02T12:00:00Z
CRW_SST|1995-01-03 12:00:00,12.962000389749871,1995-01-03T12:00:00Z
CRW_SST|1995-01-04 12:00:00,12.685749997502507,1995-01-04T12:00:00Z
CRW_SST|1995-01-05 12:00:00,12.477624921262557,1995-01-05T12:00:00Z
CRW_SST|1995-01-06 12:00:00,12.4971249135534,1995-01-06T12:00:00Z
CRW_SST|1995-01-07 12:00:00,12.512374835198106,1995-01-07T12:00:00Z
CRW_SST|1995-01-08 12:00:00,12.588749883479922,1995-01-08T12:00:00Z
CRW_SST|1995-01-09 12:00:00,12.786374715012254,1995-01-09T12:00:00Z
CRW_SST|1995-01-10 12:00:00,12.953749679239131,1995-01-10T12:00:00Z
CRW_SST|1995-01-11 12:00:00,12.998749721409567,1995-01-11T12:00:00Z
CRW_SST|1995-01-12 12:00:00,13.04312465086829,1995-01-12T12:00:00Z
CRW_SST|1995-01-13 12:00:00,13.141374786962285,1995-01-13T12:00:00Z
CRW_SST|1995-01-14 12:00:00,13.179124934260287,1995-01-14T12:00:00Z
CRW_SST|1995-01-15 12:00:00,12.854375112281318,1995-01-15T12:00:00Z
CRW_SST|1995-01-16 12:00:00,12.763875077093557,1995-01-16T12:00:00Z
CRW_SST|1995-01-17 12:00:00,12.712250077166512,1995-01-17T12:00:00Z
CRW_SST|1995-01-18 12:00:00,12.721875137263696,1995-01-18T12:00:00Z
CRW_SST|1995-01-19 12:00:00,12.623749978529915,1995-01-19T12:00:00Z
CRW_SST|1995-01-20 12:00:00,12.432124737851606,1995-01-20T12:00:00Z
CRW_SST|1995-01-21 12:00:00,12.37312467671772,1995-01-21T12:00:00Z
CRW_SST|1995-01-22 12:00:00,12.377124602230724,1995-01-22T12:00:00Z
CRW_SST|1995-01-23 12:00:00,13.196374948146511,1995-01-23T12:00:00Z
CRW_SST|1995-01-24 12:00:00,13.036625046100953,1995-01-24T12:00:00Z
CRW_SST|1995-01-25 12:00:00,13.597375195114616,1995-01-25T12:00:00Z
CRW_SST|1995-01-26 12:00:00,13.574125417183838,1995-01-26T12:00:00Z
CRW_SST|1995-01-27 12:00:00,12.879500912046977,1995-01-27T12:00:00Z
CRW_SST|1995-01-28 12:00:00,12.726625860250625,1995-01-28T12:00:00Z
CRW_SST|1995-01-29 12:00:00,12.642125762082507,1995-01-29T12:00:00Z
