lyr,mean,time
CRW_SST|2012-01-01 12:00:00,12.60187514586354,2012-01-01T12:00:00Z
CRW_SST|2012-01-02 12:00:00,12.876625091784089,2012-01-02T12:00:00Z
CRW_SST|2012-01-03 12:00:00,12.61875023947745,2012-01-03T12:00:00Z
CRW_SST|2012-01-04 12:00:00,12.791999909741037,2012-01-04T12:00:00Z
CRW_SST|2012-01-05 12:00:00,12.983499962839419,2012-01-05T12:00:00Z
CRW_SST|2012-01-06 12:00:00,12.86312510646596,2012-01-06T12:00:00Z
CRW_SST|2012-01-07 12:00:00,12.46162513259617,2012-01-07T12:00:00Z
CRW_SST|2012-01-08 12:00:00,12.465749904388991,2012-01-08T12:00:00Z
CRW_SST|2012-01-09 12:00:00,12.36737529990343,2012-01-09T12:00:00Z
CRW_SST|2012-01-10 12:00:00,12.529250589565748,2012-01-10T12:00:00Z
CRW_SST|2012-01-11 12:00:00,12.371625669050353,2012-01-11T12:00:00Z
CRW_SST|2012-01-12 12:00:00,12.312250361496341,2012-01-12T12:00:00Z
CRW_SST|2012-01-13 12:00:00,12.493125382000738,2012-01-13T12:00:00Z
CRW_SST|2012-01-14 12:00:00,12.352625754976486,2012-01-14T12:00:00Z
CRW_SST|2012-01-15 12:00:00,12.508000720062796,2012-01-15T12:00:00Z
CRW_SST|2012-01-16 12:00:00,12.230875504228434,2012-01-16T12:00:00Z
CRW_SST|2012-01-17 12:00:00,12.21762554188794,2012-01-17T12:00:00Z
CRW_SST|2012-01-18 12:00:00,12.008500466331538,2012-01-18T12:00:00Z
CRW_SST|2012-01-19 12:00:00,11.781375101655144,2012-01-19T12:00:00Z
CRW_SST|2012-01-20 12:00:00,12.029500056033383,2012-01-20T12:00:00Z
CRW_SST|2012-01-21 12:00:00,12.0323748956832,2012-01-21T12:00:00Z
CRW_SST|2012-01-22 12:00:00,12.118124942829079,2012-01-22T12:00:00Z
CRW_SST|2012-01-23 12:00:00,12.053249833319999,2012-01-23T12:00:00Z
CRW_SST|2012-01-24 12:00:00,12.217749971468242,2012-01-24T12:00:00Z
CRW_SST|2012-01-25 12:00:00,11.829374759446901,2012-01-25T12:00:00Z
CRW_SST|2012-01-26 12:00:00,11.726124775141045,2012-01-26T12:00:00Z
CRW_SST|2012-01-27 12:00:00,12.097249947122469,2012-01-27T12:00:00Z
CRW_SST|2012-01-28 12:00:00,12.19187517732733,2012-01-28T12:00:00Z
CRW_SST|2012-01-29 12:00:00,12.26387503822963,2012-01-29T12:00:00Z
CRW_SST|2012-01-30 12:00:00,12.305375237141508,2012-01-30T12:00:00Z
CRW_SST|2012-01-31 12:00:00,12.192000145395282,2012-01-31T12:00:00Z
CRW_SST|2012-02-01 12:00:00,11.85275011739023,2012-02-01T12:00:00Z
CRW_SST|2012-02-02 12:00:00,12.12287481166137,2012-02-02T12:00:00Z
CRW_SST|2012-02-03 12:00:00,12.393999802749153,2012-02-03T12:00:00Z
CRW_SST|2012-02-04 12:00:00,12.323374798927352,2012-02-04T12:00:00Z
CRW_SST|2012-02-05 12:00:00,12.35812463219165,2012-02-05T12:00:00Z
CRW_SST|2012-02-06 12:00:00,12.314124644194463,2012-02-06T12:00:00Z
CRW_SST|2012-02-07 12:00:00,12.384624751667534,2012-02-07T12:00:00Z
CRW_SST|2012-02-08 12:00:00,12.570999679576154,2012-02-08T12:00:00Z
CRW_SST|2012-02-09 12:00:00,12.676749822786391,2012-02-09T12:00:00Z
CRW_SST|2012-02-10 12:00:00,12.620499730344392,2012-02-10T12:00:00Z
CRW_SST|2012-02-11 12:00:00,12.480999918917906,2012-02-11T12:00:00Z
CRW_SST|2012-02-12 12:00:00,12.501875347964543,2012-02-12T12:00:00Z
CRW_SST|2012-02-13 12:00:00,12.781000236245578,2012-02-13T12:00:00Z
CRW_SST|2012-02-14 12:00:00,12.381250292952707,2012-02-14T12:00:00Z
CRW_SST|2012-02-15 12:00:00,12.05362533329076,2012-02-15T12:00:00Z
CRW_SST|2012-02-16 12:00:00,11.957375348182694,2012-02-16T12:00:00Z
CRW_SST|2012-02-17 12:00:00,11.920875114460273,2012-02-17T12:00:00Z
CRW_SST|2012-02-18 12:00:00,11.195000696298754,2012-02-18T12:00:00Z
CRW_SST|2012-02-19 12:00:00,11.258125219275426,2012-02-19T12:00:00Z
CRW_SST|2012-02-20 12:00:00,11.425375359962025,2012-02-20T12:00:00Z
CRW_SST|2012-02-21 12:00:00,10.997250679543273,2012-02-21T12:00:00Z
CRW_SST|2012-02-22 12:00:00,11.755875863050466,2012-02-22T12:00:00Z
CRW_SST|2012-02-23 12:00:00,11.795500392688302,2012-02-23T12:00:00Z
CRW_SST|2012-02-24 12:00:00,11.83124984785472,2012-02-24T12:00:00Z
CRW_SST|2012-02-25 12:00:00,11.68024972924431,2012-02-25T12:00:00Z
CRW_SST|2012-02-26 12:00:00,11.224874383227242,2012-02-26T12:00:00Z
CRW_SST|2012-02-27 12:00:00,11.129749461466798,2012-02-27T12:00:00Z
CRW_SST|2012-02-28 12:00:00,10.870124529465416,2012-02-28T12:00:00Z
CRW_SST|2012-02-29 12:00:00,11.160624614666645,2012-02-29T12:00:00Z
CRW_SST|2012-03-01 12:00:00,11.117124707123114,2012-03-01T12:00:00Z
CRW_SST|2012-03-02 12:00:00,11.074624677437432,2012-03-02T12:00:00Z
CRW_SST|2012-03-03 12:00:00,11.406374449994557,2012-03-03T12:00:00Z
CRW_SST|2012-03-04 12:00:00,11.573249408087996,2012-03-04T12:00:00Z
CRW_SST|2012-03-05 12:00:00,11.513874594162653,2012-03-05T12:00:00Z
CRW_SST|2012-03-06 12:00:00,11.36387444757112,2012-03-06T12:00:00Z
CRW_SST|2012-03-07 12:00:00,11.17812444186529,2012-03-07T12:00:00Z
CRW_SST|2012-03-08 12:00:00,11.363624451850121,2012-03-08T12:00:00Z
CRW_SST|2012-03-09 12:00:00,11.703249263598764,2012-03-09T12:00:00Z
CRW_SST|2012-03-10 12:00:00,11.504249590340248,2012-03-10T12:00:00Z
CRW_SST|2012-03-11 12:00:00,11.416499670248173,2012-03-11T12:00:00Z
CRW_SST|2012-03-12 12:00:00,11.557499621493223,2012-03-12T12:00:00Z
CRW_SST|2012-03-13 12:00:00,11.804374644615809,2012-03-13T12:00:00Z
CRW_SST|2012-03-14 12:00:00,11.764874669949467,2012-03-14T12:00:00Z
CRW_SST|2012-03-15 12:00:00,11.73724958767677,2012-03-15T12:00:00Z
CRW_SST|2012-03-16 12:00:00,11.681998929498983,2012-03-16T12:00:00Z
CRW_SST|2012-03-17 12:00:00,12.061249384096735,2012-03-17T12:00:00Z
CRW_SST|2012-03-18 12:00:00,11.65199936982254,2012-03-18T12:00:00Z
CRW_SST|2012-03-19 12:00:00,11.972624286547578,2012-03-19T12:00:00Z
CRW_SST|2012-03-20 12:00:00,12.036749322273216,2012-03-20T12:00:00Z
CRW_SST|2012-03-21 12:00:00,11.666499798377545,2012-03-21T12:00:00Z
CRW_SST|2012-03-22 12:00:00,12.49612465148265,2012-03-22T12:00:00Z
CRW_SST|2012-03-23 12:00:00,12.075498900659689,2012-03-23T12:00:00Z
CRW_SST|2012-03-24 12:00:00,12.182998931363901,2012-03-24T12:00:00Z
CRW_SST|2012-03-25 12:00:00,12.105249096396474,2012-03-25T12:00:00Z
CRW_SST|2012-03-26 12:00:00,11.886624049100476,2012-03-26T12:00:00Z
CRW_SST|2012-03-27 12:00:00,12.004499485840872,2012-03-27T12:00:00Z
CRW_SST|2012-03-28 12:00:00,11.957249875363326,2012-03-28T12:00:00Z
CRW_SST|2012-03-29 12:00:00,12.954124709681304,2012-03-29T12:00:00Z
CRW_SST|2012-03-30 12:00:00,12.888874433866901,2012-03-30T12:00:00Z
CRW_SST|2012-03-31 12:00:00,13.240624720072235,2012-03-31T12:00:00Z
CRW_SST|2012-04-01 12:00:00,12.648499959329914,2012-04-01T12:00:00Z
CRW_SST|2012-04-02 12:00:00,12.484249319441844,2012-04-02T12:00:00Z
CRW_SST|2012-04-03 12:00:00,11.993748956533894,2012-04-03T12:00:00Z
CRW_SST|2012-04-04 12:00:00,12.2238742658328,2012-04-04T12:00:00Z
CRW_SST|2012-04-05 12:00:00,12.124124175737043,2012-04-05T12:00:00Z
CRW_SST|2012-04-06 12:00:00,11.845999286440867,2012-04-06T12:00:00Z
CRW_SST|2012-04-07 12:00:00,12.060374839593692,2012-04-07T12:00:00Z
CRW_SST|2012-04-08 12:00:00,12.116875248832747,2012-04-08T12:00:00Z
CRW_SST|2012-04-09 12:00:00,12.204249944931007,2012-04-09T12:00:00Z
CRW_SST|2012-04-10 12:00:00,12.614624827555463,2012-04-10T12:00:00Z
CRW_SST|2012-04-11 12:00:00,12.446624513305128,2012-04-11T12:00:00Z
CRW_SST|2012-04-12 12:00:00,12.593124594560871,2012-04-12T12:00:00Z
CRW_SST|2012-04-13 12:00:00,12.723249522159218,2012-04-13T12:00:00Z
CRW_SST|2012-04-14 12:00:00,12.224624456261227,2012-04-14T12:00:00Z
CRW_SST|2012-04-15 12:00:00,12.099124420844584,2012-04-15T12:00:00Z
CRW_SST|2012-04-16 12:00:00,12.041374694650163,2012-04-16T12:00:00Z
CRW_SST|2012-04-17 12:00:00,12.167624754405077,2012-04-17T12:00:00Z
