lyr,mean,time
CRW_SST|1986-01-01 12:00:00,13.20162460133868,1986-01-01T12:00:00Z
CRW_SST|1986-01-02 12:00:00,13.13862463706823,1986-01-02T12:00:00Z
CRW_SST|1986-01-03 12:00:00,12.964874158555979,1986-01-03T12:00:00Z
CRW_SST|1986-01-04 12:00:00,13.047498855371115,1986-01-04T12:00:00Z
CRW_SST|1986-01-05 12:00:00,12.86799902560427,1986-01-05T12:00:00Z
CRW_SST|1986-01-06 12:00:00,12.847124212029152,1986-01-06T12:00:00Z
CRW_SST|1986-01-07 12:00:00,12.659749445952107,1986-01-07T12:00:00Z
CRW_SST|1986-01-08 12:00:00,13.240374635440656,1986-01-08T12:00:00Z
CRW_SST|1986-01-09 12:00:00,13.21037552231612,1986-01-09T12:00:00Z
CRW_SST|1986-01-10 12:00:00,13.348125836667904,1986-01-10T12:00:00Z
CRW_SST|1986-01-11 12:00:00,13.436000913200981,1986-01-11T12:00:00Z
CRW_SST|1986-01-12 12:00:00,13.810125216159259,1986-01-12T12:00:00Z
CRW_SST|1986-01-13 12:00:00,13.771000302075652,1986-01-13T12:00:00Z
CRW_SST|1986-01-14 12:00:00,13.69387530968965,1986-01-14T12:00:00Z
CRW_SST|1986-01-15 12:00:00,13.548000291934773,1986-01-15T12:00:00Z
CRW_SST|1986-01-16 12:00:00,13.605875362108094,1986-01-16T12:00:00Z
CRW_SST|1986-01-17 12:00:00,14.023375781571973,1986-01-17T12:00:00Z
CRW_SST|1986-01-18 12:00:00,13.474625934172057,1986-01-18T12:00:00Z
CRW_SST|1986-01-19 12:00:00,13.25862577390572,1986-01-19T12:00:00Z
CRW_SST|1986-01-20 12:00:00,13.355000440275317,1986-01-20T12:00:00Z
CRW_SST|1986-01-21 12:00:00,13.224250270196132,1986-01-21T12:00:00Z
CRW_SST|1986-01-22 12:00:00,13.200750246149978,1986-01-22T12:00:00Z
CRW_SST|1986-01-23 12:00:00,13.291750189663707,1986-01-23T12:00:00Z
CRW_SST|1986-01-24 12:00:00,13.32912513539836,1986-01-24T12:00:00Z
CRW_SST|1986-01-25 12:00:00,13.838375135146588,1986-01-25T12:00:00Z
CRW_SST|1986-01-26 12:00:00,13.775125272854494,1986-01-26T12:00:00Z
CRW_SST|1986-01-27 12:00:00,13.80187532296693,1986-01-27T12:00:00Z
CRW_SST|1986-01-28 12:00:00,13.728750431754795,1986-01-28T12:00:00Z
CRW_SST|1986-01-29 12:00:00,13.18824994601738,1986-01-29T12:00:00Z
CRW_SST|1986-01-30 12:00:00,13.123499794273158,1986-01-30T12:00:00Z
CRW_SST|1986-01-31 12:00:00,13.721374394018168,1986-01-31T12:00:00Z
CRW_SST|1986-02-01 12:00:00,13.775624393947215,1986-02-01T12:00:00Z
CRW_SST|1986-02-02 12:00:00,13.846374477680431,1986-02-02T12:00:00Z
CRW_SST|1986-02-03 12:00:00,13.608124742123918,1986-02-03T12:00:00Z
CRW_SST|1986-02-04 12:00:00,13.51024991435067,1986-02-04T12:00:00Z
CRW_SST|1986-02-05 12:00:00,13.88187489311202,1986-02-05T12:00:00Z
CRW_SST|1986-02-06 12:00:00,13.67099997017173,1986-02-06T12:00:00Z
CRW_SST|1986-02-07 12:00:00,13.53037500769968,1986-02-07T12:00:00Z
CRW_SST|1986-02-08 12:00:00,13.45074993329673,1986-02-08T12:00:00Z
CRW_SST|1986-02-09 12:00:00,13.48649987463625,1986-02-09T12:00:00Z
CRW_SST|1986-02-10 12:00:00,13.451874750204736,1986-02-10T12:00:00Z
CRW_SST|1986-02-11 12:00:00,13.332124678433274,1986-02-11T12:00:00Z
CRW_SST|1986-02-12 12:00:00,13.395749648128596,1986-02-12T12:00:00Z
CRW_SST|1986-02-13 12:00:00,13.459374677692663,1986-02-13T12:00:00Z
CRW_SST|1986-02-14 12:00:00,13.328124681124276,1986-02-14T12:00:00Z
CRW_SST|1986-02-15 12:00:00,13.331999745764914,1986-02-15T12:00:00Z
CRW_SST|1986-02-16 12:00:00,13.53587476571749,1986-02-16T12:00:00Z
CRW_SST|1986-02-17 12:00:00,13.232749897377353,1986-02-17T12:00:00Z
CRW_SST|1986-02-18 12:00:00,13.54462493057185,1986-02-18T12:00:00Z
CRW_SST|1986-02-19 12:00:00,13.204625061244954,1986-02-19T12:00:00Z
CRW_SST|1986-02-20 12:00:00,12.904750063319058,1986-02-20T12:00:00Z
CRW_SST|1986-02-21 12:00:00,12.827375127099923,1986-02-21T12:00:00Z
CRW_SST|1986-02-22 12:00:00,12.935000176777956,1986-02-22T12:00:00Z
CRW_SST|1986-02-23 12:00:00,12.900125130763499,1986-02-23T12:00:00Z
CRW_SST|1986-02-24 12:00:00,12.427500875200096,1986-02-24T12:00:00Z
CRW_SST|1986-02-25 12:00:00,13.151626013355607,1986-02-25T12:00:00Z
CRW_SST|1986-02-26 12:00:00,13.457125849426298,1986-02-26T12:00:00Z
CRW_SST|1986-02-27 12:00:00,13.648500273608093,1986-02-27T12:00:00Z
CRW_SST|1986-02-28 12:00:00,13.6080001354712,1986-02-28T12:00:00Z
CRW_SST|1986-03-01 12:00:00,13.240000037422577,1986-03-01T12:00:00Z
CRW_SST|1986-03-02 12:00:00,13.284250005075705,1986-03-02T12:00:00Z
CRW_SST|1986-03-03 12:00:00,13.38037499774067,1986-03-03T12:00:00Z
CRW_SST|1986-03-04 12:00:00,13.324875161563563,1986-03-04T12:00:00Z
CRW_SST|1986-03-05 12:00:00,13.239125023037413,1986-03-05T12:00:00Z
CRW_SST|1986-03-06 12:00:00,13.237874797909887,1986-03-06T12:00:00Z
CRW_SST|1986-03-07 12:00:00,13.18849983966434,1986-03-07T12:00:00Z
CRW_SST|1986-03-08 12:00:00,13.792250388316354,1986-03-08T12:00:00Z
CRW_SST|1986-03-09 12:00:00,14.026750272257642,1986-03-09T12:00:00Z
CRW_SST|1986-03-10 12:00:00,14.182750137466032,1986-03-10T12:00:00Z
CRW_SST|1986-03-11 12:00:00,14.34900006098983,1986-03-11T12:00:00Z
CRW_SST|1986-03-12 12:00:00,14.294750144649628,1986-03-12T12:00:00Z
CRW_SST|1986-03-13 12:00:00,14.238374987361038,1986-03-13T12:00:00Z
CRW_SST|1986-03-14 12:00:00,14.04537508660468,1986-03-14T12:00:00Z
CRW_SST|1986-03-15 12:00:00,13.889624815413509,1986-03-15T12:00:00Z
CRW_SST|1986-03-16 12:00:00,13.68649982937652,1986-03-16T12:00:00Z
CRW_SST|1986-03-17 12:00:00,13.892125424905588,1986-03-17T12:00:00Z
CRW_SST|1986-03-18 12:00:00,13.873000579188522,1986-03-18T12:00:00Z
CRW_SST|1986-03-19 12:00:00,13.8003756365349,1986-03-19T12:00:00Z
CRW_SST|1986-03-20 12:00:00,13.723750601929204,1986-03-20T12:00:00Z
CRW_SST|1986-03-21 12:00:00,14.522999737360724,1986-03-21T12:00:00Z
CRW_SST|1986-03-22 12:00:00,14.370749645991879,1986-03-22T12:00:00Z
CRW_SST|1986-03-23 12:00:00,13.885374591305572,1986-03-23T12:00:00Z
CRW_SST|1986-03-24 12:00:00,13.763124606842233,1986-03-24T12:00:00Z
CRW_SST|1986-03-25 12:00:00,13.827874722517048,1986-03-25T12:00:00Z
CRW_SST|1986-03-26 12:00:00,13.969124743677058,1986-03-26T12:00:00Z
CRW_SST|1986-03-27 12:00:00,14.265999801478968,1986-03-27T12:00:00Z
CRW_SST|1986-03-28 12:00:00,13.8809997472672,1986-03-28T12:00:00Z
CRW_SST|1986-03-29 12:00:00,13.891999847893283,1986-03-29T12:00:00Z
CRW_SST|1986-03-30 12:00:00,14.270749743741435,1986-03-30T12:00:00Z
CRW_SST|1986-03-31 12:00:00,14.4462497212481,1986-03-31T12:00:00Z
CRW_SST|1986-04-01 12:00:00,14.4853749095954,1986-04-01T12:00:00Z
CRW_SST|1986-04-02 12:00:00,14.14824987465974,1986-04-02T12:00:00Z
CRW_SST|1986-04-03 12:00:00,14.14900003362806,1986-04-03T12:00:00Z
CRW_SST|1986-04-04 12:00:00,13.927250089035347,1986-04-04T12:00:00Z
CRW_SST|1986-04-05 12:00:00,13.546250234106648,1986-04-05T12:00:00Z
CRW_SST|1986-04-06 12:00:00,13.861624374503549,1986-04-06T12:00:00Z
CRW_SST|1986-04-07 12:00:00,13.97987428944958,1986-04-07T12:00:00Z
