lyr,mean,time
CRW_SST|2019-01-01 12:00:00,13.699000092635137,2019-01-01T12:00:00Z
CRW_SST|2019-01-02 12:00:00,13.621999791049248,2019-01-02T12:00:00Z
CRW_SST|2019-01-03 12:00:00,13.429625021424178,2019-01-03T12:00:00Z
CRW_SST|2019-01-04 12:00:00,13.599999803704508,2019-01-04T12:00:00Z
CRW_SST|2019-01-05 12:00:00,13.497624630250613,2019-01-05T12:00:00Z
CRW_SST|2019-01-06 12:00:00,13.418124368505985,2019-01-06T12:00:00Z
CRW_SST|2019-01-07 12:00:00,13.590249672767245,2019-01-07T12:00:00Z
CRW_SST|2019-01-08 12:00:00,13.737624809534065,2019-01-08T12:00:00Z
CRW_SST|2019-01-09 12:00:00,13.494250042531254,2019-01-09T12:00:00Z
CRW_SST|2019-01-10 12:00:00,13.279624928414664,2019-01-10T12:00:00Z
CRW_SST|2019-01-11 12:00:00,13.130624718608471,2019-01-11T12:00:00Z
CRW_SST|2019-01-12 12:00:00,13.553374754031752,2019-01-12T12:00:00Z
CRW_SST|2019-01-13 12:00:00,13.691374504400885,2019-01-13T12:00:00Z
CRW_SST|2019-01-14 12:00:00,13.565124712162914,2019-01-14T12:00:00Z
CRW_SST|2019-01-15 12:00:00,13.48637503254823,2019-01-15T12:00:00Z
CRW_SST|2019-01-16 12:00:00,13.61537476284579,2019-01-16T12:00:00Z
CRW_SST|2019-01-17 12:00:00,13.3857498348497,2019-01-17T12:00:00Z
CRW_SST|2019-01-18 12:00:00,13.367749729009313,2019-01-18T12:00:00Z
CRW_SST|2019-01-19 12:00:00,13.416499840702743,2019-01-19T12:00:00Z
CRW_SST|2019-01-20 12:00:00,13.565999787398,2019-01-20T12:00:00Z
CRW_SST|2019-01-21 12:00:00,13.601999995134987,2019-01-21T12:00:00Z
CRW_SST|2019-01-22 12:00:00,13.719250185897376,2019-01-22T12:00:00Z
CRW_SST|2019-01-23 12:00:00,13.785500213997427,2019-01-23T12:00:00Z
CRW_SST|2019-01-24 12:00:00,13.60812584095692,2019-01-24T12:00:00Z
CRW_SST|2019-01-25 12:00:00,13.715875368992913,2019-01-25T12:00:00Z
CRW_SST|2019-01-26 12:00:00,12.853374478579493,2019-01-26T12:00:00Z
CRW_SST|2019-01-27 12:00:00,14.170250956966845,2019-01-27T12:00:00Z
CRW_SST|2019-01-28 12:00:00,13.831874664061598,2019-01-28T12:00:00Z
CRW_SST|2019-01-29 12:00:00,13.85200009646734,2019-01-29T12:00:00Z
CRW_SST|2019-01-30 12:00:00,13.845250141732194,2019-01-30T12:00:00Z
CRW_SST|2019-01-31 12:00:00,13.742250242849012,2019-01-31T12:00:00Z
CRW_SST|2019-02-01 12:00:00,13.78374987799284,2019-02-01T12:00:00Z
CRW_SST|2019-02-02 12:00:00,13.64525002947686,2019-02-02T12:00:00Z
CRW_SST|2019-02-03 12:00:00,13.584125083618595,2019-02-03T12:00:00Z
CRW_SST|2019-02-04 12:00:00,13.50875001293571,2019-02-04T12:00:00Z
CRW_SST|2019-02-05 12:00:00,13.435250135558027,2019-02-05T12:00:00Z
CRW_SST|2019-02-06 12:00:00,13.374500115346171,2019-02-06T12:00:00Z
CRW_SST|2019-02-07 12:00:00,13.326124986655,2019-02-07T12:00:00Z
CRW_SST|2019-02-08 12:00:00,13.129000208203234,2019-02-08T12:00:00Z
CRW_SST|2019-02-09 12:00:00,13.330125137155223,2019-02-09T12:00:00Z
CRW_SST|2019-02-10 12:00:00,13.271375135642378,2019-02-10T12:00:00Z
CRW_SST|2019-02-11 12:00:00,13.192249844715294,2019-02-11T12:00:00Z
CRW_SST|2019-02-12 12:00:00,13.317000322934359,2019-02-12T12:00:00Z
CRW_SST|2019-02-13 12:00:00,13.192250211286655,2019-02-13T12:00:00Z
CRW_SST|2019-02-14 12:00:00,13.352000083591312,2019-02-14T12:00:00Z
CRW_SST|2019-02-15 12:00:00,13.327749935737021,2019-02-15T12:00:00Z
CRW_SST|2019-02-16 12:00:00,13.280249931625983,2019-02-16T12:00:00Z
CRW_SST|2019-02-17 12:00:00,13.20887494235191,2019-02-17T12:00:00Z
CRW_SST|2019-02-18 12:00:00,13.112124972884466,2019-02-18T12:00:00Z
CRW_SST|2019-02-19 12:00:00,13.072125088990845,2019-02-19T12:00:00Z
CRW_SST|2019-02-20 12:00:00,12.9408747646995,2019-02-20T12:00:00Z
CRW_SST|2019-02-21 12:00:00,12.990624662898332,2019-02-21T12:00:00Z
CRW_SST|2019-02-22 12:00:00,12.920374883288254,2019-02-22T12:00:00Z
CRW_SST|2019-02-23 12:00:00,12.842875175848196,2019-02-23T12:00:00Z
CRW_SST|2019-02-24 12:00:00,12.717625113011769,2019-02-24T12:00:00Z
CRW_SST|2019-02-25 12:00:00,13.025875071569443,2019-02-25T12:00:00Z
CRW_SST|2019-02-26 12:00:00,12.721125183243286,2019-02-26T12:00:00Z
CRW_SST|2019-02-27 12:00:00,12.909999847450191,2019-02-27T12:00:00Z
CRW_SST|2019-02-28 12:00:00,12.822500117233414,2019-02-28T12:00:00Z
CRW_SST|2019-03-01 12:00:00,13.048250050607079,2019-03-01T12:00:00Z
CRW_SST|2019-03-02 12:00:00,13.15337524834672,2019-03-02T12:00:00Z
CRW_SST|2019-03-03 12:00:00,12.989999943730448,2019-03-03T12:00:00Z
CRW_SST|2019-03-04 12:00:00,13.04737488744951,2019-03-04T12:00:00Z
CRW_SST|2019-03-05 12:00:00,13.127249841037207,2019-03-05T12:00:00Z
CRW_SST|2019-03-06 12:00:00,13.009374458540222,2019-03-06T12:00:00Z
CRW_SST|2019-03-07 12:00:00,12.90149971199446,2019-03-07T12:00:00Z
CRW_SST|2019-03-08 12:00:00,12.93937477687985,2019-03-08T12:00:00Z
CRW_SST|2019-03-09 12:00:00,12.874749962199415,2019-03-09T12:00:00Z
CRW_SST|2019-03-10 12:00:00,12.762374880562586,2019-03-10T12:00:00Z
CRW_SST|2019-03-11 12:00:00,12.90412492651412,2019-03-11T12:00:00Z
CRW_SST|2019-03-12 12:00:00,12.958499896512558,2019-03-12T12:00:00Z
CRW_SST|2019-03-13 12:00:00,12.790999658259262,2019-03-13T12:00:00Z
CRW_SST|2019-03-14 12:00:00,12.878874748453052,2019-03-14T12:00:00Z
CRW_SST|2019-03-15 12:00:00,12.891999818632412,2019-03-15T12:00:00Z
CRW_SST|2019-03-16 12:00:00,12.957000136592649,2019-03-16T12:00:00Z
CRW_SST|2019-03-17 12:00:00,12.916875269384265,2019-03-17T12:00:00Z
CRW_SST|2019-03-18 12:00:00,12.567124982155816,2019-03-18T12:00:00Z
CRW_SST|2019-03-19 12:00:00,12.713875217004178,2019-03-19T12:00:00Z
CRW_SST|2019-03-20 12:00:00,12.911499849946372,2019-03-20T12:00:00Z
CRW_SST|2019-03-21 12:00:00,12.986749904710976,2019-03-21T12:00:00Z
CRW_SST|2019-03-22 12:00:00,13.436874961227373,2019-03-22T12:00:00Z
