lyr,mean,time
CRW_SST|2022-01-01 12:00:00,13.069375777277486,2022-01-01T12:00:00Z
CRW_SST|2022-01-02 12:00:00,12.968750930138755,2022-01-02T12:00:00Z
CRW_SST|2022-01-03 12:00:00,12.762376015355207,2022-01-03T12:00:00Z
CRW_SST|2022-01-04 12:00:00,12.913125629221652,2022-01-04T12:00:00Z
CRW_SST|2022-01-05 12:00:00,12.516625922436189,2022-01-05T12:00:00Z
CRW_SST|2022-01-06 12:00:00,12.288500744896531,2022-01-06T12:00:00Z
CRW_SST|2022-01-07 12:00:00,12.970125823738712,2022-01-07T12:00:00Z
CRW_SST|2022-01-08 12:00:00,12.879000651794588,2022-01-08T12:00:00Z
CRW_SST|2022-01-09 12:00:00,13.09437555409473,2022-01-09T12:00:00Z
CRW_SST|2022-01-10 12:00:00,13.274375696885201,2022-01-10T12:00:00Z
CRW_SST|2022-01-11 12:00:00,13.338999973624697,2022-01-11T12:00:00Z
CRW_SST|2022-01-12 12:00:00,13.459249780475016,2022-01-12T12:00:00Z
CRW_SST|2022-01-13 12:00:00,13.090375045361762,2022-01-13T12:00:00Z
CRW_SST|2022-01-14 12:00:00,13.352624710814306,2022-01-14T12:00:00Z
CRW_SST|2022-01-15 12:00:00,13.480250219792381,2022-01-15T12:00:00Z
CRW_SST|2022-01-16 12:00:00,13.210249943151098,2022-01-16T12:00:00Z
CRW_SST|2022-01-17 12:00:00,13.26812506944726,2022-01-17T12:00:00Z
CRW_SST|2022-01-18 12:00:00,13.222875752025233,2022-01-18T12:00:00Z
CRW_SST|2022-01-19 12:00:00,13.211375385675277,2022-01-19T12:00:00Z
CRW_SST|2022-01-20 12:00:00,13.221750168231084,2022-01-20T12:00:00Z
CRW_SST|2022-01-21 12:00:00,13.336875334118282,2022-01-21T12:00:00Z
CRW_SST|2022-01-22 12:00:00,13.389000547599352,2022-01-22T12:00:00Z
CRW_SST|2022-01-23 12:00:00,13.203500425351166,2022-01-23T12:00:00Z
CRW_SST|2022-01-24 12:00:00,13.396750316535398,2022-01-24T12:00:00Z
CRW_SST|2022-01-25 12:00:00,13.39162528441818,2022-01-25T12:00:00Z
CRW_SST|2022-01-26 12:00:00,12.874999814008435,2022-01-26T12:00:00Z
CRW_SST|2022-01-27 12:00:00,13.115624751345177,2022-01-27T12:00:00Z
CRW_SST|2022-01-28 12:00:00,13.225125028926954,2022-01-28T12:00:00Z
CRW_SST|2022-01-29 12:00:00,13.198374961874183,2022-01-29T12:00:00Z
CRW_SST|2022-01-30 12:00:00,13.295375061423899,2022-01-30T12:00:00Z
CRW_SST|2022-01-31 12:00:00,13.254374594464661,2022-01-31T12:00:00Z
CRW_SST|2022-02-01 12:00:00,12.928499864954304,2022-02-01T12:00:00Z
CRW_SST|2022-02-02 12:00:00,13.197999780397925,2022-02-02T12:00:00Z
CRW_SST|2022-02-03 12:00:00,13.041124755486042,2022-02-03T12:00:00Z
CRW_SST|2022-02-04 12:00:00,12.764374917424838,2022-02-04T12:00:00Z
CRW_SST|2022-02-05 12:00:00,12.992624961491861,2022-02-05T12:00:00Z
CRW_SST|2022-02-06 12:00:00,13.110499764184445,2022-02-06T12:00:00Z
CRW_SST|2022-02-07 12:00:00,12.997874368582643,2022-02-07T12:00:00Z
CRW_SST|2022-02-08 12:00:00,12.880875115561162,2022-02-08T12:00:00Z
CRW_SST|2022-02-09 12:00:00,13.04849997444321,2022-02-09T12:00:00Z
CRW_SST|2022-02-10 12:00:00,13.204875188026758,2022-02-10T12:00:00Z
CRW_SST|2022-02-11 12:00:00,13.34024995342762,2022-02-11T12:00:00Z
CRW_SST|2022-02-12 12:00:00,12.94500069918112,2022-02-12T12:00:00Z
CRW_SST|2022-02-13 12:00:00,12.576624786157732,2022-02-13T12:00:00Z
CRW_SST|2022-02-14 12:00:00,12.874750072615843,2022-02-14T12:00:00Z
CRW_SST|2022-02-15 12:00:00,12.576875137065967,2022-02-15T12:00:00Z
CRW_SST|2022-02-16 12:00:00,12.65900009156986,2022-02-16T12:00:00Z
CRW_SST|2022-02-17 12:00:00,12.800374904470841,2022-02-17T12:00:00Z
CRW_SST|2022-02-18 12:00:00,12.735124855568328,2022-02-18T12:00:00Z
CRW_SST|2022-02-19 12:00:00,12.657499817768018,2022-02-19T12:00:00Z
CRW_SST|2022-02-20 12:00:00,12.749249747207612,2022-02-20T12:00:00Z
CRW_SST|2022-02-21 12:00:00,12.641499731375,2022-02-21T12:00:00Z
CRW_SST|2022-02-22 12:00:00,12.637999682755266,2022-02-22T12:00:00Z
CRW_SST|2022-02-23 12:00:00,12.428374519653858,2022-02-23T12:00:00Z
CRW_SST|2022-02-24 12:00:00,12.446374469414168,2022-02-24T12:00:00Z
CRW_SST|2022-02-25 12:00:00,12.38362431805036,2022-02-25T12:00:00Z
CRW_SST|2022-02-26 12:00:00,12.514749125504421,2022-02-26T12:00:00Z
CRW_SST|2022-02-27 12:00:00,12.847499203408118,2022-02-27T12:00:00Z
CRW_SST|2022-02-28 12:00:00,12.737374458555715,2022-02-28T12:00:00Z
CRW_SST|2022-03-01 12:00:00,12.589499857618065,2022-03-01T12:00:00Z
CRW_SST|2022-03-02 12:00:00,12.463998755833744,2022-03-02T12:00:00Z
CRW_SST|2022-03-03 12:00:00,12.528249234807506,2022-03-03T12:00:00Z
